run_id,shard_key,J,C,LR,seed,server_momentum,server_lr,round,wall_time_s,local_mean,local_std,val_loss,val_acc,test_loss,test_acc,probe_min,probe_mean,probe_max,avg_client_delta_norm,max_client_delta_norm,clipped_fraction,candidate_pool_size,selected_client_count,forced_selected_count,selection_count_min,selection_count_mean,selection_count_max,selection_count_median,selection_count_std,selected_ids_json
20250901-143811_J4_C0.2_LR0.01_seed42_4c016f,sampled_uniform,4,0.2,0.01,42,0.8,1.0,338,39.43058705329895,0.9319999999999998,0.04139779919002672,3.1226722156524658,0.3736,3.097572752380371,0.4087,0.23601908583325798,0.33413914555058744,0.5717246020439454,0.9343003678680718,1.3502242021722626,0.0,40,20,0,40,67.6,142,57.5,27.75932275830951,"[44, 73, 10, 89, 84, 27, 1, 37, 72, 78, 97, 5, 82, 79, 48, 34, 17, 4, 90, 13]"
20250901-143811_J4_C0.2_LR0.01_seed42_4c016f,sampled_uniform,4,0.2,0.01,42,0.8,1.0,339,40.19106960296631,0.9323333333333332,0.03956850599487763,3.005112145614624,0.3936,3.023795457458496,0.4133,0.2191445974337794,0.3518086176410969,0.6217853801308506,0.923534898600652,1.2684443932089098,0.0,40,20,0,40,67.8,142,57.5,27.85821243367923,"[45, 7, 74, 35, 50, 0, 94, 53, 11, 67, 8, 41, 69, 73, 9, 51, 46, 1, 38, 99]"
20250901-143811_J4_C0.2_LR0.01_seed42_4c016f,sampled_uniform,4,0.2,0.01,42,0.8,1.0,340,39.80532908439636,0.9158888888888889,0.047089486651336734,2.854711655807495,0.4008,2.8731718879699706,0.4258,0.2387780170748201,0.3408054333012246,0.8037547282362781,1.004663592627533,1.398738380349296,0.0,40,20,0,41,68.0,143,57.5,27.939935576160515,"[6, 74, 43, 76, 45, 50, 25, 92, 29, 26, 75, 54, 48, 93, 42, 19, 59, 16, 77, 89]"
20250901-143811_J4_C0.2_LR0.01_seed42_4c016f,sampled_uniform,4,0.2,0.01,42,0.8,1.0,341,40.39719748497009,0.9242222222222223,0.035457503689645654,3.0432173957824706,0.3926,3.042110424041748,0.4144,0.21898317632956116,0.30485282542082687,0.550782156729298,0.9571973539599945,1.2959447689732642,0.0,40,20,0,41,68.2,144,57.5,28.005713702742874,"[43, 57, 50, 62, 22, 80, 23, 40, 61, 96, 18, 24, 55, 81, 47, 64, 21, 88, 35, 99]"
20250901-143811_J4_C0.2_LR0.01_seed42_4c016f,sampled_uniform,4,0.2,0.01,42,0.8,1.0,342,40.97636818885803,0.9225555555555554,0.04970667044190099,2.9622897842407228,0.3968,2.96269207611084,0.4202,0.21320927719927885,0.34811068242737314,0.598174199262915,0.9648117200863453,1.3642088400000796,0.0,40,20,0,41,68.4,145,58.0,28.101245523997683,"[44, 85, 73, 43, 7, 10, 89, 63, 2, 36, 39, 45, 66, 31, 58, 86, 71, 96, 82, 93]"
20250901-143811_J4_C0.2_LR0.01_seed42_4c016f,sampled_uniform,4,0.2,0.01,42,0.8,1.0,343,40.894139528274536,0.9474444444444444,0.028295399442835743,3.1371525371551514,0.3816,3.091039651489258,0.4079,0.23250120923711676,0.31635316173138317,0.512700860776764,0.8605611053321784,1.2543921468705306,0.0,40,20,0,41,68.6,145,58.0,28.208863855178574,"[73, 85, 0, 37, 97, 8, 89, 23, 53, 68, 65, 56, 16, 77, 67, 79, 13, 35, 84, 83]"
20250901-143811_J4_C0.2_LR0.01_seed42_4c016f,sampled_uniform,4,0.2,0.01,42,0.8,1.0,344,40.79856085777283,0.9124444444444444,0.03231328129652185,3.0601689678192137,0.391,3.0131231658935547,0.4206,0.23072728288049585,0.3362889959426642,0.8133511919314247,1.0557507457934663,1.297494030449775,0.0,40,20,0,42,68.8,146,58.5,28.203191308786312,"[45, 52, 43, 49, 50, 14, 5, 27, 32, 19, 29, 72, 94, 33, 25, 26, 41, 4, 59, 39]"
20250901-143811_J4_C0.2_LR0.01_seed42_4c016f,sampled_uniform,4,0.2,0.01,42,0.8,1.0,345,41.34703612327576,0.9239999999999998,0.04377044495834893,3.079972063064575,0.3864,3.0744904808044433,0.415,0.23037630041689494,0.325110047762848,0.598022264643793,0.9533892631257533,1.3685032796426784,0.0,40,20,0,42,69.0,147,58.5,28.291694894438542,"[43, 57, 1, 50, 35, 70, 45, 92, 23, 80, 17, 60, 37, 67, 89, 51, 3, 34, 90, 82]"
20250901-143811_J4_C0.2_LR0.01_seed42_4c016f,sampled_uniform,4,0.2,0.01,42,0.8,1.0,346,41.737512826919556,0.917,0.04539143879686324,2.947801317214966,0.4,2.9601783180236816,0.422,0.2368002609606907,0.32522252987048483,0.5792929172225241,1.01314059834554,1.4090979501588803,0.0,40,20,0,42,69.2,147,59.0,28.311481769769664,"[74, 0, 15, 10, 22, 12, 77, 97, 23, 79, 95, 75, 11, 67, 2, 66, 71, 86, 21, 60]"
20250901-143811_J4_C0.2_LR0.01_seed42_4c016f,sampled_uniform,4,0.2,0.01,42,0.8,1.0,347,41.36508011817932,0.9346666666666668,0.041266373480679325,3.0780364356994627,0.3848,3.098671035003662,0.4089,0.23645142881598222,0.33280303107486636,0.7084809614977192,0.8955843690221099,1.280185806560245,0.0,40,20,0,42,69.4,147,59.0,28.45065904333325,"[6, 44, 85, 50, 20, 45, 62, 53, 42, 47, 57, 24, 46, 9, 23, 27, 99, 61, 97, 31]"
20250901-143811_J4_C0.2_LR0.01_seed42_4c016f,sampled_uniform,4,0.2,0.01,42,0.8,1.0,348,42.07821989059448,0.9291111111111112,0.04106544009712267,2.9081295463562014,0.3926,2.928026986312866,0.4224,0.22847959406577986,0.3459576744385585,0.6252911776410081,0.9772932204453001,1.297419978442939,0.0,40,20,0,42,69.6,148,59.0,28.512804141297647,"[43, 7, 28, 50, 73, 74, 8, 40, 68, 58, 90, 30, 69, 5, 65, 25, 16, 88, 36, 21]"
20250901-143811_J4_C0.2_LR0.01_seed42_4c016f,sampled_uniform,4,0.2,0.01,42,0.8,1.0,349,41.907280921936035,0.9272222222222221,0.047567366134647966,3.0475662033081057,0.3798,2.997573680114746,0.4211,0.2327866839699906,0.307305782188406,0.49870237460299777,0.9698080044401725,1.3892671530756746,0.0,40,20,0,42,69.8,148,60.0,28.560112044598142,"[6, 52, 48, 74, 44, 81, 75, 13, 78, 18, 1, 91, 19, 98, 70, 53, 2, 14, 66, 64]"
20250901-143811_J4_C0.2_LR0.01_seed42_4c016f,sampled_uniform,4,0.2,0.01,42,0.8,1.0,350,41.46811842918396,0.9187777777777779,0.035419705751961794,3.173870119476318,0.381,3.096504288482666,0.4189,0.21740092121355667,0.3107106180024954,0.5419850557279651,1.0131838166176166,1.3061167730867371,0.0,40,20,0,42,70.0,148,60.0,28.566063782047397,"[57, 38, 62, 89, 23, 41, 32, 92, 46, 56, 84, 3, 49, 59, 29, 31, 73, 93, 69, 40]"
20250901-143811_J4_C0.2_LR0.01_seed42_4c016f,sampled_uniform,4,0.2,0.01,42,0.8,1.0,351,40.93984842300415,0.9242222222222221,0.0422216374228507,3.2196906257629396,0.3842,3.1696635372161865,0.408,0.22422286131383154,0.35151558857066273,0.7160267282768977,0.9815467640079099,1.3207930349426462,0.0,40,20,0,42,70.2,149,60.0,28.645767575682097,"[44, 43, 74, 50, 76, 87, 35, 47, 17, 37, 54, 86, 62, 71, 24, 88, 12, 27, 68, 32]"
20250901-143811_J4_C0.2_LR0.01_seed42_4c016f,sampled_uniform,4,0.2,0.01,42,0.8,1.0,352,40.885210037231445,0.9426666666666668,0.035168729095218086,3.1876748264312744,0.3848,3.1844613975524902,0.4115,0.2286409412489619,0.36229687290249424,0.5727798707260473,0.9029385089248428,1.363212089751071,0.0,40,20,0,42,70.4,150,60.0,28.78367592924851,"[7, 43, 73, 0, 85, 48, 97, 63, 96, 67, 23, 90, 83, 36, 16, 66, 55, 1, 34, 62]"
20250901-143811_J4_C0.2_LR0.01_seed42_4c016f,sampled_uniform,4,0.2,0.01,42,0.8,1.0,353,41.23948931694031,0.9344444444444443,0.04361730316975671,3.007784543991089,0.3972,3.029836120223999,0.4224,0.22982618921594009,0.34593992231460147,0.5418629763942353,0.8771149411477989,1.3196049448657927,0.0,40,20,0,43,70.6,150,60.0,28.928186946298588,"[10, 5, 73, 77, 85, 50, 28, 44, 82, 80, 37, 60, 79, 27, 96, 68, 0, 48, 57, 72]"
20250901-143811_J4_C0.2_LR0.01_seed42_4c016f,sampled_uniform,4,0.2,0.01,42,0.8,1.0,354,41.24493908882141,0.9405555555555557,0.037190699753408094,3.0672620887756348,0.382,3.0420559898376465,0.4186,0.23604175827548385,0.34437584298157226,0.712649544054387,0.9290204287499414,1.307509436707634,0.0,40,20,0,43,70.8,151,60.0,29.0496127340796,"[45, 6, 43, 52, 7, 81, 49, 10, 8, 33, 46, 35, 99, 94, 41, 53, 20, 85, 75, 22]"
20250901-143811_J4_C0.2_LR0.01_seed42_4c016f,sampled_uniform,4,0.2,0.01,42,0.8,1.0,355,41.18470621109009,0.935888888888889,0.04252101876762877,3.089820376586914,0.3874,3.049405599975586,0.4159,0.21967431299480794,0.3291921851600009,0.6289460208867682,0.9179444454059065,1.3503609558660035,0.0,40,20,0,43,71.0,151,60.5,29.13623173988016,"[74, 89, 7, 4, 0, 85, 51, 76, 70, 30, 25, 14, 62, 40, 52, 92, 31, 32, 23, 8]"
20250901-143811_J4_C0.2_LR0.01_seed42_4c016f,sampled_uniform,4,0.2,0.01,42,0.8,1.0,356,40.77453589439392,0.9307777777777776,0.03849178203137154,2.9895061527252196,0.403,2.9931419357299807,0.4214,0.2414744161089719,0.33003157313356246,0.5498484965861916,0.971824355173729,1.3072959356845297,0.0,40,20,0,43,71.2,151,61.0,29.18869644228738,"[50, 57, 7, 89, 87, 97, 27, 21, 56, 63, 17, 69, 91, 88, 62, 80, 36, 29, 37, 86]"
20250901-143811_J4_C0.2_LR0.01_seed42_4c016f,sampled_uniform,4,0.2,0.01,42,0.8,1.0,357,40.621098279953,0.9196666666666667,0.03956101710110692,3.1912859619140623,0.4024,3.1681303031921386,0.4148,0.23055746331689733,0.3083420583381821,0.6278382091374298,1.0360995475661943,1.3563069052330212,0.0,40,20,0,43,71.4,152,61.0,29.1835570141818,"[43, 74, 15, 58, 39, 95, 11, 28, 38, 13, 98, 62, 65, 79, 93, 9, 47, 37, 67, 69]"
20250901-143811_J4_C0.2_LR0.01_seed42_4c016f,sampled_uniform,4,0.2,0.01,42,0.8,1.0,358,40.645554065704346,0.9286666666666668,0.04125739739133061,3.2024485134124756,0.392,3.1713374240875245,0.414,0.23464674098835622,0.3460746437033316,0.6126245535262995,0.9295020719712881,1.3238049933134486,0.0,40,20,0,43,71.6,153,61.0,29.272171084495934,"[43, 5, 50, 27, 16, 23, 85, 2, 77, 19, 75, 96, 46, 55, 83, 45, 24, 3, 10, 95]"
20250901-143811_J4_C0.2_LR0.01_seed42_4c016f,sampled_uniform,4,0.2,0.01,42,0.8,1.0,359,40.493837118148804,0.9205555555555556,0.04425445503136896,3.1212110439300536,0.391,3.0799236068725584,0.425,0.22776591738366417,0.3498488887727742,0.8308714885194253,1.0202515836553971,1.4270375218414397,0.0,40,20,0,43,71.8,153,61.0,29.321664345667692,"[6, 44, 61, 34, 57, 12, 49, 84, 72, 8, 33, 80, 0, 90, 60, 50, 83, 4, 68, 87]"
20250901-143811_J4_C0.2_LR0.01_seed42_4c016f,sampled_uniform,4,0.2,0.01,42,0.8,1.0,360,40.04986333847046,0.9441111111111111,0.03569607648668422,3.179052689743042,0.3814,3.1986917850494385,0.4131,0.2436019804439354,0.3330572730798263,0.6775262735998349,0.8905003380973987,1.348601191851763,0.0,40,20,0,43,72.0,154,61.5,29.434333693834486,"[6, 48, 1, 89, 53, 43, 41, 14, 22, 71, 81, 85, 94, 88, 63, 66, 92, 37, 62, 68]"
20250901-143811_J4_C0.2_LR0.01_seed42_4c016f,sampled_uniform,4,0.2,0.01,42,0.8,1.0,361,40.21744394302368,0.9254444444444445,0.048997228442655104,3.0744733966827393,0.403,3.036157283782959,0.4222,0.23147564269201804,0.342456244620647,0.6284970509720957,0.9701195550695687,1.3594339785014171,0.0,40,20,0,43,72.2,154,61.5,29.50050847019421,"[7, 74, 44, 10, 97, 18, 50, 63, 26, 78, 52, 54, 29, 31, 23, 88, 87, 58, 32, 24]"
20250901-143811_J4_C0.2_LR0.01_seed42_4c016f,sampled_uniform,4,0.2,0.01,42,0.8,1.0,362,40.20072412490845,0.911888888888889,0.037106952528143916,3.0604956314086915,0.4068,3.0433691455841063,0.4256,0.21584771623071336,0.3017033906174723,0.4980340364880078,1.0786594233357412,1.3823618953304793,0.0,40,20,0,43,72.4,154,62.0,29.457087432399014,"[73, 50, 69, 13, 91, 41, 46, 80, 55, 42, 82, 21, 61, 36, 59, 70, 63, 17, 92, 49]"
20250901-143811_J4_C0.2_LR0.01_seed42_4c016f,sampled_uniform,4,0.2,0.01,42,0.8,1.0,363,40.440521240234375,0.931111111111111,0.03462675765472437,3.0670171417236327,0.3992,3.0778696617126466,0.4187,0.2096563448855647,0.35075304104398913,0.7523452528416298,0.9691707287646395,1.4003971316570625,0.0,40,20,0,43,72.6,155,62.0,29.553341604630766,"[44, 43, 45, 7, 27, 51, 62, 76, 16, 39, 86, 53, 93, 50, 67, 57, 83, 3, 96, 26]"
20250901-143811_J4_C0.2_LR0.01_seed42_4c016f,sampled_uniform,4,0.2,0.01,42,0.8,1.0,364,40.40510439872742,0.9343333333333333,0.03598679456017234,3.0651588298797607,0.4004,3.026554672241211,0.4219,0.2251000928324784,0.32385351505684457,0.5623374840533445,0.9487665448617084,1.4097481784896855,0.0,40,20,0,44,72.8,155,62.5,29.598648617800105,"[85, 57, 81, 64, 5, 37, 23, 1, 73, 4, 53, 30, 77, 25, 90, 99, 31, 92, 15, 14]"
20250901-143811_J4_C0.2_LR0.01_seed42_4c016f,sampled_uniform,4,0.2,0.01,42,0.8,1.0,365,40.607699155807495,0.9314444444444444,0.03483488389247866,3.25294111289978,0.3866,3.1954417533874513,0.4139,0.24307781739746354,0.3029069572843491,0.5540055022067186,0.9952396808378046,1.346954889007786,0.0,40,20,0,44,73.0,155,62.5,29.594256199472223,"[44, 52, 75, 40, 87, 47, 11, 61, 34, 79, 98, 73, 24, 65, 28, 54, 84, 5, 37, 46]"
20250901-143811_J4_C0.2_LR0.01_seed42_4c016f,sampled_uniform,4,0.2,0.01,42,0.8,1.0,366,41.1912841796875,0.9209999999999999,0.03565593469553625,2.9999554950714113,0.4002,2.9694013679504394,0.4276,0.24044759250005523,0.3675594563642816,0.8569425460067283,1.0576302099420924,1.3243114727430234,0.0,40,20,0,44,73.2,156,63.0,29.650632370996746,"[45, 6, 7, 56, 70, 35, 94, 43, 2, 41, 89, 71, 33, 76, 32, 36, 59, 3, 69, 27]"
20250901-143811_J4_C0.2_LR0.01_seed42_4c016f,sampled_uniform,4,0.2,0.01,42,0.8,1.0,367,40.59538173675537,0.9496666666666668,0.03402450097601238,3.185534799194336,0.3804,3.180541661071777,0.4045,0.20802743820104772,0.3314007381722282,0.5958534203656515,0.8633348546907685,1.281545707030239,0.0,40,20,0,44,73.4,156,63.0,29.779858965414864,"[6, 50, 48, 44, 7, 57, 19, 67, 95, 66, 23, 12, 29, 52, 15, 35, 41, 88, 53, 93]"
20250901-143811_J4_C0.2_LR0.01_seed42_4c016f,sampled_uniform,4,0.2,0.01,42,0.8,1.0,368,40.35219097137451,0.9308888888888888,0.039270508521104905,3.14828849029541,0.3924,3.1756721942901613,0.4133,0.2284715921189951,0.34074257415421333,0.5912553516743331,0.9750852945328694,1.3630452166328397,0.0,40,20,0,44,73.6,157,63.0,29.849958123923724,"[43, 74, 57, 90, 37, 77, 68, 0, 38, 81, 80, 35, 30, 16, 18, 21, 9, 8, 72, 29]"
20250901-143811_J4_C0.2_LR0.01_seed42_4c016f,sampled_uniform,4,0.2,0.01,42,0.8,1.0,369,40.19974327087402,0.9327777777777776,0.04567666827485734,3.029160202407837,0.4038,3.035251760864258,0.4322,0.24577783193458674,0.3503581616932958,0.5782376281430877,0.9367835883269702,1.3570470610896792,0.0,40,20,0,44,73.8,158,63.0,29.94361367637514,"[73, 43, 10, 44, 20, 78, 84, 90, 48, 46, 57, 37, 7, 28, 82, 49, 42, 63, 98, 13]"
20250901-143811_J4_C0.2_LR0.01_seed42_4c016f,sampled_uniform,4,0.2,0.01,42,0.8,1.0,370,40.73328423500061,0.9222222222222223,0.04247875285886399,3.321991470336914,0.3764,3.2502572631835935,0.4092,0.22918251571008505,0.32404581549444245,0.7494069304940502,1.0324983192642299,1.356599251818306,0.0,40,20,0,44,74.0,158,63.5,29.96331089849718,"[6, 60, 97, 39, 27, 0, 25, 58, 86, 23, 52, 14, 55, 96, 91, 56, 75, 73, 3, 29]"
20250901-143811_J4_C0.2_LR0.01_seed42_4c016f,sampled_uniform,4,0.2,0.01,42,0.8,1.0,371,40.77939462661743,0.9214444444444444,0.03807254284282202,3.019782550430298,0.4006,2.9986083797454834,0.4308,0.24375342398067326,0.34639208935552307,0.7482912807294942,1.068381980565955,1.3826680469176809,0.0,40,20,0,44,74.2,159,63.5,29.982995180601954,"[6, 44, 43, 26, 79, 22, 61, 51, 71, 1, 48, 93, 31, 94, 13, 12, 88, 59, 9, 72]"
20250901-143811_J4_C0.2_LR0.01_seed42_4c016f,sampled_uniform,4,0.2,0.01,42,0.8,1.0,372,40.56721568107605,0.9547777777777776,0.03886840730490192,3.2810277416229248,0.3798,3.2957305736541747,0.4023,0.22205832787730603,0.32673215554892365,0.5296259956400565,0.8106670461804386,1.3416229553386196,0.0,40,20,0,44,74.4,160,63.5,30.14929518247483,"[7, 43, 0, 44, 57, 89, 67, 62, 5, 83, 10, 66, 80, 99, 40, 23, 79, 92, 76, 37]"
20250901-143811_J4_C0.2_LR0.01_seed42_4c016f,sampled_uniform,4,0.2,0.01,42,0.8,1.0,373,40.99184489250183,0.9163333333333334,0.03744477414955405,3.0300940082550047,0.395,3.0567539142608644,0.4218,0.23019125489749157,0.3441009346454792,0.6134548595268762,1.0838219135953377,1.4326007808771433,0.0,40,20,0,45,74.6,161,64.0,30.147305020515514,"[74, 50, 43, 85, 63, 65, 64, 34, 82, 11, 90, 95, 36, 96, 47, 70, 60, 49, 33, 72]"
20250901-143811_J4_C0.2_LR0.01_seed42_4c016f,sampled_uniform,4,0.2,0.01,42,0.8,1.0,374,40.63422083854675,0.9252222222222221,0.02998168165009932,3.2381629135131837,0.3802,3.1886783336639404,0.4176,0.22781361505157208,0.31878738866430123,0.6284208547492132,1.0336950183290345,1.338717229809337,0.0,40,20,0,45,74.8,161,64.0,30.116772735470843,"[45, 2, 77, 41, 58, 28, 24, 97, 68, 55, 74, 81, 98, 25, 75, 30, 3, 20, 40, 67]"
20250901-143811_J4_C0.2_LR0.01_seed42_4c016f,sampled_uniform,4,0.2,0.01,42,0.8,1.0,375,40.51785326004028,0.9354444444444445,0.030859898466024365,3.3189749694824218,0.3822,3.2833889293670655,0.415,0.23450823407953392,0.3404829795664146,0.6006977391978369,0.9786255148881826,1.2509160221858044,0.0,40,20,0,45,75.0,161,64.0,30.138347665391347,"[45, 52, 48, 23, 69, 87, 22, 62, 4, 18, 76, 61, 31, 19, 99, 15, 21, 16, 29, 33]"
20250901-143811_J4_C0.2_LR0.01_seed42_4c016f,sampled_uniform,4,0.2,0.01,42,0.8,1.0,376,41.38034796714783,0.9359999999999997,0.04311683810757765,3.079399879837036,0.3986,3.1054804584503173,0.4252,0.2217901499260208,0.37263364211459166,0.8468093718162486,0.9623339470203559,1.37195397509069,0.0,40,20,0,45,75.2,162,64.0,30.239378300487598,"[44, 7, 43, 57, 50, 8, 85, 38, 32, 9, 13, 39, 56, 12, 74, 59, 92, 84, 11, 75]"
20250901-143811_J4_C0.2_LR0.01_seed42_4c016f,sampled_uniform,4,0.2,0.01,42,0.8,1.0,377,42.34395456314087,0.9392222222222223,0.04639750419000712,3.1614538578033446,0.3866,3.1747386295318605,0.4108,0.21134491000322256,0.347611027414184,0.5931428060086127,0.894915450037028,1.441435492550758,0.0,40,20,0,45,75.4,163,64.5,30.371368095625854,"[44, 27, 43, 73, 89, 7, 66, 52, 74, 36, 1, 97, 54, 5, 19, 8, 2, 47, 96, 18]"
20250901-143811_J4_C0.2_LR0.01_seed42_4c016f,sampled_uniform,4,0.2,0.01,42,0.8,1.0,378,39.85985207557678,0.931111111111111,0.03945930862340389,2.9837812511444093,0.4,2.9454455856323243,0.4322,0.23990383649111643,0.3510070778891897,0.6784208572328126,1.02655605948163,1.3950218369732998,0.0,40,20,0,46,75.6,163,64.5,30.406578235638417,"[6, 45, 10, 50, 78, 53, 68, 63, 74, 64, 26, 28, 81, 93, 41, 46, 70, 98, 77, 20]"
20250901-143811_J4_C0.2_LR0.01_seed42_4c016f,sampled_uniform,4,0.2,0.01,42,0.8,1.0,379,40.16307830810547,0.9388888888888888,0.03839045663304654,3.195263084793091,0.3828,3.1214600803375245,0.419,0.21940683773740946,0.3161605015965831,0.5940656451915717,0.9220217566948484,1.335682544683427,0.0,40,20,0,46,75.8,163,64.5,30.503442428683357,"[6, 35, 57, 7, 23, 85, 22, 17, 4, 40, 62, 69, 52, 24, 87, 86, 27, 88, 51, 82]"
20250901-143811_J4_C0.2_LR0.01_seed42_4c016f,sampled_uniform,4,0.2,0.01,42,0.8,1.0,380,40.07645320892334,0.9352222222222224,0.035744463440743744,3.1034029205322264,0.401,3.058745146560669,0.4271,0.21356704979026003,0.35268038685409786,0.8308620296796162,0.9595482687597997,1.3146361714798258,0.0,40,20,0,46,76.0,163,64.5,30.585617535044147,"[45, 0, 94, 37, 79, 80, 83, 55, 50, 57, 76, 38, 95, 6, 62, 65, 67, 99, 61, 1]"
20250901-143811_J4_C0.2_LR0.01_seed42_4c016f,sampled_uniform,4,0.2,0.01,42,0.8,1.0,381,40.23850226402283,0.9345555555555555,0.04349811972663976,3.111465283203125,0.3896,3.109217876815796,0.4264,0.2160053685491538,0.31744358027453606,0.6671048331159358,0.9690730200737854,1.4337742716731985,0.0,40,20,0,46,76.2,163,65.0,30.6153556242615,"[74, 14, 91, 13, 50, 6, 2, 71, 60, 16, 21, 5, 56, 15, 66, 39, 47, 69, 52, 37]"
20250901-143811_J4_C0.2_LR0.01_seed42_4c016f,sampled_uniform,4,0.2,0.01,42,0.8,1.0,382,39.922757148742676,0.9415555555555557,0.04327973893716476,3.16238009223938,0.3816,3.162617079162598,0.419,0.2178046598145318,0.3370462222400968,0.5312630160219716,0.8834633048901941,1.452376531985563,0.0,40,20,0,46,76.4,163,65.5,30.74735761004513,"[7, 27, 89, 74, 73, 45, 58, 68, 97, 48, 42, 10, 34, 41, 23, 80, 63, 36, 25, 47]"
20250901-143811_J4_C0.2_LR0.01_seed42_4c016f,sampled_uniform,4,0.2,0.01,42,0.8,1.0,383,40.47031497955322,0.9371111111111112,0.03314837574927035,3.0685419490814207,0.4058,3.051558274841309,0.4318,0.23407684365857975,0.33864140669773196,0.5090172231029652,0.936272094532613,1.2789416218632779,0.0,40,20,0,46,76.6,163,65.5,30.818500936937212,"[7, 57, 27, 48, 10, 49, 24, 22, 35, 31, 96, 92, 4, 68, 87, 26, 23, 8, 17, 98]"
20250901-143811_J4_C0.2_LR0.01_seed42_4c016f,sampled_uniform,4,0.2,0.01,42,0.8,1.0,384,40.60943841934204,0.9352222222222222,0.038842988785336506,3.1875998390197755,0.4006,3.105240588760376,0.4204,0.2306607785912532,0.3528485354180736,0.7109505223532119,0.9497942190160396,1.3680746123830374,0.0,40,20,0,46,76.8,164,65.5,30.936709585862555,"[6, 44, 43, 50, 74, 7, 54, 90, 84, 29, 11, 59, 40, 9, 5, 18, 57, 62, 56, 41]"
20250901-143811_J4_C0.2_LR0.01_seed42_4c016f,sampled_uniform,4,0.2,0.01,42,0.8,1.0,385,40.9035165309906,0.9532222222222222,0.0305058181052665,3.1244968112945557,0.3892,3.128626503753662,0.4141,0.2438018096587977,0.34157661802344896,0.5580678122257262,0.8304213892104242,1.3336930830147933,0.0,40,20,0,47,77.0,165,66.0,31.10016077128863,"[50, 73, 43, 44, 0, 45, 48, 53, 37, 47, 81, 14, 77, 72, 41, 66, 89, 62, 64, 17]"
20250901-143811_J4_C0.2_LR0.01_seed42_4c016f,sampled_uniform,4,0.2,0.01,42,0.8,1.0,386,40.64908266067505,0.9377777777777778,0.03890475866669244,3.0588870128631593,0.4014,3.072638041496277,0.4261,0.23914487693138914,0.3220888449931253,0.551951878922076,0.9444397537330003,1.3325828855335176,0.0,40,20,0,47,77.2,166,66.0,31.16793223811936,"[43, 73, 30, 88, 2, 0, 15, 48, 45, 50, 76, 68, 28, 86, 93, 51, 52, 87, 20, 63]"
20250901-143811_J4_C0.2_LR0.01_seed42_4c016f,sampled_uniform,4,0.2,0.01,42,0.8,1.0,387,39.893425703048706,0.9382222222222222,0.03665386982079118,3.1948334793090822,0.3904,3.1248757778167726,0.4261,0.21976671749854496,0.3183450740963601,0.5978767028814321,0.9723411021690118,1.3086248880592581,0.0,40,20,0,47,77.4,166,66.0,31.202884482047487,"[74, 85, 45, 75, 10, 27, 12, 70, 97, 33, 36, 22, 32, 61, 44, 78, 39, 94, 60, 29]"
20250901-143811_J4_C0.2_LR0.01_seed42_4c016f,sampled_uniform,4,0.2,0.01,42,0.8,1.0,388,40.5279335975647,0.9355555555555555,0.029016810793779112,3.25696523475647,0.387,3.206068546295166,0.4208,0.20456422532123159,0.33333244491624614,0.5175257728465988,0.9226007085514294,1.2310310530946251,0.0,40,20,0,47,77.6,167,66.0,31.262437524927577,"[43, 38, 23, 92, 80, 26, 48, 49, 53, 8, 1, 66, 90, 79, 65, 85, 41, 84, 82, 15]"
20250901-143811_J4_C0.2_LR0.01_seed42_4c016f,sampled_uniform,4,0.2,0.01,42,0.8,1.0,389,40.09834098815918,0.9374444444444446,0.046408146368743464,3.118090574645996,0.3994,3.091533686828613,0.4239,0.21683822539455536,0.37598920354966453,0.7042028999436665,0.9293081418348621,1.3112087236576875,0.0,40,20,0,47,77.8,168,66.5,31.39904457145153,"[6, 44, 43, 74, 7, 45, 4, 67, 83, 25, 89, 56, 9, 91, 0, 19, 58, 24, 87, 48]"
20250901-143811_J4_C0.2_LR0.01_seed42_4c016f,sampled_uniform,4,0.2,0.01,42,0.8,1.0,390,40.05912208557129,0.9348888888888889,0.034398535713882634,3.1806129997253416,0.3932,3.157050004577637,0.4228,0.24949021077575192,0.31672145650947536,0.5998829782193911,0.9972872548041535,1.277454660112762,0.0,40,20,0,47,78.0,168,66.5,31.406050372499884,"[44, 35, 89, 47, 0, 42, 18, 95, 17, 54, 48, 78, 88, 31, 96, 32, 16, 11, 4, 65]"
20250901-143811_J4_C0.2_LR0.01_seed42_4c016f,sampled_uniform,4,0.2,0.01,42,0.8,1.0,391,40.279757499694824,0.9386666666666665,0.03665925851088509,3.1760151931762697,0.402,3.1302893562316894,0.4325,0.2397010380867913,0.33199379772813387,0.6419034777453119,0.9738928346309679,1.3802914293301833,0.0,40,20,0,47,78.2,168,67.0,31.441055961910696,"[6, 85, 44, 76, 97, 1, 2, 55, 90, 0, 3, 41, 63, 77, 32, 49, 98, 19, 72, 15]"
20250901-143811_J4_C0.2_LR0.01_seed42_4c016f,sampled_uniform,4,0.2,0.01,42,0.8,1.0,392,40.53614258766174,0.9384444444444444,0.031333333333333345,3.0670252044677735,0.4024,3.055986441230774,0.4302,0.22545706732790705,0.3400871973307913,0.6672103065118817,0.9848348333612496,1.3465474145597713,0.0,40,20,0,48,78.4,169,67.0,31.527765540868895,"[6, 43, 7, 73, 46, 50, 57, 61, 97, 64, 37, 93, 8, 28, 91, 86, 12, 40, 1, 95]"
