name,round,sel_counts,val_loss,val_acc,test_loss,test_acc,train_loss,train_acc
gamma_uniform_nc_iid_J_4,383,"[33, 41, 43, 35, 40, 34, 41, 36, 40, 51, 44, 39, 48, 43, 35, 49, 44, 33, 35, 39, 42, 40, 38, 35, 33, 36, 38, 34, 29, 40, 34, 38, 39, 41, 42, 31, 39, 33, 42, 39, 39, 31, 32, 40, 42, 24, 36, 45, 34, 35, 35, 36, 40, 38, 43, 38, 35, 36, 34, 39, 39, 38, 44, 38, 38, 34, 28, 48, 51, 48, 43, 33, 34, 41, 38, 35, 45, 39, 25, 34, 46, 32, 30, 37, 44, 25, 60, 38, 39, 38, 36, 32, 40, 36, 34, 39, 44, 46, 37, 46]",2.4586,0.3585,2.4463,0.3620,-1.0000,-1.0000
gamma_uniform_nc_iid_J_4,384,"[33, 41, 43, 36, 40, 34, 41, 36, 41, 51, 44, 39, 48, 43, 35, 49, 44, 34, 35, 39, 42, 40, 38, 35, 33, 36, 38, 35, 29, 40, 34, 38, 40, 41, 42, 31, 39, 33, 42, 39, 39, 31, 32, 41, 42, 24, 36, 45, 34, 35, 35, 36, 40, 39, 43, 38, 35, 36, 34, 39, 40, 38, 44, 38, 38, 34, 28, 48, 52, 48, 43, 33, 34, 41, 38, 35, 45, 39, 25, 34, 46, 32, 30, 37, 44, 25, 60, 38, 39, 38, 36, 32, 40, 37, 34, 39, 44, 46, 37, 46]",2.4547,0.3614,2.4429,0.3650,-1.0000,-1.0000
gamma_uniform_nc_iid_J_4,385,"[33, 41, 43, 36, 40, 35, 41, 36, 41, 51, 44, 39, 48, 43, 35, 49, 44, 34, 36, 39, 42, 40, 38, 35, 33, 36, 39, 35, 29, 40, 34, 38, 40, 41, 42, 31, 39, 33, 42, 39, 39, 31, 32, 41, 42, 24, 36, 46, 34, 35, 35, 37, 41, 39, 43, 39, 35, 36, 34, 39, 40, 38, 45, 38, 38, 34, 28, 48, 52, 48, 44, 33, 34, 41, 38, 35, 45, 39, 25, 34, 46, 32, 30, 37, 44, 26, 60, 38, 39, 38, 36, 32, 40, 37, 34, 39, 44, 46, 37, 46]",2.4542,0.3627,2.4419,0.3661,-1.0000,-1.0000
gamma_uniform_nc_iid_J_4,386,"[33, 41, 43, 37, 40, 35, 41, 36, 41, 51, 44, 39, 48, 43, 35, 49, 44, 35, 36, 39, 43, 40, 38, 35, 33, 36, 39, 36, 29, 40, 35, 38, 40, 41, 42, 31, 39, 33, 42, 39, 39, 31, 33, 41, 42, 24, 36, 46, 34, 35, 35, 37, 41, 39, 43, 39, 35, 36, 34, 39, 40, 38, 45, 38, 38, 34, 28, 48, 52, 48, 45, 33, 34, 41, 38, 35, 45, 39, 25, 34, 46, 32, 30, 37, 44, 26, 60, 38, 40, 38, 36, 33, 40, 37, 34, 39, 44, 46, 38, 46]",2.4522,0.3619,2.4403,0.3653,-1.0000,-1.0000
gamma_uniform_nc_iid_J_4,387,"[33, 42, 44, 37, 40, 35, 41, 36, 41, 51, 44, 39, 48, 43, 35, 49, 44, 35, 36, 39, 43, 40, 38, 35, 33, 36, 39, 36, 30, 40, 35, 39, 40, 41, 42, 31, 39, 33, 42, 39, 39, 31, 33, 41, 42, 25, 36, 46, 34, 35, 35, 37, 41, 39, 43, 39, 36, 36, 34, 39, 41, 39, 45, 38, 38, 34, 28, 48, 52, 49, 45, 33, 34, 41, 38, 35, 45, 39, 26, 34, 46, 32, 30, 37, 44, 26, 60, 38, 40, 38, 36, 33, 40, 37, 34, 39, 44, 46, 38, 46]",2.4528,0.3600,2.4403,0.3634,-1.0000,-1.0000
gamma_uniform_nc_iid_J_4,388,"[33, 42, 44, 37, 40, 35, 41, 37, 41, 51, 44, 39, 48, 43, 35, 50, 44, 35, 36, 39, 43, 40, 38, 36, 33, 36, 39, 36, 31, 40, 35, 39, 40, 41, 42, 31, 39, 33, 42, 39, 39, 31, 33, 42, 42, 25, 36, 46, 34, 35, 36, 38, 41, 39, 43, 39, 36, 36, 34, 39, 41, 39, 45, 38, 38, 34, 28, 48, 52, 49, 46, 33, 34, 41, 38, 35, 45, 39, 26, 34, 46, 32, 30, 37, 44, 26, 60, 38, 40, 38, 36, 33, 40, 37, 35, 39, 44, 46, 39, 46]",2.4533,0.3630,2.4409,0.3667,-1.0000,-1.0000
gamma_uniform_nc_iid_J_4,389,"[33, 43, 44, 37, 40, 35, 41, 37, 42, 52, 44, 39, 48, 43, 35, 50, 44, 35, 36, 40, 43, 40, 38, 36, 33, 36, 39, 36, 31, 41, 35, 39, 40, 41, 42, 31, 39, 33, 42, 39, 39, 31, 33, 42, 42, 25, 36, 46, 34, 35, 36, 38, 41, 39, 43, 39, 36, 36, 34, 39, 42, 39, 45, 38, 38, 34, 28, 48, 52, 49, 46, 33, 34, 41, 39, 35, 45, 40, 26, 34, 46, 32, 30, 37, 44, 26, 60, 39, 40, 38, 36, 33, 40, 37, 36, 39, 44, 46, 39, 46]",2.4515,0.3582,2.4390,0.3617,-1.0000,-1.0000
gamma_uniform_nc_iid_J_4,390,"[33, 43, 44, 37, 40, 35, 41, 37, 43, 52, 45, 39, 48, 43, 35, 50, 44, 35, 36, 40, 44, 40, 38, 36, 33, 36, 39, 36, 31, 41, 35, 39, 40, 41, 42, 31, 39, 33, 42, 39, 39, 31, 33, 42, 42, 25, 36, 47, 34, 35, 36, 38, 41, 39, 43, 39, 36, 36, 34, 39, 43, 39, 45, 38, 38, 34, 28, 48, 52, 49, 47, 33, 34, 41, 39, 35, 45, 40, 26, 34, 46, 32, 30, 37, 44, 27, 61, 39, 40, 38, 36, 33, 40, 37, 36, 40, 44, 46, 39, 47]",2.4533,0.3554,2.4406,0.3589,2.4483,0.3569
gamma_uniform_nc_iid_J_4,391,"[33, 43, 44, 37, 40, 35, 42, 37, 43, 52, 45, 39, 48, 43, 35, 50, 44, 35, 36, 40, 45, 40, 38, 36, 34, 36, 39, 36, 31, 41, 35, 40, 40, 41, 42, 31, 39, 33, 42, 39, 40, 31, 33, 42, 42, 25, 37, 47, 34, 35, 36, 38, 41, 39, 43, 39, 36, 36, 34, 39, 43, 39, 45, 38, 38, 34, 28, 48, 52, 49, 47, 33, 35, 41, 40, 35, 45, 40, 26, 34, 46, 32, 30, 37, 44, 27, 61, 39, 41, 39, 36, 33, 40, 37, 36, 40, 44, 46, 39, 47]",2.4497,0.3594,2.4374,0.3629,-1.0000,-1.0000
gamma_uniform_nc_iid_J_4,392,"[33, 43, 44, 37, 40, 35, 42, 37, 44, 52, 45, 39, 48, 43, 36, 50, 44, 35, 36, 40, 45, 40, 38, 36, 34, 36, 39, 36, 31, 41, 36, 41, 40, 41, 42, 31, 39, 33, 42, 39, 40, 31, 33, 42, 42, 25, 37, 47, 34, 36, 36, 38, 41, 39, 44, 40, 37, 36, 34, 39, 43, 39, 45, 39, 38, 34, 28, 48, 52, 50, 47, 33, 35, 41, 40, 35, 45, 40, 26, 34, 46, 32, 30, 37, 44, 27, 61, 39, 41, 39, 36, 33, 40, 37, 36, 40, 44, 46, 39, 47]",2.4490,0.3600,2.4365,0.3636,-1.0000,-1.0000
gamma_uniform_nc_iid_J_4,393,"[33, 43, 44, 37, 40, 35, 42, 37, 44, 52, 45, 39, 48, 43, 36, 50, 44, 35, 36, 40, 45, 40, 38, 36, 34, 36, 39, 36, 31, 42, 36, 41, 41, 41, 42, 31, 39, 33, 43, 39, 40, 31, 33, 42, 42, 26, 37, 47, 34, 37, 37, 38, 41, 39, 44, 40, 37, 36, 34, 39, 43, 39, 45, 39, 38, 34, 29, 48, 52, 50, 47, 33, 36, 41, 40, 35, 45, 40, 26, 34, 46, 32, 31, 37, 44, 27, 61, 39, 42, 39, 36, 33, 40, 37, 36, 40, 44, 46, 39, 47]",2.4468,0.3630,2.4343,0.3666,-1.0000,-1.0000
gamma_uniform_nc_iid_J_4,394,"[33, 43, 45, 37, 40, 35, 42, 37, 44, 52, 45, 39, 48, 43, 36, 50, 44, 36, 36, 40, 45, 40, 38, 36, 34, 36, 39, 36, 31, 42, 36, 41, 41, 42, 42, 32, 40, 33, 43, 39, 40, 31, 34, 42, 42, 26, 37, 47, 34, 37, 37, 38, 41, 39, 44, 40, 37, 36, 34, 39, 43, 40, 45, 39, 38, 34, 29, 48, 52, 50, 47, 33, 37, 41, 40, 35, 46, 40, 27, 34, 46, 32, 31, 37, 44, 27, 61, 39, 42, 39, 36, 33, 40, 37, 36, 40, 44, 46, 39, 47]",2.4466,0.3654,2.4346,0.3683,-1.0000,-1.0000
gamma_uniform_nc_iid_J_4,395,"[33, 44, 45, 37, 40, 35, 42, 37, 44, 52, 45, 39, 48, 43, 36, 50, 44, 36, 36, 40, 45, 40, 38, 37, 34, 36, 40, 36, 31, 42, 36, 41, 41, 42, 42, 33, 41, 33, 43, 39, 40, 31, 34, 42, 42, 26, 38, 48, 34, 37, 37, 38, 41, 39, 44, 40, 37, 36, 34, 39, 43, 40, 45, 39, 38, 34, 29, 48, 52, 50, 47, 33, 37, 41, 40, 35, 46, 40, 27, 34, 46, 33, 31, 37, 44, 27, 61, 39, 43, 39, 36, 33, 40, 37, 36, 40, 44, 47, 39, 47]",2.4451,0.3657,2.4328,0.3689,-1.0000,-1.0000
gamma_uniform_nc_iid_J_4,396,"[33, 44, 45, 37, 40, 35, 42, 38, 44, 52, 45, 39, 49, 43, 36, 50, 44, 36, 37, 40, 45, 41, 38, 37, 34, 36, 40, 36, 31, 42, 37, 41, 41, 42, 43, 33, 41, 33, 43, 39, 40, 31, 34, 42, 42, 26, 38, 48, 34, 37, 37, 38, 42, 39, 44, 40, 38, 36, 34, 39, 43, 40, 46, 39, 38, 34, 29, 48, 52, 50, 47, 33, 37, 41, 40, 35, 46, 40, 27, 34, 46, 33, 31, 37, 44, 28, 61, 39, 43, 39, 36, 33, 40, 37, 36, 40, 44, 47, 39, 47]",2.4474,0.3589,2.4348,0.3630,-1.0000,-1.0000
gamma_uniform_nc_iid_J_4,397,"[34, 44, 45, 37, 40, 35, 43, 38, 44, 52, 45, 39, 49, 43, 36, 50, 44, 36, 37, 40, 45, 41, 38, 37, 34, 36, 40, 36, 31, 42, 38, 41, 41, 42, 43, 33, 41, 33, 43, 39, 40, 31, 34, 42, 42, 26, 38, 48, 34, 37, 37, 38, 42, 40, 45, 40, 39, 36, 34, 39, 44, 40, 46, 39, 38, 34, 29, 48, 52, 50, 47, 33, 37, 41, 40, 35, 46, 40, 27, 34, 46, 33, 31, 37, 44, 28, 61, 40, 43, 39, 36, 33, 40, 38, 37, 40, 44, 47, 39, 47]",2.4450,0.3656,2.4327,0.3691,-1.0000,-1.0000
gamma_uniform_nc_iid_J_4,398,"[34, 44, 45, 37, 40, 35, 43, 39, 44, 53, 45, 39, 49, 44, 36, 50, 44, 36, 37, 41, 45, 41, 38, 37, 34, 36, 40, 36, 31, 42, 38, 41, 42, 43, 43, 33, 41, 33, 43, 39, 40, 31, 34, 42, 42, 26, 38, 48, 34, 37, 38, 39, 42, 40, 45, 40, 39, 36, 34, 39, 44, 40, 46, 39, 39, 34, 29, 48, 52, 50, 47, 33, 37, 41, 40, 35, 46, 41, 27, 34, 46, 33, 31, 37, 44, 28, 61, 40, 43, 39, 36, 33, 40, 38, 37, 40, 44, 47, 39, 47]",2.4451,0.3656,2.4328,0.3688,-1.0000,-1.0000
gamma_uniform_nc_iid_J_4,399,"[35, 44, 45, 37, 40, 35, 43, 39, 44, 53, 45, 39, 49, 44, 36, 50, 44, 36, 37, 41, 45, 41, 38, 37, 34, 36, 41, 36, 31, 42, 38, 41, 42, 43, 43, 33, 41, 33, 43, 39, 40, 32, 34, 42, 42, 26, 38, 48, 34, 38, 38, 39, 42, 40, 45, 41, 39, 36, 34, 39, 44, 40, 46, 39, 39, 34, 30, 48, 52, 50, 47, 34, 37, 42, 40, 35, 46, 41, 27, 34, 46, 33, 31, 37, 44, 28, 61, 41, 43, 39, 36, 34, 40, 38, 37, 40, 44, 47, 39, 47]",2.4443,0.3638,2.4318,0.3673,-1.0000,-1.0000
gamma_uniform_nc_iid_J_4,400,"[35, 44, 46, 37, 40, 35, 43, 39, 44, 53, 45, 39, 49, 44, 36, 50, 44, 36, 37, 41, 45, 41, 38, 37, 34, 36, 42, 36, 31, 42, 38, 41, 42, 43, 43, 34, 41, 33, 43, 40, 40, 32, 34, 43, 42, 26, 38, 48, 34, 39, 38, 39, 42, 40, 46, 41, 39, 36, 34, 39, 45, 40, 46, 39, 39, 34, 30, 48, 52, 50, 47, 34, 37, 42, 40, 35, 46, 41, 27, 34, 46, 33, 31, 37, 44, 28, 61, 42, 43, 39, 36, 34, 40, 38, 38, 40, 44, 47, 39, 47]",2.4430,0.3656,2.4307,0.3691,2.4378,0.3668
gamma_uniform_nc_iid_J_4,401,"[35, 44, 46, 37, 40, 35, 44, 39, 44, 53, 45, 39, 49, 44, 36, 50, 44, 36, 37, 41, 45, 41, 38, 37, 34, 36, 42, 36, 31, 42, 38, 41, 42, 43, 43, 35, 41, 33, 44, 40, 40, 32, 34, 43, 42, 27, 39, 48, 34, 39, 38, 39, 42, 41, 46, 41, 39, 36, 34, 39, 45, 41, 46, 39, 39, 34, 30, 48, 52, 50, 47, 34, 37, 42, 40, 35, 46, 42, 27, 34, 46, 33, 31, 37, 44, 28, 61, 42, 43, 40, 36, 34, 40, 38, 38, 40, 45, 47, 39, 47]",2.4437,0.3639,2.4313,0.3676,-1.0000,-1.0000
gamma_uniform_nc_iid_J_4,402,"[35, 44, 46, 37, 40, 35, 44, 39, 44, 53, 45, 39, 49, 44, 36, 50, 44, 36, 37, 41, 45, 41, 38, 37, 34, 36, 43, 36, 31, 42, 38, 41, 43, 43, 43, 35, 41, 33, 45, 40, 40, 32, 34, 43, 42, 27, 39, 48, 35, 39, 38, 39, 43, 42, 46, 41, 39, 36, 34, 39, 45, 42, 46, 39, 39, 34, 30, 48, 52, 50, 47, 34, 37, 42, 40, 35, 46, 43, 27, 34, 46, 33, 32, 37, 44, 28, 61, 42, 43, 40, 36, 34, 40, 38, 38, 40, 45, 47, 40, 47]",2.4431,0.3658,2.4306,0.3691,-1.0000,-1.0000
gamma_uniform_nc_iid_J_4,403,"[35, 44, 46, 37, 40, 36, 44, 39, 44, 53, 45, 39, 49, 44, 36, 50, 44, 36, 38, 41, 45, 41, 38, 37, 34, 36, 43, 36, 31, 42, 38, 41, 43, 43, 43, 35, 41, 33, 45, 40, 40, 32, 34, 43, 42, 27, 39, 49, 35, 39, 38, 39, 43, 42, 46, 41, 39, 36, 34, 39, 45, 42, 46, 39, 39, 35, 30, 48, 52, 50, 47, 34, 37, 42, 40, 36, 46, 43, 27, 34, 46, 34, 32, 37, 44, 29, 61, 42, 43, 40, 36, 34, 40, 38, 39, 40, 46, 47, 40, 48]",2.4412,0.3647,2.4289,0.3679,-1.0000,-1.0000
gamma_uniform_nc_iid_J_4,404,"[35, 44, 47, 37, 40, 36, 44, 39, 45, 53, 45, 39, 49, 44, 36, 50, 44, 36, 39, 41, 45, 41, 38, 37, 34, 36, 43, 37, 32, 42, 38, 41, 43, 43, 43, 35, 41, 33, 45, 40, 40, 33, 34, 43, 42, 27, 40, 49, 35, 39, 38, 39, 43, 42, 46, 41, 39, 36, 34, 39, 46, 42, 46, 39, 39, 36, 30, 48, 52, 50, 47, 34, 37, 42, 40, 36, 46, 43, 27, 34, 46, 34, 32, 37, 44, 29, 61, 42, 44, 40, 36, 34, 40, 38, 39, 40, 46, 47, 40, 48]",2.4440,0.3615,2.4315,0.3647,-1.0000,-1.0000
gamma_uniform_nc_iid_J_4,405,"[35, 44, 47, 37, 40, 37, 44, 39, 46, 53, 45, 39, 49, 44, 36, 50, 44, 36, 39, 41, 45, 41, 38, 37, 34, 37, 43, 37, 32, 43, 38, 41, 43, 43, 43, 35, 41, 34, 45, 40, 40, 33, 34, 43, 42, 27, 40, 50, 35, 39, 38, 39, 43, 43, 46, 41, 39, 36, 34, 39, 46, 42, 46, 39, 39, 36, 30, 48, 52, 50, 47, 34, 37, 42, 40, 36, 46, 44, 28, 34, 46, 34, 32, 38, 44, 29, 61, 42, 44, 40, 36, 34, 40, 38, 39, 40, 46, 47, 40, 48]",2.4442,0.3620,2.4314,0.3653,-1.0000,-1.0000
gamma_uniform_nc_iid_J_4,406,"[35, 44, 48, 37, 40, 37, 44, 39, 46, 53, 45, 39, 49, 44, 36, 50, 44, 36, 39, 41, 45, 41, 39, 37, 34, 37, 44, 37, 33, 43, 39, 41, 43, 44, 43, 35, 41, 34, 45, 40, 40, 33, 34, 43, 42, 27, 40, 50, 35, 39, 38, 39, 43, 43, 46, 41, 39, 37, 35, 39, 46, 42, 46, 39, 39, 37, 30, 48, 52, 50, 47, 34, 37, 42, 40, 36, 46, 44, 28, 34, 46, 34, 32, 38, 44, 29, 61, 42, 44, 40, 36, 34, 40, 38, 39, 40, 46, 47, 40, 49]",2.4428,0.3614,2.4300,0.3647,-1.0000,-1.0000
gamma_uniform_nc_iid_J_4,407,"[35, 44, 48, 38, 41, 37, 44, 39, 46, 53, 46, 39, 50, 45, 36, 50, 44, 36, 39, 41, 45, 41, 39, 37, 35, 37, 44, 37, 33, 43, 39, 41, 43, 44, 43, 35, 41, 34, 45, 40, 41, 33, 34, 43, 42, 27, 40, 50, 35, 39, 38, 39, 43, 43, 47, 41, 39, 37, 35, 40, 46, 42, 46, 40, 39, 37, 30, 48, 52, 50, 47, 34, 37, 42, 40, 36, 46, 44, 28, 34, 46, 34, 32, 38, 44, 29, 61, 42, 44, 40, 36, 34, 40, 38, 39, 40, 46, 47, 40, 49]",2.4414,0.3638,2.4288,0.3670,-1.0000,-1.0000
gamma_uniform_nc_iid_J_4,408,"[35, 44, 48, 38, 41, 37, 44, 39, 46, 53, 46, 39, 50, 45, 37, 50, 44, 36, 39, 41, 45, 41, 39, 37, 35, 37, 44, 37, 33, 43, 39, 41, 44, 44, 43, 36, 41, 34, 45, 40, 41, 33, 34, 43, 42, 27, 40, 50, 35, 39, 38, 39, 43, 43, 47, 41, 39, 38, 35, 40, 46, 43, 46, 40, 39, 37, 30, 48, 52, 50, 48, 34, 37, 43, 41, 36, 46, 44, 28, 34, 46, 34, 32, 38, 44, 29, 61, 42, 44, 40, 36, 34, 40, 39, 40, 40, 46, 47, 40, 49]",2.4399,0.3650,2.4274,0.3681,-1.0000,-1.0000
gamma_uniform_nc_iid_J_4,409,"[35, 44, 48, 38, 41, 37, 44, 39, 46, 53, 46, 39, 50, 45, 37, 50, 44, 36, 40, 41, 45, 41, 40, 37, 35, 37, 44, 37, 33, 43, 39, 41, 44, 45, 43, 36, 41, 34, 45, 40, 41, 33, 34, 43, 42, 27, 40, 50, 35, 39, 38, 39, 43, 43, 47, 41, 39, 38, 35, 40, 46, 43, 47, 40, 39, 37, 30, 48, 52, 50, 48, 34, 38, 43, 41, 36, 46, 44, 28, 34, 46, 34, 32, 39, 44, 29, 61, 42, 44, 40, 36, 34, 41, 40, 40, 41, 46, 47, 41, 49]",2.4395,0.3648,2.4269,0.3682,-1.0000,-1.0000
gamma_uniform_nc_iid_J_4,410,"[35, 44, 48, 38, 41, 37, 44, 40, 47, 53, 46, 39, 50, 45, 37, 50, 44, 36, 40, 41, 45, 41, 40, 37, 35, 37, 44, 37, 33, 43, 39, 41, 44, 45, 43, 36, 42, 34, 45, 40, 41, 33, 34, 44, 42, 27, 40, 51, 36, 39, 38, 39, 43, 43, 47, 42, 39, 38, 35, 40, 46, 43, 47, 40, 39, 37, 31, 48, 52, 50, 48, 34, 38, 43, 41, 36, 46, 44, 29, 34, 46, 34, 32, 39, 44, 29, 61, 43, 44, 40, 36, 34, 41, 40, 40, 41, 46, 47, 41, 49]",2.4391,0.3639,2.4268,0.3677,2.4338,0.3654
gamma_uniform_nc_iid_J_4,411,"[35, 44, 48, 38, 41, 37, 44, 40, 48, 53, 46, 39, 50, 45, 37, 50, 45, 36, 40, 42, 45, 41, 40, 37, 35, 37, 44, 37, 33, 44, 39, 41, 44, 45, 43, 36, 42, 35, 45, 40, 41, 33, 34, 44, 42, 27, 40, 51, 36, 39, 38, 39, 43, 43, 47, 42, 39, 38, 35, 41, 46, 43, 47, 40, 40, 37, 31, 48, 52, 50, 48, 34, 38, 43, 41, 36, 46, 44, 29, 34, 46, 34, 33, 39, 44, 29, 61, 43, 44, 40, 37, 35, 41, 40, 40, 41, 46, 47, 41, 49]",2.4368,0.3632,2.4249,0.3668,-1.0000,-1.0000
gamma_uniform_nc_iid_J_4,412,"[35, 44, 48, 38, 41, 37, 44, 41, 48, 53, 46, 39, 50, 45, 37, 50, 45, 36, 40, 42, 45, 41, 40, 37, 35, 37, 44, 37, 33, 44, 40, 41, 45, 45, 43, 36, 43, 35, 45, 40, 41, 34, 34, 45, 42, 27, 40, 51, 36, 39, 38, 39, 43, 43, 47, 42, 39, 39, 35, 41, 46, 43, 47, 40, 40, 37, 31, 48, 52, 50, 48, 34, 38, 43, 41, 37, 46, 45, 29, 34, 46, 34, 33, 39, 44, 30, 61, 43, 44, 40, 37, 35, 41, 40, 40, 41, 46, 47, 41, 49]",2.4359,0.3629,2.4238,0.3666,-1.0000,-1.0000
gamma_uniform_nc_iid_J_4,413,"[35, 44, 49, 38, 41, 37, 44, 41, 48, 53, 46, 39, 50, 46, 37, 50, 45, 36, 40, 42, 45, 41, 40, 37, 35, 37, 44, 38, 33, 45, 41, 41, 45, 45, 44, 36, 43, 35, 45, 40, 41, 34, 34, 45, 42, 27, 40, 51, 36, 39, 38, 39, 43, 43, 48, 42, 39, 39, 35, 41, 46, 44, 47, 40, 40, 37, 31, 48, 52, 50, 48, 34, 38, 43, 41, 37, 46, 45, 29, 34, 47, 34, 33, 39, 44, 30, 61, 43, 44, 40, 37, 35, 41, 40, 40, 42, 46, 47, 41, 49]",2.4383,0.3639,2.4256,0.3676,-1.0000,-1.0000
gamma_uniform_nc_iid_J_4,414,"[35, 44, 49, 38, 42, 37, 44, 41, 48, 53, 46, 39, 50, 46, 38, 50, 45, 36, 40, 42, 46, 41, 41, 37, 35, 38, 44, 38, 33, 45, 41, 42, 45, 45, 44, 36, 43, 35, 45, 40, 41, 34, 35, 45, 42, 27, 40, 51, 36, 39, 38, 39, 43, 43, 48, 42, 39, 39, 35, 41, 46, 44, 47, 40, 40, 37, 31, 48, 52, 50, 48, 35, 38, 43, 41, 37, 46, 45, 29, 34, 47, 34, 33, 40, 44, 30, 62, 43, 44, 40, 37, 35, 41, 40, 40, 42, 46, 47, 41, 49]",2.4362,0.3634,2.4237,0.3669,-1.0000,-1.0000
gamma_uniform_nc_iid_J_4,415,"[35, 45, 49, 38, 42, 37, 44, 41, 48, 53, 46, 39, 51, 46, 38, 50, 45, 36, 40, 42, 46, 41, 41, 37, 35, 38, 44, 38, 33, 45, 41, 42, 45, 45, 44, 37, 44, 35, 45, 40, 41, 34, 35, 45, 42, 27, 40, 51, 36, 39, 38, 39, 44, 43, 49, 42, 39, 39, 35, 41, 46, 44, 47, 40, 40, 37, 32, 49, 52, 50, 48, 35, 38, 43, 41, 37, 46, 45, 29, 34, 47, 34, 33, 40, 44, 30, 62, 43, 44, 40, 37, 35, 41, 40, 40, 42, 46, 48, 42, 49]",2.4370,0.3663,2.4246,0.3698,-1.0000,-1.0000
gamma_uniform_nc_iid_J_4,416,"[36, 45, 49, 38, 42, 37, 44, 41, 48, 53, 46, 39, 51, 46, 39, 50, 45, 36, 40, 42, 46, 41, 41, 37, 35, 38, 44, 38, 33, 45, 41, 43, 45, 45, 44, 37, 44, 35, 45, 40, 42, 34, 35, 45, 43, 27, 40, 51, 36, 39, 38, 39, 44, 43, 49, 43, 39, 39, 36, 41, 46, 44, 47, 40, 40, 37, 32, 49, 52, 50, 48, 35, 38, 43, 41, 37, 46, 45, 29, 34, 47, 35, 33, 40, 45, 30, 62, 43, 44, 40, 37, 35, 41, 40, 40, 42, 46, 49, 42, 49]",2.4345,0.3626,2.4221,0.3659,-1.0000,-1.0000
gamma_uniform_nc_iid_J_4,417,"[36, 45, 49, 38, 42, 37, 44, 42, 48, 53, 46, 39, 51, 46, 39, 50, 45, 36, 40, 42, 46, 41, 41, 37, 35, 38, 44, 38, 33, 45, 42, 43, 45, 45, 44, 37, 44, 35, 45, 40, 42, 34, 35, 46, 44, 28, 40, 51, 36, 39, 38, 39, 44, 43, 49, 43, 39, 40, 36, 41, 46, 44, 47, 40, 40, 37, 32, 49, 52, 50, 48, 35, 38, 43, 41, 37, 46, 45, 29, 34, 47, 36, 33, 40, 45, 30, 62, 43, 44, 41, 38, 35, 41, 40, 40, 43, 46, 49, 42, 49]",2.4349,0.3638,2.4224,0.3673,-1.0000,-1.0000
gamma_uniform_nc_iid_J_4,418,"[37, 46, 49, 38, 42, 37, 44, 42, 49, 53, 46, 39, 51, 46, 39, 50, 45, 36, 40, 42, 46, 41, 42, 37, 35, 38, 44, 38, 33, 45, 42, 44, 45, 45, 44, 37, 44, 35, 45, 40, 42, 34, 35, 46, 44, 28, 40, 52, 36, 39, 38, 39, 44, 43, 49, 43, 39, 40, 36, 41, 46, 44, 47, 40, 40, 37, 32, 49, 52, 50, 48, 36, 38, 43, 42, 37, 46, 45, 29, 34, 47, 36, 33, 40, 45, 30, 62, 43, 45, 41, 38, 35, 41, 40, 40, 43, 47, 49, 42, 49]",2.4335,0.3629,2.4210,0.3668,-1.0000,-1.0000
gamma_uniform_nc_iid_J_4,419,"[37, 46, 49, 38, 42, 37, 44, 42, 50, 53, 46, 39, 51, 46, 39, 50, 45, 36, 40, 42, 47, 41, 42, 37, 35, 38, 44, 38, 33, 45, 42, 44, 45, 45, 44, 37, 44, 35, 46, 40, 42, 35, 35, 46, 44, 28, 40, 52, 36, 39, 38, 39, 44, 44, 49, 43, 39, 40, 36, 41, 47, 44, 47, 41, 40, 37, 32, 50, 52, 50, 48, 36, 38, 43, 42, 37, 46, 45, 29, 34, 47, 36, 33, 41, 45, 30, 62, 43, 45, 41, 38, 35, 41, 40, 40, 44, 47, 49, 42, 49]",2.4324,0.3663,2.4198,0.3698,-1.0000,-1.0000
gamma_uniform_nc_iid_J_4,420,"[37, 46, 50, 38, 42, 37, 44, 42, 50, 53, 46, 39, 51, 46, 39, 50, 45, 36, 40, 42, 47, 41, 42, 37, 35, 38, 44, 38, 33, 45, 42, 44, 45, 45, 44, 38, 44, 35, 46, 40, 42, 35, 35, 47, 44, 28, 40, 53, 36, 39, 38, 39, 44, 44, 49, 44, 39, 40, 36, 41, 47, 44, 47, 41, 40, 38, 32, 50, 52, 50, 49, 36, 38, 43, 43, 37, 46, 45, 30, 34, 48, 36, 33, 41, 45, 30, 62, 43, 45, 41, 38, 35, 41, 40, 40, 44, 47, 49, 42, 49]",2.4327,0.3650,2.4201,0.3687,2.4273,0.3666
gamma_uniform_nc_iid_J_4,421,"[37, 46, 50, 38, 43, 37, 44, 42, 50, 54, 47, 39, 51, 47, 39, 50, 45, 36, 40, 42, 47, 41, 42, 38, 35, 38, 44, 39, 33, 45, 42, 44, 45, 45, 44, 38, 44, 35, 46, 40, 42, 35, 36, 47, 44, 28, 40, 53, 36, 39, 38, 39, 44, 44, 49, 44, 39, 40, 36, 41, 47, 44, 47, 41, 40, 38, 32, 50, 53, 50, 49, 36, 38, 43, 43, 37, 46, 45, 30, 34, 48, 36, 33, 41, 45, 30, 62, 44, 45, 41, 38, 35, 41, 40, 40, 44, 47, 50, 42, 49]",2.4342,0.3663,2.4213,0.3699,-1.0000,-1.0000
