name,round,sel_counts,val_loss,val_acc,test_loss,test_acc,train_loss,train_acc
split_by_role_gamma_uniform_nc_10_J_4,313,"[23, 20, 24, 29, 27, 34, 32, 31, 33, 32, 36, 30, 28, 30, 32, 29, 34, 34, 28, 36, 33, 18, 25, 23, 33, 21, 21, 33, 36, 28, 39, 39, 27, 31, 30, 32, 39, 31, 37, 33, 31, 34, 32, 30, 29, 23, 30, 37, 34, 25, 25, 30, 31, 35, 33, 28, 36, 34, 41, 36, 37, 27, 27, 25, 36, 28, 22, 33, 35, 37, 39, 33, 29, 32, 29, 27, 30, 35, 31, 28, 27, 34, 38, 34, 38, 32, 38, 33, 29, 34, 30, 30, 37, 26, 31, 36, 34, 36, 37, 31]",2.4683,0.3478,2.4573,0.3507,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_10_J_4,314,"[23, 20, 24, 29, 27, 34, 32, 31, 33, 32, 36, 30, 28, 30, 32, 29, 34, 34, 28, 37, 33, 18, 25, 23, 33, 22, 21, 33, 36, 29, 39, 40, 27, 31, 30, 32, 39, 32, 37, 33, 31, 34, 33, 30, 29, 23, 30, 37, 35, 25, 25, 30, 31, 36, 33, 28, 36, 34, 41, 36, 37, 27, 27, 26, 36, 28, 22, 33, 35, 37, 39, 33, 30, 32, 29, 27, 30, 35, 31, 28, 27, 34, 38, 34, 38, 32, 38, 33, 29, 34, 30, 30, 37, 26, 31, 36, 34, 36, 37, 31]",2.4661,0.3479,2.4553,0.3510,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_10_J_4,315,"[23, 20, 24, 29, 27, 34, 32, 31, 33, 32, 36, 30, 28, 30, 32, 29, 34, 34, 28, 37, 33, 18, 25, 23, 33, 22, 21, 33, 36, 29, 39, 40, 28, 31, 30, 32, 39, 32, 37, 33, 31, 34, 33, 31, 29, 23, 30, 37, 35, 25, 25, 30, 31, 36, 33, 28, 36, 34, 41, 36, 37, 27, 28, 26, 36, 28, 22, 33, 35, 37, 40, 33, 30, 32, 29, 27, 30, 35, 31, 28, 27, 34, 39, 35, 38, 32, 38, 34, 29, 34, 30, 30, 38, 26, 32, 36, 34, 37, 37, 31]",2.4686,0.3460,2.4572,0.3491,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_10_J_4,316,"[23, 20, 24, 29, 27, 34, 32, 31, 33, 32, 36, 30, 28, 30, 32, 29, 34, 35, 28, 37, 33, 19, 25, 24, 33, 22, 21, 33, 36, 29, 39, 40, 28, 31, 30, 32, 39, 32, 37, 33, 31, 34, 33, 31, 29, 24, 30, 37, 35, 25, 25, 30, 31, 36, 33, 28, 36, 34, 42, 36, 37, 27, 29, 26, 36, 28, 22, 33, 35, 38, 40, 33, 30, 32, 29, 27, 30, 35, 31, 28, 27, 34, 40, 35, 38, 32, 38, 34, 29, 34, 30, 30, 39, 27, 32, 36, 34, 37, 37, 31]",2.4688,0.3483,2.4578,0.3514,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_10_J_4,317,"[24, 20, 24, 29, 28, 34, 33, 32, 33, 33, 36, 30, 28, 30, 32, 29, 34, 36, 28, 37, 33, 19, 25, 24, 33, 22, 21, 33, 36, 29, 39, 40, 28, 31, 30, 32, 39, 32, 37, 33, 31, 34, 33, 31, 29, 24, 30, 37, 35, 25, 25, 30, 32, 36, 33, 28, 36, 34, 42, 36, 37, 27, 29, 26, 36, 28, 22, 34, 35, 38, 40, 33, 30, 32, 29, 27, 30, 35, 31, 28, 27, 34, 40, 35, 38, 33, 38, 34, 29, 34, 30, 30, 39, 27, 32, 36, 34, 38, 37, 31]",2.4691,0.3467,2.4578,0.3503,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_10_J_4,318,"[24, 21, 24, 29, 28, 34, 33, 32, 34, 33, 36, 30, 28, 30, 32, 29, 34, 36, 28, 38, 33, 19, 25, 24, 33, 22, 21, 34, 36, 30, 39, 40, 28, 31, 30, 32, 39, 32, 37, 33, 31, 34, 33, 31, 29, 24, 30, 38, 35, 25, 25, 30, 32, 36, 33, 28, 36, 34, 43, 36, 37, 27, 29, 26, 37, 28, 22, 34, 35, 38, 40, 33, 30, 32, 29, 27, 30, 35, 31, 28, 28, 34, 40, 35, 38, 33, 38, 34, 29, 34, 31, 30, 39, 27, 32, 36, 34, 38, 37, 31]",2.4708,0.3452,2.4592,0.3488,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_10_J_4,319,"[25, 21, 25, 29, 28, 34, 33, 33, 34, 33, 36, 30, 28, 30, 32, 29, 34, 36, 28, 38, 33, 19, 25, 24, 33, 22, 21, 34, 36, 30, 39, 40, 28, 31, 30, 32, 39, 32, 37, 33, 31, 34, 33, 31, 29, 24, 30, 38, 35, 25, 25, 30, 32, 36, 33, 28, 36, 34, 43, 36, 37, 28, 30, 26, 37, 28, 22, 34, 35, 38, 40, 33, 30, 32, 29, 27, 30, 35, 32, 29, 28, 35, 40, 35, 39, 34, 38, 34, 29, 34, 31, 30, 39, 27, 32, 36, 34, 38, 37, 31]",2.4673,0.3476,2.4560,0.3512,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_10_J_4,320,"[25, 22, 26, 29, 28, 34, 33, 33, 34, 33, 36, 30, 28, 30, 32, 29, 34, 36, 28, 38, 33, 19, 25, 24, 33, 22, 21, 34, 36, 30, 39, 40, 28, 31, 30, 33, 40, 32, 37, 33, 31, 34, 33, 31, 29, 24, 30, 38, 35, 25, 25, 30, 33, 36, 33, 28, 36, 34, 43, 36, 37, 28, 30, 26, 38, 28, 22, 35, 36, 38, 41, 33, 30, 32, 29, 27, 30, 35, 32, 29, 28, 35, 40, 35, 39, 34, 38, 34, 29, 34, 31, 30, 40, 27, 32, 36, 34, 38, 37, 31]",2.4648,0.3471,2.4539,0.3508,2.4593,0.3488
split_by_role_gamma_uniform_nc_10_J_4,321,"[25, 22, 26, 29, 28, 34, 33, 33, 34, 33, 36, 30, 29, 31, 32, 29, 34, 36, 28, 39, 33, 19, 26, 24, 34, 22, 21, 34, 36, 30, 40, 40, 28, 31, 30, 33, 40, 32, 37, 33, 31, 34, 33, 31, 29, 24, 30, 38, 35, 25, 25, 30, 33, 36, 33, 29, 36, 34, 43, 36, 37, 28, 30, 26, 38, 28, 22, 36, 36, 38, 41, 33, 30, 32, 29, 27, 30, 35, 32, 29, 28, 35, 40, 35, 39, 34, 39, 34, 29, 35, 31, 30, 40, 27, 32, 36, 34, 38, 37, 31]",2.4682,0.3457,2.4568,0.3495,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_10_J_4,322,"[25, 22, 26, 29, 28, 34, 33, 33, 34, 33, 37, 30, 29, 31, 32, 29, 34, 36, 28, 39, 33, 19, 26, 24, 34, 22, 21, 34, 36, 30, 40, 40, 29, 31, 31, 33, 40, 32, 37, 33, 31, 34, 33, 31, 29, 25, 30, 39, 35, 25, 26, 31, 33, 36, 33, 29, 36, 34, 44, 36, 37, 28, 30, 26, 38, 28, 22, 37, 36, 38, 41, 33, 30, 32, 29, 27, 30, 35, 32, 30, 28, 35, 40, 35, 39, 34, 39, 34, 29, 35, 31, 30, 40, 27, 32, 36, 34, 38, 37, 31]",2.4663,0.3469,2.4547,0.3505,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_10_J_4,323,"[25, 22, 26, 29, 29, 34, 33, 33, 34, 33, 38, 30, 29, 31, 32, 29, 34, 36, 28, 39, 33, 19, 26, 24, 34, 22, 21, 34, 37, 30, 40, 41, 29, 31, 31, 33, 40, 32, 38, 33, 31, 34, 33, 31, 29, 25, 30, 39, 35, 25, 26, 31, 33, 36, 33, 29, 36, 34, 44, 36, 37, 28, 30, 26, 38, 28, 22, 37, 36, 38, 41, 33, 31, 32, 29, 27, 30, 35, 32, 30, 28, 35, 40, 36, 39, 34, 39, 35, 29, 36, 31, 30, 40, 27, 32, 36, 34, 39, 37, 31]",2.4655,0.3491,2.4542,0.3530,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_10_J_4,324,"[25, 23, 26, 29, 29, 34, 33, 34, 34, 33, 38, 31, 29, 31, 32, 29, 34, 36, 28, 39, 33, 20, 26, 24, 34, 22, 21, 34, 37, 30, 40, 41, 29, 31, 31, 33, 40, 32, 38, 33, 31, 34, 33, 31, 29, 25, 30, 39, 36, 25, 26, 32, 33, 36, 33, 29, 36, 34, 44, 36, 38, 28, 30, 26, 38, 28, 22, 37, 36, 38, 42, 33, 31, 32, 29, 27, 30, 35, 32, 30, 28, 36, 40, 36, 39, 34, 39, 35, 29, 37, 31, 30, 40, 27, 32, 36, 34, 39, 37, 31]",2.4638,0.3491,2.4530,0.3531,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_10_J_4,325,"[25, 23, 26, 29, 29, 35, 33, 34, 34, 33, 39, 31, 30, 31, 32, 29, 34, 36, 28, 39, 33, 20, 26, 24, 34, 22, 21, 34, 37, 31, 40, 41, 29, 31, 31, 33, 40, 32, 38, 33, 31, 34, 34, 31, 29, 25, 30, 39, 36, 25, 26, 32, 33, 36, 33, 30, 36, 34, 44, 36, 38, 28, 30, 27, 38, 28, 22, 38, 36, 38, 42, 33, 32, 32, 29, 27, 30, 35, 32, 30, 28, 36, 41, 36, 39, 34, 39, 35, 29, 37, 31, 30, 40, 27, 32, 36, 34, 39, 37, 31]",2.4624,0.3490,2.4517,0.3532,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_10_J_4,326,"[25, 23, 26, 29, 29, 36, 33, 34, 34, 34, 39, 31, 30, 31, 32, 29, 34, 36, 28, 39, 33, 20, 26, 24, 34, 22, 21, 35, 37, 31, 40, 41, 29, 31, 32, 34, 40, 32, 38, 33, 31, 34, 34, 31, 29, 25, 30, 39, 36, 25, 26, 32, 33, 36, 33, 30, 36, 34, 44, 36, 39, 28, 30, 27, 38, 28, 22, 38, 36, 39, 42, 33, 33, 32, 29, 27, 30, 35, 32, 30, 28, 36, 41, 36, 39, 34, 39, 36, 30, 37, 31, 30, 40, 27, 32, 36, 34, 39, 37, 31]",2.4628,0.3480,2.4518,0.3522,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_10_J_4,327,"[25, 23, 27, 29, 30, 36, 33, 34, 34, 34, 39, 31, 30, 31, 32, 29, 34, 36, 29, 39, 33, 20, 27, 24, 34, 22, 22, 35, 37, 31, 40, 41, 29, 31, 32, 34, 40, 32, 38, 33, 32, 34, 34, 31, 29, 25, 30, 39, 36, 25, 26, 32, 33, 36, 33, 30, 36, 34, 44, 36, 39, 28, 30, 27, 38, 28, 22, 38, 36, 39, 42, 33, 34, 32, 29, 28, 30, 35, 32, 30, 28, 36, 41, 36, 40, 34, 39, 36, 30, 37, 31, 30, 40, 27, 32, 36, 35, 39, 37, 31]",2.4617,0.3479,2.4509,0.3520,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_10_J_4,328,"[25, 23, 27, 29, 30, 36, 33, 34, 34, 35, 39, 31, 30, 31, 32, 29, 34, 36, 29, 39, 34, 20, 27, 24, 34, 22, 22, 35, 37, 31, 41, 41, 29, 31, 32, 34, 40, 32, 39, 33, 32, 34, 34, 31, 29, 25, 30, 39, 36, 26, 27, 32, 33, 36, 33, 30, 36, 34, 44, 36, 39, 28, 30, 27, 38, 28, 22, 38, 36, 40, 42, 33, 35, 32, 29, 28, 30, 35, 32, 30, 28, 36, 41, 36, 40, 34, 40, 36, 30, 37, 31, 31, 40, 27, 32, 36, 35, 39, 37, 31]",2.4621,0.3480,2.4516,0.3517,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_10_J_4,329,"[25, 23, 27, 29, 30, 36, 33, 34, 34, 35, 40, 31, 30, 31, 32, 29, 34, 37, 29, 39, 34, 20, 27, 24, 34, 22, 22, 35, 37, 31, 41, 41, 29, 31, 32, 34, 40, 32, 39, 33, 32, 34, 35, 31, 29, 25, 30, 39, 36, 27, 27, 32, 33, 36, 33, 30, 36, 34, 44, 36, 39, 28, 30, 27, 39, 28, 22, 38, 36, 40, 42, 33, 35, 32, 29, 28, 30, 35, 32, 30, 28, 36, 41, 36, 40, 34, 40, 36, 31, 37, 31, 31, 41, 27, 33, 37, 36, 39, 37, 31]",2.4655,0.3463,2.4548,0.3493,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_10_J_4,330,"[25, 23, 27, 29, 30, 36, 34, 34, 34, 36, 40, 31, 31, 31, 32, 29, 34, 37, 29, 39, 34, 20, 27, 24, 34, 22, 22, 35, 37, 32, 41, 41, 29, 31, 32, 34, 40, 32, 39, 33, 32, 34, 35, 32, 30, 25, 30, 39, 36, 27, 27, 32, 33, 36, 33, 31, 36, 34, 44, 36, 39, 28, 30, 27, 39, 28, 22, 38, 36, 40, 42, 33, 35, 32, 29, 28, 30, 36, 33, 30, 28, 36, 41, 36, 40, 34, 40, 36, 31, 37, 31, 31, 41, 27, 33, 37, 36, 39, 38, 31]",2.4614,0.3490,2.4510,0.3527,2.4561,0.3503
split_by_role_gamma_uniform_nc_10_J_4,331,"[25, 23, 27, 30, 30, 36, 34, 34, 34, 36, 40, 31, 31, 31, 32, 29, 34, 37, 29, 39, 34, 20, 27, 24, 34, 22, 22, 35, 37, 33, 41, 41, 29, 31, 33, 34, 40, 32, 39, 33, 32, 35, 35, 32, 30, 25, 30, 39, 36, 27, 28, 32, 33, 36, 33, 31, 36, 35, 44, 36, 39, 28, 31, 27, 39, 28, 22, 38, 36, 40, 42, 33, 35, 32, 29, 28, 31, 36, 33, 30, 28, 37, 41, 36, 40, 34, 40, 36, 31, 37, 31, 31, 41, 27, 33, 37, 36, 39, 38, 32]",2.4644,0.3467,2.4528,0.3502,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_10_J_4,332,"[25, 23, 27, 30, 30, 36, 34, 34, 34, 36, 41, 31, 31, 31, 32, 29, 34, 37, 29, 39, 34, 20, 27, 25, 34, 22, 22, 35, 37, 33, 41, 41, 29, 31, 33, 34, 40, 32, 39, 33, 32, 35, 35, 32, 30, 26, 30, 39, 37, 27, 28, 32, 33, 36, 33, 32, 36, 35, 44, 36, 39, 28, 31, 27, 39, 28, 22, 38, 36, 40, 43, 33, 35, 32, 30, 28, 31, 36, 33, 30, 28, 37, 41, 36, 41, 34, 40, 37, 31, 37, 31, 31, 41, 27, 33, 37, 36, 39, 39, 32]",2.4623,0.3493,2.4514,0.3523,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_10_J_4,333,"[25, 23, 27, 30, 30, 36, 34, 34, 34, 37, 42, 31, 31, 31, 32, 29, 34, 37, 29, 40, 34, 20, 27, 25, 34, 22, 22, 35, 37, 33, 41, 42, 29, 31, 34, 34, 40, 33, 39, 33, 32, 35, 35, 32, 30, 26, 30, 39, 38, 27, 28, 32, 33, 36, 33, 32, 36, 35, 44, 36, 39, 28, 31, 27, 39, 28, 22, 38, 36, 40, 43, 33, 35, 32, 30, 28, 31, 36, 33, 31, 28, 38, 41, 36, 41, 34, 40, 37, 31, 37, 31, 32, 41, 27, 33, 37, 36, 39, 39, 32]",2.4643,0.3501,2.4532,0.3527,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_10_J_4,334,"[26, 23, 27, 30, 30, 36, 34, 34, 34, 37, 42, 32, 31, 32, 32, 29, 34, 37, 29, 41, 34, 20, 27, 25, 34, 22, 22, 35, 37, 33, 41, 42, 29, 31, 34, 34, 40, 33, 39, 34, 33, 35, 35, 32, 30, 26, 31, 39, 38, 28, 28, 32, 33, 36, 33, 32, 37, 35, 44, 36, 39, 28, 31, 27, 39, 28, 22, 38, 36, 40, 43, 33, 35, 32, 30, 28, 31, 36, 33, 31, 28, 38, 41, 36, 41, 34, 40, 37, 31, 37, 31, 32, 41, 27, 34, 37, 36, 39, 39, 32]",2.4648,0.3477,2.4534,0.3517,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_10_J_4,335,"[26, 23, 27, 30, 30, 36, 34, 34, 34, 37, 42, 33, 31, 33, 32, 29, 35, 37, 29, 41, 34, 20, 27, 26, 34, 22, 22, 35, 37, 33, 41, 42, 29, 31, 35, 34, 40, 33, 39, 34, 33, 35, 35, 32, 30, 26, 32, 39, 38, 28, 28, 32, 33, 36, 33, 33, 37, 36, 44, 36, 39, 28, 31, 27, 39, 28, 22, 38, 36, 40, 43, 34, 35, 32, 30, 28, 31, 36, 33, 31, 28, 38, 41, 36, 41, 34, 40, 37, 31, 37, 31, 32, 41, 27, 34, 37, 36, 40, 39, 32]",2.4620,0.3497,2.4512,0.3537,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_10_J_4,336,"[26, 23, 27, 31, 30, 36, 34, 34, 34, 37, 42, 34, 31, 34, 32, 29, 35, 37, 29, 41, 34, 20, 27, 26, 34, 22, 22, 35, 37, 33, 41, 42, 29, 31, 35, 34, 40, 33, 39, 34, 33, 36, 35, 32, 30, 27, 32, 39, 38, 28, 28, 32, 34, 36, 33, 33, 37, 36, 44, 36, 39, 28, 31, 27, 39, 29, 22, 38, 36, 40, 44, 35, 35, 32, 30, 28, 32, 36, 33, 31, 28, 38, 41, 36, 41, 34, 40, 37, 31, 37, 31, 32, 41, 27, 34, 37, 36, 40, 39, 32]",2.4600,0.3492,2.4495,0.3531,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_10_J_4,337,"[26, 24, 27, 31, 30, 36, 34, 34, 34, 37, 43, 34, 31, 34, 32, 29, 35, 37, 29, 41, 34, 20, 27, 26, 34, 22, 22, 35, 37, 33, 41, 43, 29, 31, 35, 34, 40, 34, 39, 34, 33, 36, 35, 32, 30, 27, 32, 39, 38, 29, 28, 32, 35, 36, 33, 33, 37, 36, 44, 36, 39, 28, 31, 27, 39, 29, 22, 38, 36, 40, 44, 36, 35, 33, 30, 28, 32, 36, 33, 31, 28, 38, 41, 36, 41, 34, 40, 37, 31, 37, 31, 32, 42, 27, 34, 37, 36, 40, 39, 33]",2.4608,0.3488,2.4509,0.3523,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_10_J_4,338,"[26, 24, 27, 31, 30, 36, 34, 34, 35, 37, 43, 34, 31, 34, 32, 29, 35, 38, 30, 41, 34, 21, 27, 26, 34, 22, 22, 35, 37, 33, 41, 43, 29, 31, 36, 34, 40, 34, 40, 34, 33, 36, 35, 32, 30, 27, 32, 39, 39, 29, 28, 32, 35, 36, 33, 33, 37, 36, 44, 36, 39, 28, 31, 28, 39, 29, 23, 38, 36, 40, 44, 36, 35, 33, 30, 28, 32, 36, 33, 31, 28, 38, 41, 36, 41, 34, 40, 38, 31, 37, 31, 32, 42, 27, 34, 37, 36, 40, 39, 33]",2.4590,0.3492,2.4487,0.3530,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_10_J_4,339,"[26, 24, 27, 31, 30, 36, 34, 34, 35, 38, 43, 34, 31, 34, 32, 29, 35, 38, 30, 41, 34, 22, 27, 26, 34, 22, 22, 35, 37, 33, 41, 44, 30, 31, 36, 35, 40, 34, 41, 34, 33, 36, 35, 32, 30, 27, 33, 39, 39, 29, 28, 32, 35, 37, 33, 34, 37, 36, 44, 36, 39, 29, 31, 28, 39, 29, 23, 38, 36, 40, 44, 36, 35, 33, 30, 28, 32, 36, 33, 31, 28, 38, 41, 36, 41, 34, 40, 38, 31, 37, 31, 32, 42, 27, 34, 37, 36, 40, 39, 33]",2.4576,0.3481,2.4476,0.3520,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_10_J_4,340,"[26, 24, 27, 31, 30, 36, 34, 34, 35, 38, 43, 34, 31, 35, 32, 29, 35, 39, 30, 41, 34, 22, 27, 26, 34, 23, 22, 35, 37, 33, 41, 44, 30, 31, 36, 35, 40, 34, 42, 34, 33, 36, 35, 32, 30, 27, 33, 39, 39, 29, 28, 32, 35, 37, 33, 34, 37, 36, 45, 36, 39, 29, 31, 29, 39, 29, 23, 38, 36, 40, 44, 36, 35, 33, 30, 28, 33, 36, 34, 31, 29, 38, 41, 36, 41, 34, 40, 38, 31, 37, 31, 32, 43, 27, 34, 37, 36, 40, 39, 33]",2.4588,0.3489,2.4486,0.3527,2.4533,0.3505
split_by_role_gamma_uniform_nc_10_J_4,341,"[27, 24, 27, 31, 30, 36, 34, 34, 35, 38, 43, 34, 31, 35, 32, 29, 35, 40, 30, 41, 34, 22, 27, 26, 34, 23, 22, 35, 37, 33, 41, 44, 30, 31, 36, 35, 40, 34, 42, 34, 33, 36, 36, 32, 30, 27, 33, 39, 40, 29, 29, 32, 35, 37, 33, 35, 38, 36, 45, 36, 39, 29, 31, 29, 39, 29, 23, 38, 36, 40, 44, 36, 35, 33, 30, 28, 34, 36, 34, 32, 29, 38, 41, 37, 41, 34, 40, 38, 31, 37, 31, 32, 43, 27, 34, 37, 36, 40, 39, 33]",2.4586,0.3479,2.4484,0.3517,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_10_J_4,342,"[27, 24, 27, 31, 30, 36, 34, 34, 35, 38, 43, 34, 31, 35, 32, 29, 35, 40, 30, 41, 34, 22, 28, 26, 34, 24, 22, 35, 37, 33, 41, 44, 30, 31, 36, 35, 40, 35, 43, 34, 34, 37, 36, 32, 30, 27, 33, 39, 40, 29, 30, 32, 35, 37, 33, 35, 38, 36, 45, 36, 39, 30, 31, 29, 39, 29, 23, 38, 36, 40, 44, 36, 35, 33, 30, 28, 34, 37, 34, 32, 29, 38, 41, 37, 41, 34, 40, 38, 32, 37, 31, 32, 43, 27, 34, 37, 36, 40, 39, 33]",2.4576,0.3484,2.4471,0.3524,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_10_J_4,343,"[27, 24, 27, 31, 30, 36, 34, 34, 35, 38, 43, 34, 31, 35, 32, 29, 35, 40, 30, 41, 34, 22, 28, 26, 34, 24, 22, 35, 37, 33, 41, 45, 30, 31, 36, 36, 40, 35, 43, 34, 34, 38, 36, 32, 30, 27, 33, 39, 41, 29, 31, 32, 35, 37, 33, 35, 38, 36, 45, 36, 39, 30, 32, 29, 39, 29, 23, 38, 36, 40, 44, 36, 35, 34, 30, 28, 34, 37, 34, 32, 29, 39, 41, 37, 41, 34, 40, 38, 33, 37, 31, 32, 43, 27, 35, 37, 36, 40, 39, 33]",2.4556,0.3501,2.4450,0.3539,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_10_J_4,344,"[27, 24, 27, 31, 30, 36, 34, 34, 35, 38, 43, 34, 31, 35, 33, 29, 35, 40, 30, 41, 34, 22, 28, 27, 34, 25, 22, 35, 37, 33, 41, 45, 30, 31, 36, 36, 40, 35, 43, 34, 34, 38, 36, 32, 30, 27, 34, 39, 41, 29, 31, 32, 35, 37, 33, 35, 38, 36, 45, 36, 39, 30, 32, 29, 39, 29, 23, 38, 36, 41, 45, 36, 36, 34, 30, 29, 34, 37, 34, 32, 29, 39, 41, 37, 41, 34, 40, 39, 33, 37, 31, 32, 43, 27, 35, 37, 36, 40, 40, 33]",2.4539,0.3510,2.4433,0.3548,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_10_J_4,345,"[27, 24, 27, 32, 30, 36, 34, 34, 36, 38, 43, 34, 31, 35, 33, 29, 35, 40, 30, 41, 34, 22, 28, 27, 34, 25, 23, 35, 37, 33, 41, 45, 30, 31, 36, 36, 40, 36, 43, 34, 34, 38, 36, 32, 30, 27, 34, 39, 41, 29, 31, 32, 36, 37, 33, 35, 39, 36, 45, 37, 39, 30, 32, 29, 39, 29, 23, 38, 36, 41, 45, 36, 36, 34, 30, 29, 34, 37, 34, 32, 29, 39, 41, 37, 41, 34, 40, 39, 34, 37, 32, 32, 43, 28, 35, 37, 36, 40, 40, 33]",2.4529,0.3500,2.4427,0.3537,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_10_J_4,346,"[27, 24, 27, 32, 30, 36, 34, 34, 36, 38, 43, 34, 31, 35, 33, 29, 35, 41, 30, 42, 34, 22, 28, 27, 34, 25, 23, 35, 37, 33, 42, 45, 31, 31, 36, 36, 40, 36, 44, 34, 34, 38, 36, 32, 30, 27, 34, 39, 41, 29, 31, 32, 36, 37, 33, 35, 39, 36, 45, 37, 39, 30, 32, 30, 39, 29, 23, 38, 36, 41, 45, 36, 36, 34, 30, 29, 34, 37, 34, 32, 29, 40, 41, 37, 42, 34, 41, 39, 34, 37, 32, 33, 43, 28, 35, 37, 36, 40, 40, 33]",2.4514,0.3508,2.4411,0.3545,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_10_J_4,347,"[27, 24, 27, 32, 30, 36, 34, 34, 36, 39, 43, 34, 31, 35, 33, 29, 35, 41, 30, 42, 34, 22, 28, 27, 34, 25, 23, 35, 37, 33, 42, 45, 31, 31, 36, 36, 40, 36, 44, 34, 34, 38, 36, 32, 30, 27, 34, 39, 42, 29, 31, 33, 36, 37, 34, 35, 39, 37, 45, 37, 39, 31, 32, 30, 40, 29, 23, 38, 37, 41, 45, 36, 36, 34, 31, 29, 35, 37, 34, 32, 29, 40, 41, 37, 42, 34, 41, 39, 34, 37, 32, 33, 43, 28, 35, 37, 36, 40, 40, 33]",2.4510,0.3524,2.4404,0.3557,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_10_J_4,348,"[27, 24, 27, 32, 31, 36, 34, 34, 36, 39, 44, 34, 31, 35, 33, 29, 35, 41, 30, 42, 34, 22, 28, 27, 34, 25, 23, 35, 37, 33, 42, 45, 31, 31, 36, 36, 40, 36, 44, 34, 34, 38, 36, 32, 30, 27, 35, 39, 42, 29, 31, 33, 36, 38, 34, 35, 39, 37, 45, 37, 39, 31, 32, 30, 40, 29, 23, 38, 38, 42, 45, 36, 36, 34, 31, 29, 36, 37, 34, 32, 29, 41, 41, 37, 42, 34, 41, 39, 35, 38, 32, 33, 43, 28, 35, 37, 36, 40, 40, 33]",2.4531,0.3547,2.4427,0.3577,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_10_J_4,349,"[27, 24, 27, 32, 31, 37, 34, 34, 36, 39, 44, 34, 31, 36, 33, 29, 35, 41, 30, 42, 34, 23, 28, 27, 34, 25, 23, 35, 37, 33, 42, 46, 31, 31, 36, 36, 40, 36, 44, 34, 34, 38, 36, 32, 30, 28, 35, 39, 42, 29, 31, 33, 36, 38, 34, 35, 39, 37, 45, 37, 39, 31, 32, 30, 40, 29, 23, 38, 38, 42, 45, 36, 36, 34, 31, 29, 36, 37, 35, 32, 29, 41, 42, 37, 43, 35, 41, 39, 35, 38, 32, 33, 43, 28, 35, 37, 36, 40, 41, 33]",2.4513,0.3527,2.4407,0.3561,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_10_J_4,350,"[27, 25, 27, 32, 31, 37, 34, 34, 36, 39, 44, 34, 32, 37, 33, 29, 35, 41, 30, 42, 34, 23, 28, 27, 34, 25, 23, 35, 37, 33, 42, 46, 31, 31, 36, 36, 40, 36, 44, 34, 34, 38, 37, 32, 30, 28, 35, 39, 42, 29, 31, 34, 36, 38, 34, 36, 39, 37, 45, 37, 39, 31, 32, 30, 40, 29, 23, 38, 38, 42, 45, 36, 37, 34, 31, 29, 36, 37, 35, 32, 29, 41, 43, 37, 43, 35, 42, 39, 35, 38, 32, 33, 43, 28, 35, 37, 37, 40, 41, 33]",2.4490,0.3513,2.4385,0.3550,2.4437,0.3526
