name,round,sel_counts,val_loss,val_acc,test_loss,test_acc,train_loss,train_acc
gamma_1_nc_iid_J_4,413,"[47, 49, 44, 39, 33, 33, 47, 40, 44, 46, 49, 32, 39, 39, 31, 42, 48, 37, 39, 36, 44, 42, 43, 37, 34, 39, 54, 39, 40, 40, 43, 39, 34, 38, 42, 37, 35, 42, 43, 53, 48, 48, 33, 44, 40, 33, 45, 41, 41, 37, 37, 42, 42, 50, 37, 40, 49, 42, 36, 34, 55, 46, 33, 39, 32, 44, 55, 46, 33, 42, 25, 39, 35, 60, 36, 48, 35, 45, 53, 37, 41, 50, 37, 38, 43, 45, 40, 45, 38, 38, 42, 36, 42, 38, 43, 39, 43, 49, 46, 48]",2.4318,0.3618,2.4192,0.3651,-1.0000,-1.0000
gamma_1_nc_iid_J_4,414,"[48, 49, 44, 39, 33, 33, 47, 40, 44, 46, 49, 32, 39, 39, 31, 42, 48, 37, 39, 36, 44, 42, 44, 37, 34, 39, 54, 39, 41, 40, 43, 39, 34, 38, 42, 37, 36, 42, 43, 53, 48, 48, 33, 44, 40, 33, 45, 41, 41, 37, 37, 42, 42, 50, 37, 40, 49, 42, 36, 35, 55, 46, 33, 40, 32, 45, 55, 46, 33, 42, 25, 39, 35, 60, 37, 48, 35, 45, 53, 37, 41, 50, 37, 38, 43, 45, 40, 45, 39, 38, 42, 36, 42, 38, 43, 39, 43, 49, 47, 48]",2.4299,0.3617,2.4176,0.3651,-1.0000,-1.0000
gamma_1_nc_iid_J_4,415,"[48, 49, 44, 39, 33, 33, 47, 41, 44, 46, 49, 32, 39, 40, 31, 42, 48, 37, 39, 36, 45, 42, 44, 37, 34, 40, 55, 39, 42, 40, 43, 39, 34, 38, 42, 37, 36, 42, 43, 53, 48, 48, 33, 44, 40, 33, 45, 41, 41, 37, 37, 42, 42, 50, 37, 40, 49, 42, 36, 35, 55, 46, 33, 40, 32, 45, 55, 46, 33, 42, 25, 39, 35, 60, 37, 48, 35, 45, 54, 37, 41, 50, 37, 38, 43, 45, 40, 45, 39, 38, 42, 36, 42, 38, 43, 39, 44, 50, 47, 49]",2.4305,0.3613,2.4181,0.3648,-1.0000,-1.0000
gamma_1_nc_iid_J_4,416,"[48, 49, 44, 39, 33, 33, 47, 41, 45, 46, 49, 32, 39, 40, 31, 42, 48, 37, 39, 36, 45, 42, 44, 37, 34, 40, 55, 40, 43, 40, 43, 39, 34, 38, 43, 37, 36, 42, 43, 53, 48, 49, 33, 44, 40, 33, 45, 41, 41, 37, 37, 42, 42, 50, 37, 40, 49, 42, 36, 35, 55, 46, 33, 40, 32, 45, 55, 46, 34, 42, 25, 39, 35, 61, 37, 48, 35, 45, 54, 37, 41, 50, 38, 38, 43, 45, 41, 45, 39, 38, 42, 36, 42, 38, 43, 39, 45, 50, 47, 49]",2.4284,0.3614,2.4163,0.3648,-1.0000,-1.0000
gamma_1_nc_iid_J_4,417,"[48, 50, 44, 39, 33, 33, 47, 41, 45, 46, 49, 32, 40, 40, 32, 42, 48, 37, 39, 36, 45, 42, 44, 37, 34, 41, 55, 40, 43, 40, 43, 39, 34, 38, 43, 37, 36, 42, 43, 53, 49, 49, 33, 44, 40, 33, 45, 41, 41, 37, 37, 42, 42, 50, 38, 40, 49, 42, 36, 36, 55, 46, 34, 40, 32, 45, 55, 47, 34, 42, 25, 39, 35, 61, 37, 48, 35, 45, 54, 37, 41, 50, 38, 38, 44, 45, 41, 45, 39, 38, 42, 36, 42, 38, 43, 39, 45, 50, 47, 49]",2.4272,0.3615,2.4152,0.3651,-1.0000,-1.0000
gamma_1_nc_iid_J_4,418,"[48, 50, 45, 39, 33, 33, 47, 41, 45, 46, 50, 32, 41, 40, 32, 42, 48, 37, 39, 36, 45, 43, 44, 37, 35, 41, 56, 40, 43, 40, 43, 39, 34, 38, 43, 37, 36, 42, 43, 53, 49, 49, 33, 44, 40, 34, 45, 41, 41, 37, 37, 42, 42, 50, 38, 40, 49, 42, 36, 36, 55, 46, 34, 40, 32, 45, 55, 47, 34, 42, 25, 39, 35, 61, 37, 48, 35, 45, 54, 37, 41, 50, 38, 38, 45, 45, 41, 45, 39, 38, 43, 36, 42, 38, 43, 39, 46, 50, 47, 49]",2.4263,0.3611,2.4144,0.3649,-1.0000,-1.0000
gamma_1_nc_iid_J_4,419,"[49, 50, 45, 39, 33, 33, 47, 41, 45, 46, 51, 32, 41, 41, 32, 42, 48, 37, 39, 36, 45, 43, 44, 37, 35, 41, 56, 40, 43, 40, 43, 39, 34, 38, 43, 37, 36, 42, 43, 53, 49, 49, 33, 44, 40, 34, 45, 41, 41, 37, 37, 42, 42, 51, 38, 40, 49, 42, 36, 36, 56, 46, 35, 40, 33, 45, 55, 47, 34, 42, 25, 39, 35, 61, 37, 48, 35, 45, 54, 37, 41, 50, 38, 38, 45, 45, 41, 46, 39, 38, 44, 36, 42, 38, 44, 39, 46, 50, 47, 49]",2.4262,0.3637,2.4142,0.3674,-1.0000,-1.0000
gamma_1_nc_iid_J_4,420,"[49, 50, 45, 40, 33, 33, 47, 41, 45, 46, 51, 32, 42, 41, 32, 42, 48, 37, 39, 36, 45, 43, 44, 37, 36, 41, 56, 40, 43, 40, 44, 39, 34, 38, 43, 37, 36, 42, 43, 53, 50, 49, 33, 44, 40, 34, 45, 41, 41, 37, 37, 42, 42, 51, 38, 40, 49, 42, 37, 37, 56, 46, 35, 40, 33, 45, 56, 47, 34, 42, 25, 39, 35, 61, 38, 48, 35, 45, 54, 37, 41, 50, 38, 39, 45, 45, 41, 46, 39, 38, 44, 36, 42, 38, 44, 39, 46, 50, 47, 49]",2.4262,0.3601,2.4145,0.3639,2.4213,0.3615
gamma_1_nc_iid_J_4,421,"[49, 50, 45, 40, 33, 33, 47, 42, 45, 47, 51, 32, 42, 41, 32, 42, 49, 37, 40, 36, 45, 43, 44, 37, 36, 41, 57, 40, 43, 40, 44, 39, 34, 38, 43, 38, 36, 42, 43, 53, 50, 49, 33, 44, 40, 34, 45, 41, 41, 37, 37, 42, 42, 51, 38, 40, 49, 42, 37, 37, 56, 47, 35, 40, 33, 45, 56, 47, 34, 42, 25, 39, 35, 61, 38, 48, 35, 45, 54, 37, 42, 51, 38, 39, 46, 45, 41, 46, 39, 38, 44, 36, 42, 38, 44, 39, 46, 50, 47, 49]",2.4254,0.3602,2.4134,0.3646,-1.0000,-1.0000
gamma_1_nc_iid_J_4,422,"[49, 51, 45, 40, 33, 33, 47, 42, 45, 47, 52, 32, 42, 41, 32, 42, 49, 37, 40, 36, 45, 43, 44, 37, 37, 41, 57, 40, 43, 40, 44, 39, 34, 38, 43, 38, 36, 42, 43, 53, 50, 49, 34, 44, 40, 34, 46, 42, 41, 37, 37, 42, 42, 51, 38, 40, 49, 42, 37, 37, 56, 47, 35, 40, 33, 45, 56, 47, 34, 43, 25, 39, 35, 61, 38, 48, 35, 45, 54, 37, 42, 51, 38, 39, 46, 45, 41, 46, 40, 39, 44, 36, 42, 38, 45, 39, 46, 50, 47, 49]",2.4248,0.3611,2.4127,0.3653,-1.0000,-1.0000
gamma_1_nc_iid_J_4,423,"[49, 51, 45, 40, 33, 33, 47, 42, 45, 47, 52, 32, 42, 41, 32, 42, 49, 37, 40, 36, 45, 43, 45, 37, 37, 41, 57, 40, 43, 40, 44, 39, 34, 38, 43, 38, 36, 42, 43, 53, 50, 49, 34, 45, 40, 34, 47, 42, 41, 37, 37, 42, 43, 51, 38, 40, 49, 42, 37, 37, 56, 48, 35, 40, 33, 45, 56, 47, 34, 43, 25, 39, 36, 61, 38, 49, 35, 45, 54, 37, 42, 51, 38, 39, 46, 46, 41, 47, 40, 39, 44, 36, 42, 38, 45, 39, 46, 51, 47, 49]",2.4263,0.3597,2.4138,0.3638,-1.0000,-1.0000
gamma_1_nc_iid_J_4,424,"[49, 51, 45, 40, 33, 33, 47, 42, 45, 47, 52, 32, 42, 42, 32, 42, 49, 37, 40, 36, 45, 43, 45, 37, 37, 41, 57, 40, 43, 40, 44, 40, 34, 39, 43, 38, 36, 42, 43, 53, 50, 49, 34, 45, 40, 34, 47, 42, 41, 37, 37, 42, 44, 51, 38, 40, 49, 42, 37, 37, 56, 49, 35, 41, 33, 45, 56, 47, 34, 43, 25, 39, 36, 61, 38, 49, 35, 45, 54, 37, 43, 51, 38, 40, 47, 46, 41, 47, 40, 39, 44, 36, 42, 38, 45, 39, 47, 51, 47, 49]",2.4264,0.3619,2.4134,0.3660,-1.0000,-1.0000
gamma_1_nc_iid_J_4,425,"[49, 51, 45, 40, 34, 33, 48, 42, 45, 47, 52, 32, 42, 42, 32, 43, 50, 37, 40, 36, 45, 43, 45, 37, 37, 41, 57, 40, 43, 40, 44, 40, 34, 39, 43, 38, 37, 42, 43, 53, 50, 49, 35, 45, 40, 34, 47, 42, 41, 37, 37, 42, 44, 51, 38, 40, 49, 42, 37, 37, 56, 49, 35, 41, 33, 45, 56, 48, 34, 43, 25, 39, 37, 61, 38, 49, 35, 45, 54, 38, 43, 51, 38, 40, 47, 46, 41, 47, 40, 39, 45, 36, 42, 38, 45, 39, 47, 51, 47, 49]",2.4245,0.3624,2.4118,0.3664,-1.0000,-1.0000
gamma_1_nc_iid_J_4,426,"[50, 51, 45, 41, 34, 33, 48, 42, 45, 47, 52, 32, 43, 42, 32, 43, 50, 37, 41, 36, 45, 43, 45, 37, 37, 42, 57, 40, 43, 40, 44, 40, 34, 39, 43, 38, 38, 42, 43, 53, 50, 49, 35, 45, 40, 34, 47, 42, 41, 37, 38, 42, 44, 52, 38, 41, 49, 42, 37, 37, 56, 49, 35, 41, 34, 45, 56, 48, 34, 43, 25, 39, 37, 61, 38, 49, 35, 45, 54, 38, 43, 51, 38, 40, 47, 46, 41, 47, 40, 39, 45, 36, 42, 38, 45, 39, 47, 51, 47, 49]",2.4244,0.3616,2.4117,0.3660,-1.0000,-1.0000
gamma_1_nc_iid_J_4,427,"[50, 51, 45, 41, 34, 33, 48, 42, 45, 47, 52, 32, 43, 42, 33, 43, 50, 37, 41, 36, 45, 43, 45, 37, 38, 42, 57, 40, 43, 40, 44, 40, 34, 39, 43, 38, 38, 42, 44, 53, 50, 49, 36, 45, 40, 34, 47, 42, 41, 37, 38, 42, 44, 52, 38, 41, 49, 42, 37, 37, 56, 49, 35, 41, 34, 46, 56, 49, 34, 43, 25, 39, 37, 61, 38, 49, 36, 45, 54, 38, 44, 51, 38, 40, 47, 46, 41, 48, 41, 39, 45, 36, 42, 38, 45, 39, 47, 51, 47, 49]",2.4257,0.3655,2.4128,0.3693,-1.0000,-1.0000
gamma_1_nc_iid_J_4,428,"[50, 51, 45, 41, 34, 33, 48, 42, 45, 47, 52, 32, 43, 42, 33, 43, 50, 37, 41, 37, 45, 43, 46, 37, 38, 42, 57, 40, 43, 40, 44, 40, 34, 39, 43, 38, 38, 42, 44, 53, 50, 49, 36, 45, 40, 34, 47, 42, 41, 37, 38, 42, 44, 52, 38, 42, 49, 42, 37, 37, 56, 49, 35, 42, 34, 47, 56, 49, 34, 43, 25, 39, 37, 61, 38, 50, 36, 45, 55, 39, 44, 51, 38, 40, 47, 46, 41, 48, 41, 39, 45, 36, 42, 38, 46, 39, 47, 51, 48, 49]",2.4263,0.3642,2.4134,0.3682,-1.0000,-1.0000
gamma_1_nc_iid_J_4,429,"[50, 51, 45, 42, 34, 33, 48, 42, 45, 47, 52, 32, 43, 43, 33, 43, 50, 37, 41, 37, 46, 43, 46, 37, 38, 42, 57, 40, 43, 40, 44, 40, 34, 39, 43, 38, 38, 43, 44, 53, 50, 49, 37, 46, 40, 34, 47, 42, 41, 37, 38, 42, 44, 52, 38, 42, 49, 42, 37, 37, 56, 49, 35, 42, 34, 47, 56, 50, 34, 44, 25, 39, 37, 61, 38, 51, 36, 45, 55, 39, 44, 51, 38, 40, 47, 46, 41, 48, 41, 39, 45, 37, 42, 38, 46, 39, 47, 51, 48, 49]",2.4233,0.3636,2.4106,0.3672,-1.0000,-1.0000
gamma_1_nc_iid_J_4,430,"[50, 51, 45, 42, 34, 33, 48, 42, 45, 47, 52, 32, 43, 43, 33, 43, 51, 37, 41, 37, 47, 43, 46, 37, 38, 42, 57, 40, 43, 40, 44, 40, 34, 39, 43, 38, 38, 43, 44, 53, 50, 49, 38, 46, 40, 34, 47, 42, 41, 38, 38, 42, 44, 52, 38, 42, 49, 42, 38, 37, 57, 49, 35, 42, 34, 47, 56, 50, 34, 44, 25, 39, 37, 61, 39, 51, 36, 45, 55, 39, 45, 52, 38, 40, 47, 46, 41, 48, 41, 39, 45, 37, 42, 38, 47, 39, 47, 51, 48, 49]",2.4222,0.3642,2.4094,0.3675,2.4169,0.3656
gamma_1_nc_iid_J_4,431,"[50, 51, 45, 42, 34, 33, 48, 42, 45, 47, 53, 32, 43, 43, 33, 44, 51, 37, 41, 37, 47, 44, 46, 37, 38, 42, 57, 40, 43, 40, 44, 40, 34, 39, 43, 39, 38, 43, 44, 53, 50, 49, 38, 46, 40, 34, 48, 42, 41, 38, 38, 42, 44, 52, 38, 42, 49, 42, 38, 37, 57, 49, 35, 42, 34, 47, 56, 51, 34, 44, 25, 39, 37, 61, 39, 51, 37, 45, 55, 39, 45, 52, 38, 40, 47, 46, 41, 48, 41, 39, 45, 38, 42, 38, 48, 39, 48, 51, 48, 49]",2.4249,0.3608,2.4121,0.3646,-1.0000,-1.0000
gamma_1_nc_iid_J_4,432,"[50, 51, 45, 42, 34, 33, 48, 42, 45, 47, 53, 32, 43, 43, 33, 44, 51, 37, 41, 37, 47, 44, 46, 38, 38, 42, 57, 40, 43, 41, 44, 40, 34, 40, 43, 39, 38, 43, 44, 53, 50, 49, 38, 46, 40, 35, 48, 42, 41, 39, 38, 42, 45, 52, 38, 42, 49, 42, 38, 37, 57, 50, 35, 42, 34, 47, 56, 51, 34, 44, 25, 39, 37, 61, 39, 51, 37, 45, 55, 39, 45, 52, 38, 40, 48, 46, 41, 48, 41, 40, 45, 39, 42, 38, 48, 39, 48, 51, 48, 49]",2.4210,0.3626,2.4083,0.3661,-1.0000,-1.0000
gamma_1_nc_iid_J_4,433,"[50, 51, 45, 42, 34, 33, 48, 42, 45, 47, 53, 33, 43, 43, 33, 44, 51, 37, 41, 37, 47, 44, 46, 38, 38, 42, 57, 40, 43, 41, 44, 40, 35, 40, 43, 39, 38, 43, 44, 53, 50, 49, 38, 46, 40, 36, 48, 42, 41, 39, 39, 42, 45, 52, 38, 43, 49, 43, 38, 37, 57, 50, 35, 42, 34, 47, 56, 51, 34, 44, 25, 39, 37, 61, 39, 51, 38, 45, 56, 39, 45, 52, 38, 40, 48, 46, 41, 48, 41, 40, 45, 39, 43, 38, 48, 39, 49, 51, 48, 49]",2.4204,0.3639,2.4076,0.3677,-1.0000,-1.0000
gamma_1_nc_iid_J_4,434,"[50, 51, 45, 42, 34, 33, 48, 42, 45, 48, 53, 33, 43, 43, 33, 44, 52, 37, 41, 37, 47, 44, 46, 38, 38, 42, 57, 40, 43, 41, 44, 40, 36, 40, 43, 39, 39, 43, 44, 53, 50, 49, 38, 46, 40, 37, 48, 42, 41, 40, 39, 43, 45, 52, 38, 43, 49, 43, 38, 37, 58, 51, 35, 42, 34, 47, 56, 51, 34, 44, 25, 39, 37, 61, 39, 51, 38, 45, 56, 39, 46, 52, 38, 40, 48, 46, 41, 48, 41, 40, 45, 39, 43, 38, 48, 39, 49, 51, 48, 49]",2.4196,0.3648,2.4072,0.3684,-1.0000,-1.0000
gamma_1_nc_iid_J_4,435,"[50, 51, 46, 42, 34, 33, 48, 42, 45, 49, 53, 33, 43, 43, 34, 44, 52, 37, 41, 37, 48, 45, 46, 38, 38, 42, 57, 40, 43, 41, 44, 40, 36, 41, 43, 39, 39, 43, 44, 53, 50, 49, 38, 46, 41, 37, 48, 42, 41, 40, 40, 43, 45, 52, 38, 43, 49, 43, 38, 37, 58, 51, 35, 42, 34, 47, 56, 51, 34, 44, 25, 39, 37, 61, 40, 51, 38, 45, 56, 39, 46, 52, 38, 40, 48, 46, 41, 48, 41, 40, 45, 39, 43, 38, 48, 40, 49, 51, 48, 49]",2.4217,0.3644,2.4086,0.3681,-1.0000,-1.0000
gamma_1_nc_iid_J_4,436,"[50, 51, 46, 42, 35, 33, 48, 42, 45, 49, 53, 33, 43, 43, 34, 44, 52, 38, 41, 37, 48, 45, 46, 38, 38, 42, 58, 40, 43, 41, 44, 40, 36, 41, 43, 39, 39, 43, 44, 53, 50, 49, 38, 46, 41, 38, 48, 42, 41, 41, 40, 43, 45, 52, 38, 43, 49, 43, 38, 38, 58, 51, 35, 42, 34, 47, 57, 51, 34, 44, 25, 39, 37, 62, 40, 51, 38, 45, 56, 39, 46, 52, 38, 40, 48, 47, 41, 48, 41, 40, 46, 39, 43, 38, 48, 40, 49, 51, 48, 49]",2.4205,0.3658,2.4078,0.3693,-1.0000,-1.0000
gamma_1_nc_iid_J_4,437,"[50, 51, 46, 42, 35, 33, 48, 42, 45, 49, 53, 34, 43, 43, 34, 44, 52, 38, 41, 37, 49, 45, 46, 38, 38, 42, 58, 40, 43, 41, 44, 41, 36, 42, 44, 39, 39, 43, 44, 53, 50, 49, 38, 46, 41, 38, 48, 42, 41, 41, 40, 43, 46, 52, 38, 43, 49, 44, 39, 38, 58, 51, 35, 42, 34, 47, 57, 51, 34, 44, 25, 39, 37, 62, 41, 51, 38, 45, 56, 39, 46, 52, 38, 41, 48, 47, 41, 48, 41, 40, 46, 39, 43, 38, 48, 40, 49, 51, 48, 49]",2.4207,0.3666,2.4079,0.3698,-1.0000,-1.0000
gamma_1_nc_iid_J_4,438,"[51, 51, 46, 42, 35, 33, 48, 42, 45, 49, 53, 34, 43, 43, 34, 44, 52, 39, 42, 38, 49, 45, 46, 38, 38, 42, 58, 40, 43, 41, 44, 41, 36, 42, 44, 40, 39, 43, 44, 53, 50, 49, 39, 46, 42, 38, 48, 42, 41, 41, 40, 43, 47, 52, 38, 43, 49, 44, 39, 38, 58, 51, 35, 42, 34, 47, 57, 51, 34, 44, 25, 39, 37, 62, 41, 51, 38, 45, 56, 39, 46, 52, 38, 41, 48, 48, 41, 48, 41, 40, 46, 39, 43, 38, 48, 40, 49, 51, 49, 49]",2.4186,0.3663,2.4055,0.3698,-1.0000,-1.0000
gamma_1_nc_iid_J_4,439,"[51, 51, 46, 42, 35, 33, 48, 42, 45, 49, 53, 34, 43, 43, 34, 44, 52, 39, 42, 39, 49, 45, 46, 38, 38, 42, 58, 40, 43, 41, 44, 41, 36, 42, 45, 40, 39, 43, 44, 53, 50, 49, 39, 47, 43, 38, 48, 42, 41, 41, 40, 43, 47, 52, 38, 43, 50, 44, 39, 39, 58, 51, 35, 42, 34, 47, 57, 52, 34, 44, 25, 39, 38, 62, 41, 51, 38, 45, 56, 39, 47, 52, 38, 41, 48, 48, 41, 48, 41, 40, 46, 39, 43, 38, 48, 41, 49, 51, 49, 49]",2.4211,0.3624,2.4081,0.3661,-1.0000,-1.0000
gamma_1_nc_iid_J_4,440,"[51, 51, 46, 42, 35, 33, 48, 42, 45, 49, 53, 34, 43, 44, 34, 44, 52, 39, 42, 39, 49, 45, 46, 38, 38, 42, 58, 40, 43, 41, 45, 41, 36, 42, 45, 40, 39, 43, 44, 53, 50, 50, 39, 47, 43, 38, 48, 42, 41, 41, 40, 43, 47, 52, 38, 43, 50, 44, 39, 39, 59, 52, 35, 42, 34, 47, 57, 52, 34, 44, 26, 39, 38, 62, 41, 51, 38, 45, 56, 39, 47, 52, 38, 42, 48, 48, 42, 48, 41, 40, 46, 39, 43, 38, 48, 42, 50, 51, 49, 49]",2.4173,0.3637,2.4042,0.3674,2.4117,0.3653
gamma_1_nc_iid_J_4,441,"[51, 51, 46, 42, 35, 33, 48, 42, 45, 49, 53, 34, 43, 45, 34, 44, 52, 39, 42, 39, 49, 45, 46, 38, 38, 42, 58, 40, 43, 42, 46, 42, 36, 42, 45, 40, 39, 44, 44, 53, 50, 50, 40, 47, 43, 38, 48, 42, 41, 41, 40, 43, 47, 52, 39, 43, 51, 44, 39, 39, 59, 52, 35, 42, 34, 48, 57, 53, 34, 44, 26, 39, 38, 62, 41, 51, 38, 45, 56, 39, 47, 52, 38, 42, 48, 48, 42, 48, 41, 40, 46, 39, 43, 38, 48, 42, 50, 51, 49, 49]",2.4166,0.3644,2.4035,0.3676,-1.0000,-1.0000
gamma_1_nc_iid_J_4,442,"[51, 51, 46, 42, 35, 34, 48, 42, 45, 49, 53, 34, 43, 45, 34, 44, 52, 39, 42, 39, 50, 45, 46, 38, 38, 43, 58, 40, 43, 42, 46, 43, 36, 42, 45, 40, 39, 44, 44, 53, 50, 50, 40, 47, 43, 38, 48, 42, 41, 41, 40, 43, 47, 52, 39, 43, 51, 45, 40, 39, 59, 52, 36, 42, 34, 48, 57, 53, 35, 44, 26, 39, 38, 62, 41, 51, 38, 45, 56, 39, 47, 52, 38, 42, 48, 48, 42, 49, 41, 41, 46, 39, 43, 38, 48, 42, 50, 51, 49, 49]",2.4157,0.3658,2.4030,0.3686,-1.0000,-1.0000
gamma_1_nc_iid_J_4,443,"[51, 51, 46, 42, 35, 34, 48, 43, 45, 49, 53, 34, 43, 45, 34, 44, 52, 39, 42, 39, 50, 45, 46, 38, 38, 43, 58, 40, 43, 42, 46, 43, 36, 42, 45, 40, 39, 44, 45, 53, 50, 50, 40, 47, 43, 39, 48, 42, 42, 41, 40, 43, 47, 52, 40, 43, 52, 45, 40, 39, 59, 52, 36, 42, 34, 48, 57, 53, 35, 44, 26, 39, 38, 62, 41, 52, 38, 45, 56, 39, 47, 52, 38, 43, 48, 48, 42, 50, 41, 41, 46, 39, 43, 38, 48, 42, 50, 51, 50, 49]",2.4152,0.3649,2.4026,0.3681,-1.0000,-1.0000
gamma_1_nc_iid_J_4,444,"[51, 51, 46, 42, 36, 35, 48, 43, 45, 49, 53, 34, 43, 45, 34, 44, 52, 39, 42, 39, 50, 45, 46, 38, 38, 43, 58, 40, 43, 42, 46, 43, 37, 42, 45, 40, 39, 44, 45, 53, 50, 50, 40, 47, 43, 39, 48, 42, 42, 41, 40, 43, 47, 52, 40, 43, 52, 45, 40, 39, 59, 52, 36, 42, 35, 48, 57, 53, 35, 44, 26, 39, 38, 62, 41, 53, 38, 45, 56, 39, 47, 53, 38, 44, 48, 48, 43, 50, 41, 42, 46, 39, 43, 39, 48, 42, 50, 51, 50, 49]",2.4146,0.3657,2.4020,0.3694,-1.0000,-1.0000
gamma_1_nc_iid_J_4,445,"[52, 51, 46, 42, 36, 35, 48, 43, 45, 49, 54, 34, 43, 46, 34, 44, 52, 39, 42, 40, 50, 45, 46, 38, 38, 43, 58, 41, 43, 42, 46, 43, 37, 42, 45, 40, 39, 44, 45, 53, 50, 50, 40, 47, 43, 39, 48, 42, 43, 41, 40, 43, 47, 52, 40, 43, 52, 45, 41, 39, 59, 52, 36, 42, 35, 48, 57, 53, 35, 44, 26, 39, 38, 62, 41, 54, 38, 45, 56, 39, 47, 53, 38, 44, 48, 48, 43, 50, 41, 42, 46, 40, 43, 39, 49, 42, 50, 51, 50, 49]",2.4130,0.3664,2.4005,0.3701,-1.0000,-1.0000
gamma_1_nc_iid_J_4,446,"[52, 51, 46, 43, 36, 35, 48, 43, 45, 49, 54, 34, 43, 47, 34, 44, 52, 39, 42, 40, 50, 45, 46, 38, 38, 43, 58, 41, 43, 42, 46, 43, 37, 42, 45, 40, 39, 45, 45, 53, 50, 50, 40, 48, 43, 39, 48, 42, 43, 41, 40, 43, 48, 52, 40, 43, 52, 45, 41, 39, 59, 52, 36, 42, 35, 48, 57, 53, 35, 44, 27, 39, 38, 62, 41, 54, 38, 45, 56, 39, 47, 53, 38, 44, 48, 49, 43, 51, 41, 42, 47, 41, 43, 39, 49, 42, 50, 51, 50, 49]",2.4136,0.3678,2.4006,0.3713,-1.0000,-1.0000
gamma_1_nc_iid_J_4,447,"[52, 51, 46, 43, 36, 35, 48, 43, 45, 49, 54, 34, 43, 47, 34, 44, 52, 40, 42, 40, 50, 45, 46, 38, 38, 43, 59, 41, 43, 43, 46, 43, 37, 42, 45, 40, 40, 45, 45, 53, 50, 51, 40, 48, 43, 40, 48, 42, 43, 41, 40, 43, 48, 52, 40, 43, 52, 45, 41, 40, 59, 52, 36, 42, 35, 48, 57, 53, 35, 44, 27, 40, 38, 62, 41, 54, 38, 45, 56, 39, 47, 53, 38, 44, 48, 50, 43, 51, 41, 42, 47, 41, 44, 39, 49, 42, 50, 51, 50, 49]",2.4134,0.3670,2.4004,0.3703,-1.0000,-1.0000
gamma_1_nc_iid_J_4,448,"[52, 51, 46, 43, 36, 35, 48, 43, 45, 50, 54, 34, 44, 48, 34, 44, 52, 40, 42, 40, 50, 45, 46, 38, 38, 43, 59, 41, 43, 43, 46, 43, 37, 42, 45, 40, 40, 45, 45, 53, 51, 51, 40, 48, 43, 41, 48, 42, 43, 41, 41, 43, 48, 52, 40, 43, 52, 45, 41, 40, 59, 52, 36, 42, 36, 48, 57, 53, 35, 45, 27, 40, 38, 62, 41, 54, 38, 45, 56, 39, 47, 53, 38, 44, 48, 50, 43, 51, 41, 42, 47, 42, 44, 40, 49, 42, 50, 51, 50, 49]",2.4129,0.3663,2.4001,0.3699,-1.0000,-1.0000
gamma_1_nc_iid_J_4,449,"[52, 51, 46, 43, 36, 35, 48, 43, 45, 50, 54, 34, 45, 48, 34, 44, 52, 40, 42, 40, 50, 45, 46, 38, 39, 43, 59, 42, 44, 43, 46, 43, 37, 42, 45, 40, 40, 45, 45, 53, 51, 51, 40, 48, 43, 41, 48, 42, 43, 41, 41, 43, 48, 52, 41, 43, 53, 45, 41, 40, 59, 52, 37, 42, 36, 48, 57, 53, 35, 45, 27, 40, 38, 62, 41, 54, 38, 45, 57, 39, 47, 53, 38, 44, 48, 50, 43, 51, 41, 42, 47, 42, 44, 40, 50, 42, 50, 51, 51, 49]",2.4154,0.3664,2.4025,0.3700,-1.0000,-1.0000
gamma_1_nc_iid_J_4,450,"[52, 51, 46, 43, 36, 35, 48, 43, 45, 50, 54, 34, 45, 48, 34, 44, 52, 40, 42, 41, 50, 45, 47, 38, 39, 43, 59, 42, 44, 43, 46, 43, 37, 42, 46, 40, 40, 45, 46, 53, 51, 51, 40, 48, 44, 41, 48, 43, 43, 41, 41, 43, 48, 52, 41, 43, 53, 45, 41, 41, 59, 52, 38, 42, 36, 48, 57, 53, 35, 45, 27, 40, 38, 62, 41, 54, 38, 45, 58, 39, 47, 53, 38, 44, 48, 50, 43, 51, 41, 42, 47, 42, 44, 40, 50, 42, 50, 52, 51, 49]",2.4125,0.3679,2.3999,0.3714,2.4072,0.3691
gamma_1_nc_iid_J_4,451,"[52, 51, 46, 43, 37, 35, 48, 43, 45, 50, 54, 35, 45, 49, 34, 44, 52, 40, 42, 41, 50, 45, 47, 38, 39, 43, 59, 42, 45, 43, 46, 43, 37, 42, 46, 40, 40, 45, 46, 53, 51, 51, 40, 48, 44, 42, 48, 43, 44, 41, 41, 43, 48, 52, 41, 43, 53, 45, 41, 41, 59, 52, 38, 42, 36, 48, 57, 53, 35, 45, 27, 40, 38, 62, 41, 55, 38, 46, 59, 39, 47, 53, 38, 44, 48, 50, 43, 51, 41, 42, 47, 42, 44, 40, 50, 43, 50, 52, 51, 49]",2.4109,0.3691,2.3986,0.3724,-1.0000,-1.0000
