name,round,sel_counts,val_loss,val_acc,test_loss,test_acc,train_loss,train_acc
split_by_role_gamma_uniform_nc_5_J_4,411,"[34, 30, 30, 39, 36, 43, 39, 41, 46, 45, 50, 39, 40, 47, 43, 32, 41, 46, 33, 50, 46, 27, 31, 31, 39, 31, 29, 44, 45, 41, 48, 58, 33, 45, 42, 43, 43, 41, 48, 39, 41, 41, 41, 40, 37, 32, 41, 45, 49, 33, 36, 41, 41, 41, 46, 40, 44, 43, 55, 43, 43, 35, 39, 32, 47, 33, 28, 44, 46, 51, 55, 44, 42, 38, 38, 35, 41, 43, 38, 36, 34, 50, 49, 43, 51, 43, 47, 46, 40, 44, 38, 39, 47, 36, 43, 43, 43, 45, 47, 36]",2.4257,0.3624,2.4132,0.3658,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_5_J_4,412,"[34, 30, 30, 39, 36, 43, 39, 41, 46, 45, 51, 39, 40, 47, 43, 32, 41, 46, 33, 50, 46, 27, 32, 31, 39, 31, 29, 44, 45, 41, 48, 58, 33, 45, 42, 43, 43, 41, 49, 39, 41, 41, 41, 40, 37, 33, 41, 45, 49, 33, 36, 41, 41, 41, 46, 40, 44, 43, 56, 43, 43, 35, 39, 32, 47, 33, 28, 44, 46, 51, 55, 44, 42, 38, 38, 36, 41, 43, 39, 37, 34, 50, 49, 43, 51, 43, 48, 46, 40, 44, 39, 39, 47, 36, 43, 43, 43, 45, 47, 36]",2.4259,0.3606,2.4138,0.3638,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_5_J_4,413,"[34, 30, 30, 39, 36, 43, 39, 41, 46, 45, 51, 39, 40, 47, 44, 33, 41, 47, 33, 50, 46, 27, 32, 32, 39, 31, 29, 44, 45, 41, 49, 58, 33, 45, 42, 43, 43, 41, 49, 40, 42, 41, 41, 40, 37, 33, 41, 46, 49, 33, 36, 41, 41, 41, 46, 40, 44, 43, 56, 43, 43, 35, 39, 32, 47, 33, 28, 44, 46, 51, 55, 44, 42, 38, 38, 36, 41, 43, 39, 37, 34, 50, 49, 43, 51, 43, 49, 46, 41, 44, 39, 39, 47, 36, 43, 43, 43, 45, 47, 36]",2.4239,0.3608,2.4118,0.3641,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_5_J_4,414,"[34, 30, 30, 39, 36, 43, 39, 41, 46, 45, 51, 39, 40, 47, 44, 33, 41, 48, 34, 50, 46, 27, 32, 33, 39, 31, 29, 44, 45, 41, 49, 58, 33, 45, 42, 43, 43, 41, 49, 40, 42, 41, 41, 40, 37, 33, 41, 46, 49, 34, 36, 41, 41, 42, 47, 40, 44, 43, 56, 43, 43, 35, 40, 32, 47, 34, 28, 44, 46, 51, 55, 44, 42, 39, 38, 36, 42, 43, 39, 37, 34, 50, 49, 43, 51, 43, 49, 46, 41, 44, 39, 39, 47, 36, 43, 43, 43, 45, 47, 36]",2.4218,0.3616,2.4097,0.3649,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_5_J_4,415,"[34, 30, 30, 39, 36, 43, 39, 41, 46, 45, 51, 39, 40, 47, 44, 33, 41, 49, 34, 50, 46, 28, 33, 33, 39, 31, 29, 44, 45, 41, 49, 58, 33, 45, 42, 43, 44, 41, 49, 40, 42, 41, 41, 40, 37, 33, 41, 46, 49, 34, 36, 41, 41, 42, 47, 40, 44, 43, 56, 43, 43, 35, 41, 32, 47, 34, 28, 44, 47, 51, 55, 45, 42, 39, 38, 36, 42, 43, 39, 37, 34, 51, 50, 43, 51, 43, 49, 46, 42, 44, 39, 39, 47, 36, 43, 43, 43, 45, 47, 36]",2.4223,0.3604,2.4105,0.3636,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_5_J_4,416,"[34, 31, 30, 39, 36, 43, 40, 41, 46, 45, 51, 39, 40, 47, 44, 33, 41, 50, 34, 50, 46, 28, 33, 34, 40, 31, 29, 44, 45, 41, 49, 58, 33, 45, 42, 43, 44, 41, 49, 40, 43, 41, 41, 40, 37, 34, 41, 46, 49, 34, 36, 41, 41, 42, 47, 40, 44, 44, 56, 43, 43, 35, 42, 32, 47, 34, 28, 44, 47, 51, 55, 45, 42, 39, 38, 36, 42, 43, 39, 38, 34, 51, 50, 43, 51, 43, 49, 46, 42, 44, 39, 39, 47, 36, 43, 43, 43, 45, 47, 36]",2.4214,0.3617,2.4099,0.3646,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_5_J_4,417,"[34, 31, 30, 39, 36, 43, 40, 41, 46, 45, 51, 39, 40, 47, 44, 33, 41, 50, 34, 50, 46, 28, 33, 34, 40, 31, 29, 44, 45, 41, 49, 58, 33, 45, 42, 43, 44, 41, 49, 40, 43, 41, 41, 40, 37, 34, 41, 46, 49, 35, 36, 41, 42, 43, 47, 40, 44, 44, 56, 43, 43, 35, 43, 33, 48, 34, 28, 44, 47, 51, 55, 46, 42, 39, 38, 36, 42, 43, 39, 38, 34, 51, 50, 44, 51, 43, 49, 47, 42, 44, 40, 39, 47, 36, 43, 43, 43, 45, 47, 36]",2.4212,0.3621,2.4093,0.3652,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_5_J_4,418,"[34, 31, 30, 40, 37, 43, 40, 41, 46, 45, 52, 39, 40, 47, 44, 33, 41, 50, 34, 50, 46, 29, 33, 34, 40, 31, 29, 44, 46, 41, 49, 58, 33, 45, 42, 43, 44, 42, 49, 40, 43, 41, 41, 40, 37, 34, 41, 46, 49, 35, 36, 41, 42, 43, 47, 40, 45, 44, 56, 43, 43, 35, 44, 33, 48, 34, 28, 44, 47, 51, 55, 46, 43, 39, 38, 36, 42, 43, 39, 38, 34, 51, 50, 44, 51, 43, 49, 47, 42, 44, 40, 39, 47, 36, 43, 43, 43, 46, 47, 36]",2.4209,0.3621,2.4093,0.3658,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_5_J_4,419,"[34, 31, 30, 40, 37, 43, 40, 41, 46, 45, 52, 39, 40, 47, 44, 33, 41, 50, 34, 50, 46, 30, 33, 34, 40, 31, 29, 44, 47, 41, 49, 58, 33, 45, 42, 44, 45, 42, 49, 40, 43, 41, 41, 40, 37, 34, 41, 46, 49, 35, 36, 41, 42, 43, 47, 40, 45, 44, 57, 43, 43, 35, 44, 33, 48, 34, 28, 44, 48, 51, 55, 46, 44, 39, 38, 36, 42, 43, 39, 38, 34, 51, 50, 44, 51, 43, 49, 47, 42, 44, 40, 39, 47, 36, 43, 44, 43, 46, 48, 37]",2.4198,0.3614,2.4084,0.3648,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_5_J_4,420,"[34, 31, 30, 40, 37, 43, 40, 41, 46, 45, 52, 39, 40, 47, 45, 33, 41, 50, 34, 50, 46, 30, 33, 34, 40, 31, 29, 44, 47, 41, 49, 58, 33, 45, 43, 44, 45, 42, 49, 40, 43, 41, 41, 40, 37, 34, 42, 46, 49, 35, 36, 41, 42, 43, 47, 40, 45, 44, 57, 43, 43, 35, 44, 34, 48, 35, 28, 44, 48, 52, 56, 46, 44, 40, 38, 36, 42, 43, 39, 38, 34, 51, 50, 44, 51, 43, 49, 47, 42, 44, 40, 39, 47, 36, 43, 44, 43, 46, 49, 38]",2.4183,0.3611,2.4069,0.3648,2.4125,0.3629
split_by_role_gamma_uniform_nc_5_J_4,421,"[34, 31, 30, 40, 37, 44, 40, 41, 46, 45, 52, 39, 40, 48, 45, 33, 41, 50, 34, 50, 46, 30, 33, 34, 40, 31, 29, 45, 47, 41, 49, 58, 33, 45, 43, 44, 45, 42, 49, 40, 43, 41, 41, 40, 37, 34, 42, 46, 49, 35, 36, 41, 42, 43, 48, 40, 46, 44, 57, 43, 43, 35, 44, 34, 48, 35, 28, 44, 48, 53, 56, 46, 44, 40, 38, 36, 42, 43, 39, 38, 34, 51, 50, 44, 51, 43, 49, 47, 42, 44, 40, 39, 48, 36, 44, 44, 44, 47, 49, 38]",2.4169,0.3619,2.4055,0.3658,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_5_J_4,422,"[34, 31, 30, 40, 38, 44, 40, 41, 46, 45, 52, 40, 40, 48, 45, 33, 41, 50, 34, 50, 46, 30, 33, 34, 40, 31, 29, 45, 47, 41, 49, 59, 33, 46, 43, 44, 45, 42, 50, 40, 43, 41, 41, 40, 38, 34, 42, 46, 49, 35, 36, 41, 42, 43, 48, 40, 47, 45, 57, 43, 43, 35, 44, 34, 48, 35, 28, 44, 48, 53, 56, 46, 44, 40, 38, 36, 42, 43, 39, 38, 34, 51, 50, 45, 51, 43, 49, 47, 42, 44, 40, 39, 48, 36, 44, 44, 45, 47, 49, 38]",2.4169,0.3602,2.4058,0.3638,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_5_J_4,423,"[34, 31, 30, 40, 38, 44, 40, 41, 46, 45, 52, 40, 40, 48, 45, 34, 41, 50, 34, 50, 46, 30, 33, 34, 40, 31, 30, 45, 47, 41, 50, 59, 33, 46, 43, 44, 45, 42, 50, 40, 43, 41, 41, 40, 39, 34, 42, 46, 49, 35, 36, 41, 42, 43, 48, 40, 47, 45, 57, 43, 43, 35, 44, 34, 48, 35, 28, 44, 48, 53, 56, 46, 44, 40, 38, 37, 42, 43, 40, 38, 34, 51, 50, 45, 51, 43, 49, 47, 43, 44, 41, 39, 48, 36, 45, 44, 45, 47, 49, 39]",2.4162,0.3613,2.4050,0.3647,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_5_J_4,424,"[34, 31, 30, 40, 38, 44, 40, 42, 46, 45, 52, 40, 40, 48, 45, 34, 41, 51, 34, 50, 46, 31, 33, 34, 40, 31, 31, 45, 47, 41, 50, 59, 33, 46, 43, 44, 45, 42, 50, 40, 43, 41, 41, 40, 40, 34, 42, 46, 49, 35, 36, 41, 42, 43, 49, 40, 47, 45, 57, 43, 43, 35, 44, 34, 48, 35, 28, 44, 49, 53, 56, 46, 45, 40, 38, 37, 42, 43, 41, 38, 35, 51, 50, 45, 51, 43, 49, 47, 43, 44, 41, 39, 48, 36, 45, 44, 45, 47, 49, 39]",2.4156,0.3610,2.4040,0.3642,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_5_J_4,425,"[34, 31, 30, 40, 38, 44, 40, 42, 46, 45, 52, 40, 40, 48, 45, 34, 41, 51, 34, 50, 46, 32, 33, 34, 40, 31, 31, 45, 47, 41, 50, 59, 33, 46, 44, 45, 45, 43, 50, 40, 43, 42, 41, 40, 40, 34, 42, 46, 49, 35, 36, 41, 42, 43, 49, 40, 47, 45, 57, 43, 43, 35, 44, 34, 48, 36, 28, 44, 50, 53, 56, 46, 45, 41, 38, 37, 43, 43, 41, 38, 35, 51, 50, 45, 51, 43, 49, 47, 43, 44, 42, 39, 48, 36, 45, 44, 45, 47, 49, 39]",2.4169,0.3609,2.4050,0.3644,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_5_J_4,426,"[34, 31, 30, 40, 38, 44, 40, 43, 46, 45, 52, 40, 41, 48, 45, 34, 42, 52, 34, 50, 46, 32, 33, 34, 40, 31, 31, 45, 47, 41, 50, 59, 33, 46, 44, 46, 45, 43, 50, 40, 43, 42, 41, 40, 40, 34, 42, 46, 49, 35, 36, 41, 43, 43, 49, 40, 47, 45, 57, 43, 43, 35, 44, 34, 48, 36, 28, 44, 50, 53, 56, 46, 45, 41, 38, 37, 43, 43, 41, 38, 35, 51, 50, 46, 51, 43, 50, 47, 43, 45, 42, 39, 48, 36, 45, 44, 46, 47, 49, 39]",2.4165,0.3609,2.4050,0.3643,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_5_J_4,427,"[34, 31, 30, 40, 38, 44, 40, 43, 46, 45, 52, 40, 41, 48, 45, 34, 43, 52, 35, 50, 46, 32, 33, 34, 40, 31, 31, 45, 47, 41, 50, 60, 33, 46, 44, 46, 45, 43, 50, 40, 43, 43, 41, 40, 40, 34, 42, 46, 49, 35, 37, 41, 43, 43, 49, 40, 47, 45, 57, 43, 43, 35, 45, 34, 48, 36, 28, 44, 50, 53, 56, 46, 45, 42, 38, 37, 43, 43, 41, 38, 35, 51, 50, 46, 51, 43, 51, 47, 43, 45, 42, 40, 48, 36, 45, 44, 46, 48, 49, 39]",2.4156,0.3627,2.4039,0.3666,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_5_J_4,428,"[34, 31, 30, 40, 38, 44, 40, 43, 46, 46, 52, 41, 41, 48, 45, 34, 43, 52, 35, 50, 46, 32, 33, 34, 40, 31, 31, 45, 47, 41, 50, 60, 33, 46, 45, 46, 45, 43, 50, 40, 43, 43, 41, 40, 40, 34, 42, 46, 50, 35, 37, 42, 43, 44, 49, 40, 47, 46, 57, 43, 43, 35, 45, 34, 48, 36, 28, 44, 50, 53, 56, 46, 45, 42, 38, 37, 43, 43, 41, 38, 36, 52, 50, 46, 51, 43, 51, 47, 43, 45, 42, 40, 48, 36, 45, 44, 46, 48, 50, 39]",2.4129,0.3646,2.4018,0.3684,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_5_J_4,429,"[35, 31, 30, 40, 38, 44, 40, 43, 46, 46, 52, 41, 41, 48, 45, 34, 43, 52, 35, 50, 46, 32, 33, 34, 40, 31, 31, 45, 47, 41, 50, 60, 33, 46, 45, 47, 45, 43, 50, 40, 43, 44, 41, 40, 40, 34, 42, 47, 50, 35, 37, 42, 43, 44, 49, 40, 47, 46, 58, 43, 43, 35, 46, 34, 48, 37, 28, 44, 50, 53, 56, 46, 45, 42, 39, 37, 43, 43, 41, 38, 36, 52, 50, 46, 51, 43, 51, 47, 44, 45, 42, 40, 48, 36, 45, 45, 46, 48, 50, 39]",2.4179,0.3606,2.4061,0.3646,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_5_J_4,430,"[35, 31, 30, 40, 38, 44, 40, 43, 47, 46, 52, 42, 41, 48, 45, 34, 43, 52, 35, 50, 46, 32, 33, 34, 40, 31, 31, 45, 47, 41, 50, 60, 33, 46, 45, 47, 45, 43, 50, 40, 43, 44, 41, 40, 40, 35, 42, 47, 50, 35, 37, 42, 43, 44, 49, 40, 47, 46, 59, 43, 43, 35, 46, 34, 48, 37, 28, 44, 51, 53, 56, 46, 45, 42, 39, 37, 43, 43, 41, 38, 36, 53, 50, 46, 51, 44, 51, 47, 44, 46, 42, 40, 48, 37, 45, 45, 46, 48, 50, 40]",2.4135,0.3647,2.4017,0.3686,2.4075,0.3665
split_by_role_gamma_uniform_nc_5_J_4,431,"[35, 31, 30, 40, 38, 44, 40, 43, 47, 46, 52, 42, 41, 48, 45, 34, 43, 52, 35, 50, 46, 32, 33, 34, 40, 31, 31, 46, 47, 41, 50, 60, 33, 46, 46, 47, 46, 43, 50, 40, 43, 45, 41, 41, 40, 35, 42, 47, 50, 35, 38, 42, 43, 44, 50, 40, 47, 46, 59, 43, 43, 35, 46, 35, 48, 37, 28, 44, 51, 53, 57, 46, 45, 43, 39, 37, 43, 43, 41, 38, 36, 53, 50, 46, 51, 44, 51, 47, 44, 46, 42, 40, 48, 37, 45, 45, 46, 48, 50, 40]",2.4162,0.3630,2.4039,0.3673,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_5_J_4,432,"[35, 31, 30, 40, 38, 45, 41, 43, 47, 46, 52, 42, 42, 48, 45, 34, 44, 52, 35, 50, 46, 32, 33, 34, 40, 31, 31, 46, 47, 41, 50, 60, 33, 46, 46, 47, 46, 43, 50, 40, 43, 45, 41, 42, 40, 35, 42, 47, 50, 35, 38, 42, 43, 44, 50, 40, 47, 46, 59, 43, 43, 35, 47, 35, 48, 37, 28, 44, 51, 53, 57, 46, 46, 43, 39, 37, 43, 43, 41, 38, 37, 53, 50, 46, 51, 44, 51, 48, 44, 46, 42, 40, 48, 37, 45, 45, 46, 49, 50, 40]",2.4132,0.3648,2.4016,0.3690,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_5_J_4,433,"[36, 31, 31, 40, 38, 45, 41, 43, 47, 46, 52, 42, 42, 48, 45, 35, 45, 52, 35, 50, 47, 32, 33, 34, 40, 32, 31, 46, 47, 41, 50, 60, 33, 46, 46, 47, 46, 43, 50, 40, 43, 45, 41, 42, 40, 35, 42, 47, 50, 35, 38, 42, 43, 44, 51, 40, 48, 46, 60, 43, 43, 35, 47, 35, 48, 37, 28, 44, 51, 53, 57, 46, 46, 43, 39, 37, 43, 43, 41, 38, 37, 53, 50, 46, 51, 44, 51, 48, 45, 46, 42, 40, 48, 37, 45, 45, 46, 49, 50, 40]",2.4126,0.3653,2.4015,0.3692,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_5_J_4,434,"[36, 31, 31, 40, 38, 45, 41, 43, 47, 46, 53, 43, 42, 48, 45, 35, 45, 52, 35, 50, 48, 32, 33, 34, 40, 32, 31, 46, 47, 41, 50, 60, 34, 46, 46, 48, 46, 43, 51, 40, 43, 45, 41, 42, 40, 35, 43, 48, 50, 35, 38, 42, 43, 44, 51, 40, 48, 46, 60, 43, 43, 35, 47, 35, 48, 37, 28, 44, 51, 53, 57, 46, 46, 43, 39, 37, 43, 43, 41, 38, 37, 53, 50, 47, 51, 45, 51, 48, 45, 46, 42, 40, 48, 37, 45, 45, 46, 49, 50, 40]",2.4122,0.3651,2.4007,0.3689,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_5_J_4,435,"[36, 31, 31, 40, 38, 45, 42, 43, 47, 46, 53, 43, 42, 48, 45, 35, 45, 52, 35, 50, 48, 33, 33, 34, 40, 32, 31, 46, 47, 42, 50, 60, 34, 46, 46, 48, 46, 43, 51, 41, 43, 45, 41, 42, 40, 35, 43, 48, 50, 35, 39, 42, 43, 44, 51, 40, 48, 46, 60, 43, 43, 35, 47, 35, 48, 37, 28, 44, 51, 53, 57, 46, 46, 43, 39, 37, 43, 43, 41, 38, 38, 53, 50, 48, 51, 45, 51, 48, 45, 47, 42, 40, 49, 37, 45, 45, 47, 49, 50, 40]",2.4140,0.3655,2.4015,0.3689,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_5_J_4,436,"[37, 31, 31, 40, 38, 45, 42, 43, 47, 47, 53, 44, 43, 48, 45, 35, 46, 52, 35, 50, 48, 33, 33, 34, 40, 32, 31, 47, 47, 42, 50, 60, 34, 46, 46, 48, 46, 43, 51, 41, 43, 45, 41, 42, 40, 35, 43, 48, 50, 35, 39, 42, 43, 44, 52, 40, 48, 46, 60, 43, 43, 36, 47, 35, 48, 37, 28, 44, 51, 53, 57, 46, 46, 43, 39, 37, 43, 43, 41, 38, 38, 53, 50, 49, 51, 45, 51, 48, 45, 47, 43, 40, 49, 37, 45, 45, 47, 49, 50, 40]",2.4150,0.3640,2.4025,0.3680,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_5_J_4,437,"[37, 32, 31, 40, 38, 45, 42, 43, 47, 47, 53, 44, 43, 48, 45, 36, 46, 52, 35, 50, 48, 33, 33, 34, 40, 32, 31, 47, 48, 42, 50, 60, 34, 46, 46, 48, 46, 43, 51, 41, 43, 45, 41, 43, 40, 35, 43, 48, 50, 35, 39, 42, 43, 44, 53, 40, 49, 46, 60, 43, 43, 36, 47, 35, 48, 37, 29, 44, 51, 53, 57, 46, 46, 43, 39, 38, 43, 43, 41, 38, 38, 53, 50, 49, 51, 45, 51, 49, 45, 48, 43, 40, 49, 37, 45, 45, 47, 49, 50, 40]",2.4167,0.3635,2.4038,0.3677,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_5_J_4,438,"[37, 32, 31, 40, 38, 45, 42, 43, 47, 48, 53, 45, 43, 49, 45, 36, 47, 52, 35, 50, 48, 33, 33, 34, 40, 32, 31, 47, 48, 43, 50, 60, 34, 46, 46, 48, 46, 43, 51, 41, 44, 45, 41, 43, 40, 35, 43, 48, 50, 36, 39, 42, 43, 44, 53, 40, 49, 46, 60, 43, 43, 37, 47, 35, 48, 37, 29, 44, 51, 53, 57, 46, 46, 43, 39, 38, 43, 43, 41, 38, 38, 53, 50, 49, 51, 45, 51, 49, 46, 48, 43, 40, 49, 38, 45, 45, 47, 49, 50, 40]",2.4133,0.3659,2.4008,0.3698,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_5_J_4,439,"[37, 32, 31, 40, 38, 45, 42, 43, 48, 48, 53, 45, 43, 49, 45, 36, 47, 53, 36, 50, 48, 33, 33, 34, 40, 32, 31, 47, 48, 43, 50, 60, 34, 46, 46, 48, 46, 43, 52, 41, 44, 45, 41, 43, 40, 35, 43, 49, 51, 36, 39, 42, 43, 44, 53, 40, 49, 46, 60, 43, 43, 37, 47, 35, 48, 37, 29, 44, 51, 53, 57, 46, 46, 43, 39, 38, 43, 43, 41, 38, 38, 53, 51, 49, 51, 45, 52, 49, 46, 48, 43, 40, 49, 38, 45, 45, 48, 49, 50, 41]",2.4130,0.3662,2.4005,0.3698,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_5_J_4,440,"[37, 33, 31, 40, 38, 45, 42, 43, 48, 48, 53, 45, 43, 49, 45, 36, 47, 53, 36, 50, 48, 34, 33, 34, 40, 32, 31, 48, 48, 43, 50, 60, 34, 46, 46, 48, 46, 43, 52, 41, 44, 45, 41, 43, 41, 35, 43, 49, 51, 36, 39, 42, 43, 44, 53, 40, 50, 46, 60, 43, 43, 37, 47, 35, 48, 37, 29, 45, 51, 53, 57, 46, 47, 43, 39, 38, 43, 43, 42, 38, 38, 53, 51, 50, 51, 45, 52, 49, 46, 48, 43, 40, 50, 38, 45, 45, 48, 49, 50, 41]",2.4163,0.3659,2.4034,0.3700,2.4097,0.3682
split_by_role_gamma_uniform_nc_5_J_4,441,"[37, 33, 31, 40, 38, 45, 42, 43, 48, 48, 53, 46, 44, 49, 45, 36, 47, 53, 36, 51, 48, 34, 33, 34, 40, 32, 31, 49, 48, 43, 50, 60, 34, 46, 46, 48, 46, 43, 52, 41, 44, 45, 41, 43, 41, 35, 43, 49, 51, 36, 39, 42, 44, 44, 53, 40, 51, 46, 60, 43, 43, 37, 47, 35, 48, 37, 29, 45, 51, 53, 57, 46, 47, 43, 39, 38, 43, 43, 43, 38, 39, 53, 51, 50, 51, 45, 52, 50, 46, 48, 43, 40, 50, 38, 45, 46, 48, 49, 50, 41]",2.4158,0.3659,2.4031,0.3699,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_5_J_4,442,"[37, 33, 31, 40, 38, 45, 42, 43, 48, 48, 53, 46, 44, 49, 45, 37, 47, 54, 36, 51, 48, 34, 33, 34, 40, 32, 31, 49, 48, 43, 50, 61, 34, 46, 46, 48, 46, 43, 52, 41, 45, 45, 41, 43, 42, 35, 43, 49, 51, 37, 39, 42, 44, 44, 54, 40, 51, 46, 60, 43, 43, 37, 47, 35, 48, 37, 29, 45, 51, 53, 57, 46, 47, 43, 39, 39, 43, 43, 43, 38, 39, 53, 51, 50, 51, 45, 52, 50, 46, 48, 43, 40, 50, 39, 45, 46, 49, 49, 50, 41]",2.4169,0.3659,2.4042,0.3700,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_5_J_4,443,"[37, 33, 31, 40, 38, 45, 42, 43, 48, 48, 54, 46, 44, 49, 45, 37, 47, 54, 36, 51, 48, 34, 33, 34, 40, 32, 31, 49, 48, 43, 50, 62, 34, 46, 46, 49, 47, 43, 52, 41, 45, 45, 41, 43, 42, 35, 43, 49, 51, 37, 39, 42, 44, 44, 54, 40, 51, 46, 60, 43, 43, 37, 47, 35, 48, 37, 29, 45, 51, 53, 58, 46, 47, 43, 39, 39, 44, 44, 43, 38, 39, 53, 52, 50, 51, 45, 52, 50, 46, 48, 43, 40, 51, 39, 45, 46, 49, 49, 50, 42]",2.4166,0.3659,2.4038,0.3698,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_5_J_4,444,"[37, 33, 31, 41, 38, 45, 42, 43, 48, 48, 54, 46, 44, 49, 45, 37, 47, 54, 36, 51, 48, 34, 33, 34, 41, 32, 32, 49, 48, 43, 50, 62, 34, 46, 46, 49, 47, 43, 53, 41, 45, 45, 41, 43, 42, 35, 43, 49, 51, 37, 39, 42, 44, 44, 54, 40, 51, 46, 60, 43, 43, 37, 47, 35, 48, 38, 30, 45, 51, 53, 58, 46, 47, 43, 39, 39, 44, 45, 43, 38, 39, 53, 52, 50, 52, 45, 52, 50, 47, 48, 43, 40, 51, 39, 45, 47, 49, 49, 50, 42]",2.4170,0.3637,2.4042,0.3680,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_5_J_4,445,"[37, 33, 31, 41, 38, 45, 43, 43, 48, 48, 54, 46, 44, 49, 46, 37, 47, 54, 36, 51, 48, 34, 33, 34, 41, 32, 32, 49, 48, 43, 51, 62, 34, 46, 46, 49, 47, 44, 53, 41, 45, 45, 41, 43, 42, 35, 43, 49, 51, 38, 40, 42, 44, 44, 54, 40, 51, 46, 60, 43, 43, 37, 47, 36, 48, 38, 30, 45, 51, 53, 58, 46, 47, 43, 39, 39, 45, 45, 43, 38, 39, 54, 53, 50, 52, 45, 52, 50, 47, 48, 43, 40, 51, 39, 45, 47, 49, 49, 50, 42]",2.4143,0.3646,2.4020,0.3686,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_5_J_4,446,"[37, 34, 31, 41, 38, 45, 43, 43, 48, 49, 54, 46, 44, 49, 46, 37, 48, 54, 36, 51, 48, 34, 33, 34, 41, 32, 32, 49, 48, 43, 51, 62, 34, 46, 46, 49, 47, 44, 53, 41, 46, 45, 41, 43, 42, 35, 44, 49, 51, 39, 40, 42, 44, 45, 54, 40, 51, 46, 60, 43, 43, 37, 47, 36, 48, 38, 30, 46, 51, 54, 58, 46, 48, 43, 39, 39, 45, 45, 43, 38, 39, 54, 53, 50, 52, 45, 52, 50, 47, 48, 43, 40, 51, 39, 45, 47, 49, 49, 50, 42]",2.4155,0.3651,2.4029,0.3691,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_5_J_4,447,"[37, 35, 32, 41, 38, 45, 43, 43, 49, 50, 54, 46, 44, 49, 46, 37, 48, 54, 36, 51, 48, 34, 34, 34, 41, 32, 32, 49, 48, 43, 51, 62, 34, 46, 46, 49, 47, 44, 53, 41, 46, 45, 41, 43, 42, 35, 44, 49, 51, 39, 40, 42, 44, 45, 54, 40, 51, 46, 60, 43, 44, 37, 47, 36, 48, 38, 30, 46, 51, 54, 58, 46, 48, 43, 39, 40, 45, 45, 43, 38, 39, 54, 53, 50, 52, 45, 52, 51, 47, 48, 43, 40, 51, 39, 45, 47, 49, 50, 51, 42]",2.4143,0.3658,2.4016,0.3698,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_5_J_4,448,"[37, 35, 32, 41, 38, 46, 43, 44, 49, 50, 54, 46, 44, 49, 46, 37, 48, 54, 36, 51, 48, 34, 34, 34, 41, 32, 32, 50, 48, 43, 51, 62, 34, 47, 46, 49, 48, 44, 53, 41, 46, 45, 41, 43, 42, 35, 44, 49, 51, 39, 41, 42, 44, 45, 54, 40, 51, 46, 60, 43, 44, 37, 47, 36, 49, 38, 30, 46, 51, 54, 58, 46, 48, 43, 39, 40, 45, 45, 43, 38, 40, 54, 53, 50, 52, 45, 52, 51, 47, 48, 43, 41, 51, 39, 45, 47, 49, 50, 52, 42]",2.4141,0.3641,2.4017,0.3685,-1.0000,-1.0000
