name,round,sel_counts,val_loss,val_acc,test_loss,test_acc,train_loss,train_acc
gamma_0.01_nc_iid_J_8,187,"[19, 16, 20, 21, 24, 22, 19, 12, 20, 14, 22, 19, 17, 13, 21, 17, 21, 14, 27, 21, 19, 13, 25, 21, 15, 22, 14, 24, 18, 21, 22, 14, 15, 11, 18, 15, 20, 19, 16, 17, 25, 17, 10, 18, 15, 19, 17, 13, 21, 27, 17, 16, 27, 29, 26, 22, 17, 11, 15, 15, 17, 27, 30, 18, 23, 17, 17, 22, 26, 20, 16, 19, 18, 19, 19, 17, 14, 19, 23, 22, 17, 13, 16, 16, 18, 16, 14, 21, 17, 21, 21, 14, 17, 19, 20, 20, 20, 19, 18, 15]",2.3787,0.3714,2.3665,0.3742,-1.0000,-1.0000
gamma_0.01_nc_iid_J_8,188,"[19, 16, 20, 21, 24, 22, 19, 12, 21, 14, 22, 19, 18, 13, 21, 17, 21, 14, 27, 21, 19, 13, 26, 21, 15, 22, 14, 24, 18, 21, 22, 14, 15, 11, 18, 15, 21, 19, 16, 17, 25, 17, 10, 18, 15, 19, 17, 13, 21, 27, 17, 16, 27, 29, 26, 22, 17, 11, 15, 15, 17, 27, 30, 18, 24, 17, 17, 22, 26, 20, 16, 19, 18, 19, 19, 17, 14, 19, 24, 22, 17, 13, 16, 17, 18, 16, 14, 21, 17, 21, 21, 14, 18, 20, 20, 21, 20, 19, 18, 15]",2.3785,0.3666,2.3662,0.3701,-1.0000,-1.0000
gamma_0.01_nc_iid_J_8,189,"[19, 16, 20, 21, 24, 22, 19, 12, 21, 14, 22, 20, 18, 13, 21, 17, 21, 14, 27, 22, 19, 14, 26, 21, 15, 22, 14, 24, 18, 21, 22, 15, 15, 11, 18, 15, 21, 19, 16, 17, 25, 17, 10, 18, 15, 19, 17, 13, 21, 27, 17, 16, 27, 30, 26, 22, 17, 11, 15, 15, 17, 27, 30, 18, 25, 17, 17, 22, 26, 21, 16, 20, 18, 19, 19, 17, 14, 19, 24, 22, 17, 13, 16, 17, 18, 16, 14, 21, 17, 21, 21, 14, 18, 20, 20, 21, 20, 20, 19, 15]",2.3743,0.3711,2.3626,0.3748,-1.0000,-1.0000
gamma_0.01_nc_iid_J_8,190,"[20, 16, 20, 21, 24, 22, 19, 12, 21, 14, 22, 20, 19, 14, 21, 17, 21, 14, 27, 22, 20, 14, 26, 21, 15, 22, 14, 24, 18, 21, 22, 15, 15, 11, 18, 15, 21, 19, 16, 17, 25, 17, 10, 18, 15, 19, 17, 13, 21, 27, 17, 16, 28, 30, 27, 22, 17, 11, 15, 15, 17, 27, 31, 18, 25, 17, 17, 22, 26, 21, 16, 20, 18, 19, 19, 17, 14, 19, 24, 22, 18, 13, 16, 17, 18, 16, 15, 21, 17, 21, 22, 14, 18, 20, 20, 21, 20, 20, 19, 15]",2.3743,0.3695,2.3622,0.3732,2.3692,0.3713
gamma_0.01_nc_iid_J_8,191,"[20, 16, 20, 21, 24, 22, 19, 12, 21, 14, 22, 20, 19, 14, 21, 17, 21, 14, 27, 22, 20, 14, 26, 21, 15, 22, 14, 25, 19, 21, 22, 16, 15, 12, 18, 15, 22, 19, 16, 17, 25, 17, 10, 19, 15, 19, 17, 13, 21, 28, 17, 17, 28, 30, 27, 22, 17, 11, 15, 15, 17, 27, 31, 18, 25, 17, 17, 22, 26, 21, 16, 20, 19, 19, 19, 17, 14, 19, 24, 22, 18, 13, 17, 17, 18, 16, 15, 21, 17, 21, 22, 14, 18, 20, 20, 21, 20, 20, 19, 15]",2.3722,0.3700,2.3605,0.3736,-1.0000,-1.0000
gamma_0.01_nc_iid_J_8,192,"[20, 16, 20, 21, 25, 22, 19, 12, 21, 14, 22, 20, 20, 14, 21, 17, 21, 14, 27, 22, 20, 14, 26, 21, 15, 22, 15, 25, 20, 21, 22, 16, 15, 12, 18, 15, 22, 19, 17, 18, 25, 17, 10, 19, 15, 19, 17, 13, 21, 28, 17, 17, 28, 30, 27, 22, 18, 11, 15, 15, 17, 27, 31, 18, 25, 18, 17, 22, 26, 21, 16, 20, 19, 20, 19, 17, 14, 19, 24, 22, 18, 14, 17, 17, 18, 16, 15, 21, 17, 21, 22, 14, 18, 20, 20, 21, 20, 20, 19, 15]",2.3700,0.3716,2.3582,0.3752,-1.0000,-1.0000
gamma_0.01_nc_iid_J_8,193,"[20, 16, 20, 22, 25, 22, 19, 12, 21, 14, 22, 20, 20, 15, 21, 17, 21, 14, 27, 22, 21, 14, 26, 21, 15, 22, 15, 26, 20, 21, 22, 16, 15, 12, 18, 15, 22, 19, 17, 18, 25, 17, 10, 19, 15, 19, 18, 13, 21, 28, 17, 17, 28, 30, 27, 22, 18, 11, 15, 16, 17, 27, 31, 18, 25, 18, 17, 22, 26, 21, 16, 20, 19, 20, 19, 18, 14, 19, 24, 22, 19, 14, 17, 17, 19, 17, 15, 21, 17, 21, 22, 14, 18, 20, 20, 21, 20, 20, 19, 15]",2.3712,0.3733,2.3593,0.3773,-1.0000,-1.0000
gamma_0.01_nc_iid_J_8,194,"[20, 16, 20, 22, 25, 22, 19, 12, 21, 14, 22, 20, 20, 15, 21, 17, 21, 14, 27, 22, 21, 14, 26, 22, 15, 23, 15, 26, 20, 22, 22, 16, 15, 13, 18, 15, 22, 19, 17, 19, 25, 17, 11, 19, 15, 19, 18, 13, 21, 28, 17, 17, 28, 31, 27, 23, 18, 11, 15, 16, 17, 27, 31, 18, 25, 18, 17, 22, 26, 21, 16, 21, 19, 20, 19, 18, 14, 19, 24, 22, 19, 14, 17, 17, 19, 17, 15, 21, 17, 21, 22, 14, 18, 21, 20, 21, 20, 20, 19, 15]",2.3700,0.3728,2.3579,0.3762,-1.0000,-1.0000
gamma_0.01_nc_iid_J_8,195,"[20, 17, 20, 22, 25, 23, 19, 13, 21, 14, 22, 20, 20, 15, 21, 17, 21, 14, 27, 22, 21, 14, 26, 22, 15, 23, 15, 26, 20, 22, 22, 16, 15, 13, 18, 15, 23, 19, 18, 19, 25, 17, 11, 19, 15, 19, 18, 13, 21, 29, 17, 17, 28, 31, 27, 23, 19, 11, 15, 16, 17, 27, 31, 18, 26, 18, 17, 22, 26, 21, 16, 21, 19, 20, 19, 18, 14, 19, 24, 22, 19, 14, 17, 17, 19, 17, 15, 21, 17, 21, 22, 15, 18, 21, 20, 21, 21, 20, 19, 15]",2.3708,0.3715,2.3584,0.3750,-1.0000,-1.0000
gamma_0.01_nc_iid_J_8,196,"[20, 17, 20, 22, 26, 23, 19, 13, 22, 14, 22, 20, 20, 16, 21, 17, 21, 14, 27, 22, 21, 15, 26, 22, 15, 23, 15, 26, 20, 22, 22, 16, 15, 13, 18, 15, 23, 19, 18, 19, 25, 17, 12, 19, 15, 20, 18, 13, 21, 29, 17, 17, 28, 31, 27, 23, 19, 11, 15, 16, 17, 27, 31, 18, 27, 18, 17, 22, 26, 21, 16, 22, 19, 20, 19, 18, 14, 19, 24, 23, 20, 14, 17, 17, 19, 17, 15, 21, 17, 21, 22, 15, 18, 21, 20, 21, 21, 20, 19, 15]",2.3692,0.3713,2.3569,0.3749,-1.0000,-1.0000
gamma_0.01_nc_iid_J_8,197,"[20, 17, 20, 22, 26, 23, 19, 13, 22, 14, 23, 20, 21, 16, 21, 17, 22, 14, 27, 22, 21, 15, 26, 22, 15, 23, 15, 26, 20, 22, 22, 16, 15, 14, 18, 15, 23, 19, 18, 19, 25, 17, 12, 20, 15, 21, 18, 13, 21, 29, 17, 17, 28, 31, 27, 23, 19, 11, 15, 16, 17, 27, 31, 19, 27, 19, 17, 22, 26, 22, 16, 22, 20, 20, 19, 18, 14, 19, 24, 23, 20, 14, 17, 17, 19, 17, 15, 21, 17, 21, 22, 15, 18, 21, 20, 21, 21, 20, 19, 15]",2.3695,0.3696,2.3573,0.3735,-1.0000,-1.0000
gamma_0.01_nc_iid_J_8,198,"[20, 18, 20, 22, 26, 23, 19, 13, 22, 14, 23, 20, 22, 17, 21, 17, 22, 14, 27, 22, 21, 15, 26, 22, 15, 23, 15, 26, 21, 22, 22, 16, 15, 14, 18, 15, 23, 19, 18, 19, 26, 17, 12, 20, 15, 21, 18, 13, 21, 29, 17, 17, 28, 31, 27, 23, 19, 11, 15, 16, 17, 27, 31, 19, 27, 19, 17, 22, 26, 22, 16, 22, 21, 20, 19, 18, 14, 19, 24, 23, 20, 14, 17, 17, 20, 17, 15, 21, 18, 21, 22, 15, 18, 21, 20, 21, 21, 21, 19, 16]",2.3660,0.3697,2.3537,0.3737,-1.0000,-1.0000
gamma_0.01_nc_iid_J_8,199,"[20, 18, 20, 22, 26, 23, 19, 13, 22, 15, 24, 20, 22, 17, 21, 17, 22, 14, 27, 23, 21, 15, 26, 22, 15, 23, 15, 26, 21, 22, 22, 16, 15, 14, 18, 15, 23, 19, 18, 19, 26, 17, 12, 20, 15, 22, 18, 13, 21, 29, 17, 17, 28, 31, 27, 23, 19, 11, 16, 16, 18, 27, 31, 19, 27, 19, 17, 22, 26, 22, 16, 23, 21, 20, 19, 18, 14, 19, 24, 24, 20, 14, 17, 17, 20, 18, 15, 21, 18, 21, 22, 15, 18, 22, 20, 21, 21, 21, 19, 16]",2.3681,0.3700,2.3555,0.3741,-1.0000,-1.0000
gamma_0.01_nc_iid_J_8,200,"[20, 18, 20, 22, 26, 23, 19, 13, 22, 16, 24, 20, 22, 17, 21, 17, 22, 15, 27, 23, 21, 16, 26, 22, 15, 24, 15, 26, 21, 22, 22, 17, 15, 14, 18, 15, 23, 19, 18, 19, 26, 17, 12, 20, 15, 22, 18, 13, 21, 29, 17, 17, 28, 31, 27, 23, 19, 11, 17, 16, 18, 28, 31, 19, 27, 19, 18, 22, 26, 22, 16, 23, 21, 20, 19, 18, 14, 19, 24, 24, 20, 14, 17, 17, 21, 18, 15, 21, 18, 21, 22, 16, 18, 22, 20, 21, 21, 21, 19, 16]",2.3684,0.3696,2.3556,0.3733,2.3632,0.3710
gamma_0.01_nc_iid_J_8,201,"[20, 18, 20, 22, 26, 23, 19, 13, 22, 16, 24, 20, 22, 17, 21, 17, 22, 15, 27, 23, 21, 16, 26, 22, 15, 24, 15, 26, 21, 22, 22, 18, 15, 14, 18, 15, 23, 19, 18, 19, 27, 17, 12, 20, 15, 22, 19, 13, 21, 29, 17, 17, 28, 32, 27, 23, 19, 11, 17, 17, 18, 28, 31, 19, 27, 19, 18, 22, 26, 22, 16, 23, 21, 20, 19, 18, 14, 19, 24, 24, 20, 15, 18, 17, 21, 19, 15, 21, 18, 21, 22, 16, 18, 22, 20, 21, 22, 22, 19, 16]",2.3670,0.3718,2.3541,0.3755,-1.0000,-1.0000
gamma_0.01_nc_iid_J_8,202,"[20, 18, 20, 22, 26, 24, 19, 13, 22, 16, 24, 20, 22, 17, 21, 17, 22, 16, 27, 23, 21, 16, 26, 23, 15, 24, 15, 26, 21, 22, 22, 18, 15, 15, 18, 16, 24, 19, 18, 19, 27, 17, 12, 20, 15, 22, 19, 13, 21, 29, 17, 17, 28, 32, 27, 23, 19, 11, 17, 17, 18, 28, 31, 20, 27, 19, 18, 22, 26, 22, 17, 23, 21, 20, 19, 18, 14, 19, 24, 24, 20, 15, 18, 17, 21, 20, 15, 21, 18, 21, 22, 16, 19, 22, 20, 21, 22, 22, 19, 16]",2.3651,0.3697,2.3525,0.3733,-1.0000,-1.0000
gamma_0.01_nc_iid_J_8,203,"[20, 18, 20, 22, 26, 24, 19, 13, 22, 16, 24, 20, 22, 17, 21, 17, 22, 16, 27, 23, 21, 16, 26, 23, 15, 24, 15, 26, 21, 22, 22, 18, 15, 15, 18, 16, 24, 19, 19, 19, 27, 18, 12, 20, 15, 22, 19, 13, 21, 29, 17, 17, 28, 32, 27, 23, 20, 12, 17, 17, 18, 28, 31, 20, 27, 19, 18, 22, 26, 23, 17, 23, 21, 21, 19, 18, 14, 20, 24, 24, 20, 15, 19, 17, 21, 20, 15, 21, 18, 22, 22, 16, 19, 22, 21, 21, 22, 22, 19, 16]",2.3669,0.3694,2.3546,0.3732,-1.0000,-1.0000
gamma_0.01_nc_iid_J_8,204,"[20, 18, 20, 22, 26, 24, 19, 13, 22, 16, 24, 20, 22, 17, 21, 17, 22, 17, 28, 23, 21, 16, 26, 23, 15, 24, 16, 26, 21, 22, 23, 18, 16, 15, 18, 16, 24, 19, 19, 19, 27, 18, 12, 20, 15, 22, 19, 13, 21, 29, 17, 18, 28, 32, 27, 23, 20, 12, 17, 17, 18, 28, 31, 20, 27, 19, 18, 22, 26, 24, 17, 23, 21, 21, 19, 18, 14, 20, 24, 25, 20, 15, 20, 17, 21, 20, 15, 22, 18, 22, 22, 16, 19, 22, 21, 21, 22, 22, 19, 16]",2.3646,0.3716,2.3520,0.3752,-1.0000,-1.0000
gamma_0.01_nc_iid_J_8,205,"[20, 18, 21, 22, 26, 24, 19, 13, 22, 16, 24, 20, 22, 17, 21, 17, 22, 17, 28, 23, 21, 17, 26, 23, 15, 24, 17, 26, 21, 22, 23, 19, 16, 16, 18, 16, 24, 19, 19, 19, 27, 18, 12, 20, 15, 22, 19, 13, 21, 29, 17, 19, 28, 32, 27, 23, 20, 12, 18, 17, 18, 29, 32, 20, 27, 19, 18, 22, 26, 24, 17, 23, 21, 21, 19, 18, 14, 20, 24, 26, 20, 15, 20, 17, 21, 20, 15, 22, 18, 22, 22, 16, 19, 22, 21, 21, 22, 22, 19, 16]",2.3620,0.3711,2.3496,0.3744,-1.0000,-1.0000
gamma_0.01_nc_iid_J_8,206,"[20, 18, 21, 22, 26, 24, 19, 14, 22, 16, 24, 20, 22, 17, 21, 17, 23, 17, 28, 24, 21, 17, 26, 23, 15, 24, 17, 26, 21, 22, 23, 19, 16, 16, 18, 16, 24, 19, 19, 19, 27, 18, 12, 20, 15, 22, 19, 13, 21, 29, 17, 19, 28, 32, 27, 23, 20, 12, 19, 18, 18, 29, 32, 20, 27, 19, 18, 23, 26, 24, 17, 23, 22, 21, 19, 18, 14, 20, 24, 26, 21, 15, 20, 17, 21, 21, 15, 22, 18, 22, 22, 16, 19, 22, 21, 21, 22, 22, 19, 17]",2.3621,0.3723,2.3496,0.3760,-1.0000,-1.0000
gamma_0.01_nc_iid_J_8,207,"[20, 18, 21, 22, 26, 24, 19, 14, 22, 16, 25, 20, 22, 18, 21, 17, 23, 17, 28, 24, 21, 17, 26, 23, 16, 24, 17, 26, 21, 22, 24, 19, 16, 16, 18, 16, 24, 19, 19, 20, 27, 18, 12, 20, 15, 22, 19, 13, 21, 30, 17, 19, 28, 33, 27, 23, 20, 12, 19, 19, 18, 29, 32, 20, 27, 19, 18, 23, 26, 24, 17, 23, 22, 21, 19, 18, 14, 20, 24, 26, 21, 15, 20, 17, 21, 21, 15, 22, 18, 22, 22, 17, 19, 22, 21, 22, 22, 22, 19, 17]",2.3608,0.3728,2.3483,0.3763,-1.0000,-1.0000
gamma_0.01_nc_iid_J_8,208,"[20, 18, 22, 23, 26, 24, 20, 14, 22, 16, 25, 20, 22, 18, 21, 17, 23, 17, 28, 24, 21, 17, 26, 23, 16, 24, 17, 27, 21, 22, 24, 19, 16, 16, 18, 16, 24, 19, 19, 21, 27, 18, 12, 20, 15, 22, 19, 13, 21, 30, 18, 19, 29, 33, 27, 23, 20, 12, 19, 19, 18, 29, 32, 20, 27, 19, 19, 23, 26, 24, 17, 23, 22, 21, 19, 18, 14, 20, 24, 27, 21, 15, 20, 18, 21, 21, 15, 22, 18, 22, 22, 17, 19, 22, 21, 22, 22, 22, 19, 17]",2.3626,0.3726,2.3496,0.3759,-1.0000,-1.0000
gamma_0.01_nc_iid_J_8,209,"[21, 19, 22, 23, 26, 24, 20, 14, 22, 16, 25, 20, 22, 19, 21, 17, 23, 17, 28, 24, 21, 17, 26, 23, 17, 24, 17, 27, 22, 22, 24, 19, 16, 16, 18, 16, 24, 19, 19, 21, 27, 18, 12, 20, 15, 22, 19, 13, 21, 30, 18, 20, 29, 33, 27, 23, 20, 12, 19, 19, 19, 29, 32, 20, 28, 19, 19, 23, 26, 24, 17, 23, 22, 21, 19, 18, 14, 20, 24, 27, 21, 15, 20, 18, 22, 21, 15, 22, 18, 22, 22, 17, 19, 22, 21, 22, 23, 22, 19, 17]",2.3585,0.3751,2.3458,0.3783,-1.0000,-1.0000
gamma_0.01_nc_iid_J_8,210,"[21, 19, 22, 23, 26, 24, 20, 14, 22, 16, 25, 20, 22, 19, 21, 17, 23, 17, 28, 24, 21, 17, 27, 23, 17, 24, 17, 27, 22, 22, 24, 20, 16, 16, 18, 16, 24, 19, 19, 21, 27, 18, 12, 20, 16, 22, 19, 13, 21, 30, 19, 20, 29, 34, 27, 23, 20, 12, 19, 19, 19, 29, 32, 20, 29, 19, 19, 23, 26, 24, 17, 23, 22, 22, 19, 18, 14, 20, 24, 27, 21, 15, 21, 18, 22, 21, 15, 22, 18, 23, 22, 17, 19, 22, 21, 22, 23, 22, 20, 17]",2.3585,0.3731,2.3460,0.3769,2.3535,0.3748
gamma_0.01_nc_iid_J_8,211,"[21, 19, 22, 23, 26, 24, 20, 14, 23, 17, 25, 20, 22, 19, 21, 17, 23, 17, 28, 24, 21, 17, 27, 23, 17, 24, 17, 27, 23, 22, 24, 21, 16, 16, 18, 16, 24, 19, 19, 21, 27, 18, 12, 20, 16, 22, 19, 13, 21, 30, 19, 21, 29, 34, 27, 23, 21, 12, 19, 19, 19, 29, 33, 20, 29, 19, 19, 23, 26, 24, 17, 23, 22, 22, 19, 18, 14, 20, 24, 27, 21, 15, 21, 19, 22, 21, 15, 23, 18, 23, 22, 17, 19, 22, 21, 22, 23, 22, 21, 17]",2.3564,0.3724,2.3441,0.3760,-1.0000,-1.0000
gamma_0.01_nc_iid_J_8,212,"[21, 19, 22, 23, 26, 24, 21, 14, 23, 17, 25, 20, 22, 19, 21, 18, 23, 17, 28, 24, 21, 17, 28, 23, 17, 24, 17, 27, 23, 22, 24, 21, 16, 16, 18, 16, 24, 19, 19, 21, 27, 19, 12, 20, 16, 22, 19, 13, 21, 31, 19, 21, 29, 34, 27, 23, 21, 12, 19, 19, 19, 29, 33, 20, 29, 19, 19, 23, 26, 24, 17, 24, 22, 22, 19, 18, 14, 20, 24, 27, 21, 15, 21, 19, 22, 21, 15, 24, 18, 23, 22, 18, 20, 23, 21, 22, 23, 22, 21, 17]",2.3553,0.3710,2.3429,0.3748,-1.0000,-1.0000
gamma_0.01_nc_iid_J_8,213,"[21, 19, 22, 23, 26, 25, 21, 14, 23, 17, 25, 21, 22, 19, 21, 18, 23, 17, 29, 24, 21, 17, 28, 23, 17, 24, 17, 27, 23, 22, 24, 21, 16, 16, 18, 16, 24, 19, 19, 21, 28, 19, 12, 20, 16, 22, 19, 13, 21, 31, 19, 21, 29, 34, 27, 23, 21, 12, 20, 19, 19, 29, 34, 20, 29, 19, 19, 23, 26, 24, 17, 24, 23, 22, 19, 18, 14, 20, 24, 27, 21, 16, 21, 19, 22, 22, 15, 24, 18, 23, 23, 18, 20, 23, 21, 22, 23, 22, 21, 17]",2.3578,0.3710,2.3452,0.3746,-1.0000,-1.0000
gamma_0.01_nc_iid_J_8,214,"[21, 19, 22, 23, 26, 25, 21, 14, 23, 18, 25, 22, 22, 19, 21, 18, 23, 17, 29, 24, 22, 17, 28, 23, 18, 24, 17, 27, 24, 22, 24, 21, 16, 17, 18, 16, 24, 19, 19, 21, 28, 19, 12, 20, 16, 22, 19, 13, 21, 31, 19, 21, 29, 34, 27, 23, 21, 12, 20, 19, 20, 29, 34, 20, 29, 19, 19, 23, 26, 24, 17, 24, 23, 22, 19, 19, 14, 20, 24, 27, 21, 16, 21, 19, 22, 22, 15, 24, 18, 23, 23, 18, 20, 23, 22, 22, 24, 22, 21, 17]",2.3561,0.3712,2.3432,0.3745,-1.0000,-1.0000
gamma_0.01_nc_iid_J_8,215,"[22, 20, 22, 23, 26, 25, 21, 14, 23, 18, 26, 22, 22, 19, 21, 18, 23, 17, 29, 24, 22, 17, 28, 23, 18, 24, 17, 27, 24, 22, 24, 21, 16, 17, 18, 16, 24, 19, 19, 21, 28, 19, 12, 21, 16, 22, 19, 14, 21, 31, 19, 21, 29, 34, 27, 23, 21, 13, 20, 19, 20, 29, 35, 20, 29, 19, 19, 23, 26, 24, 17, 25, 23, 22, 19, 19, 14, 20, 24, 27, 21, 16, 21, 20, 22, 22, 15, 24, 18, 23, 23, 18, 20, 23, 22, 22, 25, 22, 21, 17]",2.3582,0.3714,2.3447,0.3748,-1.0000,-1.0000
gamma_0.01_nc_iid_J_8,216,"[22, 20, 22, 23, 26, 25, 21, 14, 23, 18, 26, 22, 22, 19, 21, 18, 23, 17, 29, 24, 22, 17, 28, 23, 18, 24, 18, 27, 24, 22, 24, 21, 16, 18, 19, 17, 24, 19, 19, 21, 28, 20, 12, 22, 17, 22, 20, 14, 21, 31, 19, 21, 29, 34, 27, 23, 22, 13, 20, 19, 20, 29, 35, 20, 29, 19, 19, 23, 26, 24, 17, 25, 23, 22, 19, 19, 14, 20, 24, 27, 21, 16, 21, 20, 22, 22, 15, 24, 18, 23, 23, 18, 20, 23, 22, 22, 25, 23, 21, 17]",2.3538,0.3733,2.3408,0.3773,-1.0000,-1.0000
gamma_0.01_nc_iid_J_8,217,"[22, 20, 23, 23, 26, 25, 21, 14, 23, 18, 26, 22, 23, 20, 21, 18, 23, 17, 29, 25, 23, 17, 28, 23, 18, 24, 18, 27, 24, 22, 24, 22, 16, 18, 19, 17, 24, 19, 19, 21, 28, 20, 12, 22, 17, 22, 20, 14, 21, 31, 19, 21, 29, 34, 27, 23, 22, 13, 20, 19, 20, 29, 35, 20, 29, 19, 19, 23, 26, 24, 17, 25, 23, 22, 19, 19, 14, 20, 24, 27, 21, 16, 21, 21, 22, 22, 15, 24, 18, 23, 23, 18, 20, 23, 23, 22, 25, 23, 22, 18]",2.3571,0.3718,2.3436,0.3755,-1.0000,-1.0000
gamma_0.01_nc_iid_J_8,218,"[22, 20, 23, 23, 26, 25, 21, 14, 23, 18, 26, 22, 23, 20, 21, 18, 23, 17, 29, 25, 23, 17, 29, 24, 18, 24, 18, 27, 24, 22, 25, 22, 16, 18, 19, 17, 24, 19, 19, 21, 28, 20, 12, 22, 17, 22, 20, 14, 21, 31, 19, 21, 29, 34, 28, 23, 22, 13, 20, 19, 20, 29, 35, 20, 29, 19, 20, 23, 26, 24, 17, 25, 23, 22, 19, 19, 14, 21, 24, 28, 21, 17, 22, 21, 23, 22, 15, 24, 18, 23, 23, 18, 20, 23, 23, 22, 25, 23, 22, 18]",2.3536,0.3759,2.3400,0.3792,-1.0000,-1.0000
gamma_0.01_nc_iid_J_8,219,"[22, 20, 23, 23, 26, 25, 21, 15, 23, 18, 26, 22, 24, 20, 21, 18, 23, 17, 30, 25, 24, 18, 29, 24, 18, 24, 18, 27, 24, 22, 25, 22, 16, 18, 19, 17, 25, 19, 19, 21, 28, 20, 12, 22, 17, 22, 20, 14, 21, 31, 19, 21, 29, 34, 29, 23, 22, 13, 20, 20, 20, 29, 35, 20, 29, 20, 20, 23, 26, 24, 17, 25, 23, 22, 19, 19, 14, 21, 24, 28, 21, 17, 22, 21, 23, 23, 15, 24, 18, 23, 23, 18, 20, 23, 23, 22, 25, 23, 22, 18]",2.3550,0.3757,2.3413,0.3798,-1.0000,-1.0000
gamma_0.01_nc_iid_J_8,220,"[22, 20, 23, 23, 26, 25, 21, 15, 23, 18, 26, 22, 24, 20, 21, 18, 23, 18, 30, 25, 24, 18, 29, 24, 18, 24, 18, 27, 24, 22, 25, 23, 16, 18, 19, 17, 25, 19, 19, 21, 28, 20, 12, 22, 17, 22, 20, 15, 21, 31, 19, 21, 29, 34, 29, 23, 22, 13, 20, 21, 20, 29, 35, 20, 29, 20, 20, 23, 27, 24, 17, 25, 23, 22, 19, 20, 14, 21, 24, 29, 21, 17, 23, 21, 23, 23, 15, 24, 18, 24, 23, 18, 20, 23, 23, 22, 26, 23, 22, 18]",2.3519,0.3751,2.3388,0.3788,2.3465,0.3770
gamma_0.01_nc_iid_J_8,221,"[22, 20, 23, 23, 26, 25, 21, 15, 23, 18, 26, 22, 24, 20, 21, 18, 23, 18, 30, 25, 24, 18, 29, 24, 19, 24, 19, 28, 24, 22, 25, 23, 16, 18, 19, 17, 25, 19, 19, 21, 28, 20, 13, 22, 17, 22, 20, 15, 21, 31, 19, 21, 29, 34, 29, 23, 22, 13, 20, 21, 20, 29, 35, 20, 29, 20, 20, 23, 27, 24, 17, 25, 24, 22, 19, 20, 14, 21, 24, 29, 21, 18, 24, 21, 24, 23, 15, 24, 18, 25, 23, 18, 20, 23, 23, 22, 26, 23, 23, 18]",2.3527,0.3759,2.3393,0.3793,-1.0000,-1.0000
gamma_0.01_nc_iid_J_8,222,"[22, 20, 24, 23, 26, 26, 21, 15, 23, 18, 26, 22, 24, 20, 22, 18, 23, 18, 30, 25, 24, 18, 29, 24, 19, 24, 19, 28, 24, 22, 25, 23, 16, 18, 19, 17, 25, 19, 19, 21, 28, 20, 13, 22, 17, 23, 20, 15, 21, 31, 19, 21, 29, 34, 29, 23, 23, 13, 20, 21, 20, 29, 35, 20, 29, 20, 20, 23, 27, 24, 17, 26, 24, 22, 19, 20, 14, 21, 24, 30, 21, 18, 24, 21, 24, 23, 15, 24, 19, 25, 23, 18, 20, 24, 23, 22, 26, 23, 23, 19]",2.3520,0.3767,2.3384,0.3796,-1.0000,-1.0000
gamma_0.01_nc_iid_J_8,223,"[22, 20, 24, 23, 26, 27, 21, 16, 24, 18, 26, 22, 24, 20, 22, 18, 23, 18, 30, 25, 24, 18, 29, 24, 20, 24, 19, 28, 24, 22, 25, 23, 16, 18, 19, 17, 25, 19, 19, 21, 28, 20, 13, 22, 17, 24, 20, 15, 21, 31, 20, 21, 30, 34, 29, 23, 23, 14, 20, 21, 20, 30, 35, 20, 29, 20, 20, 23, 27, 24, 17, 26, 24, 22, 19, 20, 14, 21, 24, 30, 22, 18, 24, 21, 24, 23, 15, 24, 19, 25, 23, 18, 20, 24, 23, 22, 26, 23, 23, 19]",2.3504,0.3758,2.3370,0.3792,-1.0000,-1.0000
gamma_0.01_nc_iid_J_8,224,"[22, 20, 25, 23, 27, 28, 21, 16, 25, 18, 26, 22, 24, 20, 22, 18, 23, 18, 30, 25, 24, 18, 29, 24, 20, 24, 19, 28, 24, 22, 25, 23, 16, 18, 19, 17, 25, 19, 19, 21, 28, 20, 13, 22, 17, 25, 20, 15, 21, 31, 20, 21, 31, 34, 29, 24, 23, 14, 20, 21, 20, 30, 35, 20, 29, 20, 20, 23, 27, 24, 17, 26, 24, 23, 19, 20, 14, 21, 24, 31, 22, 18, 24, 21, 24, 23, 15, 24, 19, 25, 23, 18, 20, 24, 23, 22, 26, 24, 23, 19]",2.3516,0.3758,2.3379,0.3790,-1.0000,-1.0000
gamma_0.01_nc_iid_J_8,225,"[22, 20, 25, 23, 27, 28, 21, 16, 25, 18, 26, 22, 24, 20, 22, 18, 23, 18, 30, 25, 24, 19, 29, 24, 20, 24, 19, 28, 24, 22, 25, 23, 16, 18, 20, 17, 25, 19, 19, 21, 28, 20, 13, 22, 18, 25, 20, 15, 21, 31, 21, 21, 31, 34, 29, 24, 23, 14, 20, 22, 20, 31, 35, 20, 29, 20, 20, 23, 27, 24, 17, 26, 24, 23, 19, 20, 14, 22, 24, 32, 22, 18, 25, 21, 24, 23, 15, 24, 19, 25, 23, 18, 20, 24, 23, 22, 26, 25, 23, 19]",2.3470,0.3781,2.3333,0.3821,-1.0000,-1.0000
