name,round,sel_counts,val_loss,val_acc,test_loss,test_acc,train_loss,train_acc
split_by_role_gamma_uniform_nc_10_J_8,153,"[17, 15, 11, 9, 10, 20, 16, 6, 13, 14, 12, 15, 17, 22, 15, 16, 15, 17, 11, 13, 17, 19, 18, 15, 11, 14, 16, 12, 20, 18, 12, 9, 21, 21, 9, 12, 16, 17, 8, 7, 16, 10, 12, 16, 14, 19, 20, 11, 19, 15, 16, 17, 16, 16, 11, 10, 13, 19, 15, 7, 16, 21, 13, 13, 18, 20, 24, 10, 16, 15, 22, 16, 11, 19, 13, 16, 15, 18, 19, 17, 13, 15, 18, 21, 24, 13, 20, 20, 15, 20, 14, 10, 17, 14, 18, 19, 16, 10, 13, 20]",2.4127,0.3579,2.4012,0.3611,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_10_J_8,154,"[18, 16, 11, 9, 10, 20, 16, 6, 13, 14, 12, 15, 17, 22, 15, 16, 15, 17, 11, 14, 17, 19, 18, 15, 11, 14, 16, 12, 20, 18, 12, 9, 21, 22, 9, 12, 16, 17, 9, 8, 16, 10, 12, 16, 14, 19, 21, 11, 19, 15, 16, 17, 17, 16, 11, 10, 14, 19, 15, 7, 16, 21, 13, 13, 18, 20, 25, 10, 16, 15, 22, 16, 11, 19, 13, 16, 15, 18, 19, 17, 13, 15, 18, 21, 24, 13, 20, 20, 15, 20, 14, 10, 17, 14, 18, 19, 16, 10, 13, 20]",2.4179,0.3584,2.4056,0.3613,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_10_J_8,155,"[18, 17, 11, 9, 10, 20, 16, 6, 13, 14, 12, 15, 17, 22, 15, 16, 15, 18, 11, 14, 17, 19, 18, 15, 11, 14, 16, 12, 20, 18, 12, 9, 21, 22, 9, 12, 17, 17, 9, 8, 16, 10, 12, 16, 15, 19, 21, 11, 19, 15, 16, 17, 17, 16, 11, 10, 14, 19, 15, 7, 17, 21, 14, 13, 18, 20, 25, 10, 17, 15, 22, 16, 11, 19, 13, 16, 15, 18, 19, 17, 13, 15, 18, 21, 24, 13, 20, 20, 16, 20, 14, 10, 17, 14, 18, 19, 17, 11, 13, 20]",2.4110,0.3585,2.3993,0.3616,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_10_J_8,156,"[19, 18, 11, 9, 10, 20, 16, 6, 13, 14, 12, 15, 17, 22, 15, 16, 15, 18, 11, 14, 17, 19, 18, 15, 11, 14, 16, 12, 20, 19, 12, 9, 21, 22, 9, 12, 17, 18, 10, 8, 16, 10, 12, 16, 15, 19, 21, 11, 19, 15, 16, 17, 17, 16, 11, 11, 14, 19, 15, 7, 17, 22, 14, 13, 18, 20, 25, 10, 17, 15, 23, 16, 11, 19, 13, 16, 16, 18, 19, 17, 13, 15, 18, 21, 24, 13, 20, 20, 16, 20, 14, 10, 17, 14, 18, 19, 17, 11, 14, 20]",2.4078,0.3589,2.3966,0.3617,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_10_J_8,157,"[19, 18, 11, 9, 10, 20, 16, 6, 13, 14, 12, 15, 17, 22, 15, 16, 15, 18, 11, 14, 18, 19, 18, 15, 12, 14, 16, 12, 20, 19, 12, 10, 21, 22, 9, 12, 17, 18, 10, 8, 16, 10, 12, 16, 15, 19, 21, 12, 19, 15, 17, 17, 18, 16, 11, 12, 14, 19, 15, 7, 17, 22, 14, 13, 18, 20, 25, 10, 17, 15, 23, 17, 11, 19, 13, 16, 16, 18, 19, 17, 13, 15, 18, 21, 24, 13, 20, 20, 16, 20, 14, 11, 17, 14, 19, 19, 17, 11, 14, 20]",2.4075,0.3597,2.3966,0.3626,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_10_J_8,158,"[19, 18, 11, 9, 10, 20, 16, 6, 13, 14, 13, 15, 17, 22, 15, 16, 15, 18, 11, 14, 18, 19, 18, 15, 12, 14, 16, 12, 21, 19, 13, 10, 21, 23, 9, 12, 17, 18, 10, 8, 16, 10, 12, 16, 15, 19, 21, 12, 20, 16, 17, 17, 18, 16, 12, 12, 14, 19, 15, 7, 17, 22, 14, 13, 18, 20, 26, 10, 17, 15, 23, 17, 11, 19, 13, 16, 16, 18, 19, 17, 14, 15, 19, 21, 24, 13, 20, 20, 16, 20, 14, 11, 17, 14, 19, 19, 17, 11, 14, 20]",2.4048,0.3589,2.3933,0.3619,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_10_J_8,159,"[19, 18, 11, 9, 10, 20, 16, 6, 13, 14, 13, 15, 17, 22, 15, 16, 15, 18, 11, 14, 18, 19, 18, 15, 12, 14, 16, 12, 21, 19, 13, 10, 21, 23, 10, 12, 18, 18, 10, 8, 16, 10, 12, 16, 15, 19, 21, 12, 20, 16, 17, 17, 19, 16, 12, 12, 14, 19, 15, 7, 17, 22, 14, 13, 18, 20, 26, 10, 18, 15, 23, 17, 11, 19, 13, 16, 16, 18, 20, 17, 14, 15, 19, 22, 24, 13, 20, 21, 17, 20, 14, 11, 17, 14, 19, 20, 17, 12, 14, 20]",2.4047,0.3592,2.3930,0.3617,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_10_J_8,160,"[19, 18, 11, 9, 10, 20, 16, 6, 14, 14, 13, 15, 17, 22, 16, 16, 15, 19, 11, 14, 18, 19, 18, 16, 13, 14, 16, 12, 21, 19, 13, 10, 21, 23, 10, 12, 18, 19, 10, 8, 16, 10, 12, 16, 15, 19, 21, 12, 20, 16, 17, 17, 19, 16, 12, 12, 14, 20, 16, 7, 17, 22, 14, 13, 18, 20, 26, 10, 18, 15, 23, 17, 11, 19, 13, 16, 16, 18, 20, 18, 14, 16, 19, 22, 24, 13, 20, 21, 17, 20, 14, 11, 17, 14, 19, 20, 17, 12, 14, 20]",2.4037,0.3557,2.3924,0.3587,2.3986,0.3572
split_by_role_gamma_uniform_nc_10_J_8,161,"[19, 18, 12, 9, 10, 20, 17, 6, 14, 14, 13, 15, 17, 22, 16, 16, 15, 19, 11, 15, 18, 19, 18, 16, 14, 14, 16, 12, 21, 19, 13, 10, 21, 23, 11, 12, 18, 19, 10, 8, 16, 11, 12, 16, 15, 19, 21, 12, 20, 16, 17, 17, 19, 16, 12, 12, 14, 20, 16, 7, 17, 22, 15, 13, 18, 20, 26, 10, 19, 15, 23, 17, 11, 19, 13, 16, 16, 18, 20, 19, 14, 16, 19, 22, 24, 13, 20, 21, 17, 21, 14, 11, 17, 14, 19, 20, 17, 12, 14, 20]",2.4026,0.3565,2.3908,0.3596,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_10_J_8,162,"[19, 19, 13, 9, 10, 20, 17, 6, 14, 14, 13, 15, 17, 23, 16, 16, 16, 19, 11, 15, 18, 19, 18, 17, 14, 14, 16, 12, 21, 19, 13, 10, 21, 23, 12, 12, 19, 19, 10, 8, 16, 11, 12, 16, 15, 19, 21, 12, 20, 16, 17, 17, 19, 16, 12, 12, 15, 20, 16, 7, 17, 22, 15, 13, 18, 20, 26, 10, 19, 15, 23, 17, 11, 19, 13, 16, 16, 18, 20, 19, 14, 16, 19, 22, 24, 13, 20, 21, 17, 21, 14, 12, 17, 15, 19, 20, 17, 12, 14, 20]",2.3995,0.3589,2.3877,0.3618,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_10_J_8,163,"[19, 20, 13, 9, 10, 20, 17, 6, 14, 14, 13, 16, 17, 23, 16, 16, 16, 19, 11, 16, 18, 19, 18, 17, 14, 14, 16, 13, 21, 20, 13, 10, 21, 23, 12, 12, 19, 19, 10, 9, 16, 11, 12, 17, 15, 19, 21, 13, 20, 16, 17, 17, 19, 17, 12, 12, 15, 20, 16, 7, 17, 22, 15, 14, 18, 20, 26, 10, 19, 15, 23, 17, 11, 19, 13, 16, 16, 18, 20, 19, 14, 16, 19, 22, 24, 13, 20, 21, 17, 21, 14, 12, 17, 15, 19, 20, 17, 12, 14, 20]",2.4021,0.3592,2.3894,0.3623,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_10_J_8,164,"[19, 20, 13, 9, 11, 20, 17, 7, 14, 14, 14, 16, 17, 23, 16, 16, 16, 19, 12, 16, 18, 19, 18, 17, 14, 14, 16, 13, 21, 20, 13, 10, 21, 23, 13, 12, 19, 19, 10, 9, 16, 11, 13, 17, 15, 19, 21, 13, 20, 16, 17, 17, 19, 17, 12, 12, 15, 20, 16, 8, 17, 22, 15, 14, 18, 20, 26, 10, 19, 15, 23, 17, 11, 19, 13, 16, 16, 18, 20, 19, 14, 16, 19, 22, 24, 13, 20, 21, 17, 22, 14, 12, 17, 15, 19, 20, 18, 12, 14, 21]",2.3999,0.3579,2.3880,0.3611,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_10_J_8,165,"[19, 21, 13, 9, 11, 20, 17, 7, 14, 15, 14, 16, 17, 23, 16, 17, 16, 19, 12, 16, 18, 19, 18, 18, 15, 14, 16, 13, 21, 20, 13, 10, 22, 23, 13, 12, 19, 19, 10, 9, 16, 11, 13, 17, 15, 19, 21, 13, 21, 16, 18, 17, 19, 17, 12, 12, 15, 20, 16, 8, 18, 22, 15, 14, 18, 20, 26, 10, 19, 16, 23, 17, 11, 19, 13, 16, 16, 18, 20, 19, 14, 16, 19, 22, 24, 13, 20, 21, 17, 22, 14, 12, 17, 15, 19, 20, 18, 12, 14, 21]",2.3975,0.3591,2.3855,0.3618,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_10_J_8,166,"[19, 21, 13, 9, 12, 20, 17, 7, 14, 15, 14, 16, 18, 23, 16, 17, 16, 19, 12, 16, 18, 19, 18, 18, 15, 15, 16, 13, 21, 20, 13, 11, 22, 23, 13, 12, 19, 19, 10, 9, 16, 11, 13, 17, 15, 19, 21, 13, 21, 17, 18, 17, 19, 17, 12, 12, 16, 20, 17, 8, 18, 22, 15, 14, 18, 20, 26, 10, 19, 16, 23, 17, 11, 19, 13, 16, 16, 18, 20, 19, 14, 16, 19, 22, 24, 13, 20, 21, 17, 22, 14, 13, 17, 15, 20, 20, 18, 12, 15, 21]",2.3964,0.3622,2.3843,0.3654,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_10_J_8,167,"[19, 21, 13, 9, 12, 20, 17, 7, 14, 15, 14, 16, 18, 23, 16, 17, 16, 19, 12, 16, 19, 19, 18, 18, 15, 15, 17, 13, 21, 20, 13, 11, 22, 23, 13, 12, 19, 19, 10, 10, 16, 12, 13, 17, 15, 19, 21, 13, 21, 18, 18, 17, 19, 17, 12, 12, 16, 20, 17, 8, 19, 22, 15, 14, 18, 20, 27, 10, 19, 16, 23, 17, 11, 19, 13, 16, 16, 18, 20, 19, 15, 16, 19, 22, 24, 14, 20, 22, 17, 22, 14, 13, 17, 15, 20, 20, 18, 12, 15, 21]",2.3956,0.3620,2.3839,0.3646,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_10_J_8,168,"[19, 21, 13, 9, 12, 21, 17, 7, 14, 15, 14, 16, 18, 23, 16, 18, 16, 19, 12, 16, 19, 19, 18, 18, 15, 15, 17, 13, 21, 20, 13, 11, 23, 23, 13, 12, 19, 19, 11, 10, 16, 12, 13, 17, 15, 19, 21, 13, 21, 18, 18, 17, 19, 17, 12, 12, 16, 20, 17, 8, 19, 23, 15, 14, 18, 20, 28, 10, 19, 16, 24, 17, 11, 19, 13, 16, 16, 18, 20, 19, 15, 17, 19, 22, 24, 14, 20, 22, 17, 22, 14, 13, 17, 16, 20, 21, 18, 12, 15, 21]",2.3971,0.3617,2.3850,0.3642,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_10_J_8,169,"[19, 21, 13, 9, 12, 21, 18, 7, 14, 15, 14, 16, 18, 23, 17, 18, 16, 19, 12, 16, 19, 19, 18, 18, 15, 16, 17, 14, 21, 20, 14, 11, 23, 23, 13, 12, 19, 19, 11, 10, 16, 13, 13, 17, 15, 19, 22, 13, 21, 18, 18, 17, 19, 17, 12, 13, 16, 20, 17, 8, 19, 23, 15, 14, 18, 20, 28, 10, 19, 16, 24, 17, 11, 19, 13, 16, 16, 18, 20, 19, 15, 18, 19, 22, 24, 15, 20, 22, 17, 22, 14, 13, 17, 16, 20, 21, 18, 12, 15, 21]",2.3948,0.3638,2.3835,0.3667,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_10_J_8,170,"[19, 22, 13, 9, 12, 22, 18, 7, 14, 15, 14, 16, 18, 23, 17, 19, 16, 19, 12, 16, 19, 20, 18, 18, 15, 16, 17, 14, 21, 20, 14, 12, 23, 23, 13, 13, 19, 19, 11, 10, 16, 13, 13, 17, 15, 19, 22, 13, 21, 18, 19, 17, 19, 17, 12, 13, 16, 20, 17, 8, 20, 23, 15, 14, 18, 20, 28, 10, 19, 16, 24, 17, 11, 19, 14, 16, 16, 18, 20, 19, 15, 18, 19, 22, 24, 15, 20, 22, 18, 22, 14, 13, 17, 16, 20, 21, 18, 12, 15, 21]",2.3927,0.3664,2.3806,0.3696,2.3871,0.3678
split_by_role_gamma_uniform_nc_10_J_8,171,"[19, 22, 13, 9, 12, 22, 18, 7, 14, 15, 14, 17, 18, 23, 17, 19, 16, 19, 12, 17, 20, 20, 18, 18, 15, 16, 17, 14, 21, 20, 14, 13, 23, 23, 13, 13, 19, 19, 11, 10, 16, 13, 13, 17, 15, 19, 22, 14, 21, 18, 19, 17, 19, 17, 12, 13, 16, 20, 17, 8, 20, 23, 15, 15, 18, 20, 28, 10, 19, 16, 24, 17, 11, 19, 14, 16, 17, 18, 20, 19, 15, 18, 19, 22, 24, 15, 20, 23, 19, 22, 14, 13, 17, 16, 20, 21, 18, 12, 16, 21]",2.3929,0.3662,2.3807,0.3691,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_10_J_8,172,"[19, 22, 13, 9, 12, 22, 18, 8, 14, 15, 14, 17, 18, 23, 17, 19, 16, 19, 12, 18, 20, 20, 18, 18, 15, 16, 17, 14, 21, 20, 14, 13, 23, 23, 13, 13, 19, 19, 11, 10, 16, 13, 13, 18, 15, 20, 22, 14, 21, 18, 19, 17, 19, 17, 12, 13, 16, 20, 17, 8, 20, 23, 15, 15, 18, 20, 28, 10, 20, 16, 24, 17, 11, 19, 14, 16, 17, 18, 20, 20, 16, 18, 20, 22, 24, 15, 20, 23, 19, 23, 14, 13, 17, 16, 20, 21, 18, 13, 16, 21]",2.3896,0.3682,2.3774,0.3711,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_10_J_8,173,"[19, 22, 13, 9, 12, 22, 18, 8, 14, 15, 14, 17, 18, 24, 17, 19, 17, 19, 12, 18, 20, 20, 18, 18, 15, 16, 17, 14, 21, 21, 14, 13, 23, 23, 13, 13, 19, 19, 11, 10, 17, 13, 13, 18, 16, 20, 22, 14, 21, 18, 19, 17, 19, 17, 12, 13, 17, 20, 17, 8, 20, 23, 16, 15, 18, 20, 28, 10, 20, 16, 24, 18, 11, 19, 14, 16, 17, 18, 20, 20, 16, 18, 21, 22, 24, 15, 20, 23, 19, 23, 14, 13, 17, 16, 20, 21, 19, 13, 16, 21]",2.3912,0.3647,2.3788,0.3677,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_10_J_8,174,"[19, 22, 14, 9, 12, 23, 18, 8, 14, 15, 14, 17, 18, 24, 17, 19, 17, 20, 12, 18, 20, 20, 18, 18, 16, 16, 17, 14, 21, 21, 14, 13, 24, 23, 13, 13, 19, 19, 11, 10, 17, 13, 13, 18, 16, 21, 22, 14, 22, 18, 19, 17, 19, 17, 12, 13, 17, 20, 17, 8, 20, 23, 16, 15, 18, 20, 28, 10, 20, 16, 24, 18, 11, 19, 14, 16, 17, 18, 20, 20, 16, 18, 21, 22, 24, 15, 20, 23, 20, 23, 14, 13, 18, 17, 20, 21, 19, 13, 16, 21]",2.3914,0.3653,2.3790,0.3682,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_10_J_8,175,"[19, 22, 14, 9, 12, 23, 18, 8, 14, 15, 14, 17, 18, 24, 17, 19, 17, 20, 12, 18, 20, 20, 18, 19, 17, 16, 17, 14, 21, 21, 14, 13, 24, 23, 13, 13, 19, 20, 11, 10, 17, 13, 13, 18, 16, 21, 22, 14, 22, 18, 19, 17, 19, 17, 12, 13, 18, 20, 17, 8, 20, 23, 17, 15, 18, 20, 28, 10, 20, 17, 24, 19, 12, 19, 14, 16, 17, 18, 20, 20, 16, 18, 21, 22, 24, 15, 20, 23, 20, 24, 15, 13, 18, 17, 20, 21, 19, 13, 16, 21]",2.3871,0.3662,2.3749,0.3690,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_10_J_8,176,"[19, 22, 14, 9, 12, 23, 18, 8, 15, 15, 14, 17, 18, 24, 17, 19, 17, 20, 12, 18, 21, 20, 18, 19, 17, 16, 17, 14, 21, 21, 14, 13, 24, 23, 13, 14, 19, 20, 11, 10, 17, 14, 13, 18, 17, 21, 22, 14, 22, 18, 19, 17, 19, 17, 12, 13, 18, 20, 17, 9, 20, 23, 17, 15, 18, 20, 28, 10, 20, 18, 25, 19, 12, 19, 14, 16, 18, 18, 20, 20, 16, 18, 21, 22, 24, 15, 20, 23, 20, 24, 15, 13, 18, 18, 20, 21, 19, 13, 16, 21]",2.3864,0.3667,2.3742,0.3698,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_10_J_8,177,"[20, 22, 14, 9, 12, 23, 18, 8, 15, 15, 14, 17, 18, 24, 17, 19, 17, 20, 12, 19, 21, 20, 18, 19, 17, 16, 17, 14, 21, 21, 14, 13, 24, 24, 13, 14, 19, 21, 11, 10, 17, 14, 13, 18, 17, 21, 23, 14, 22, 18, 19, 17, 19, 17, 12, 13, 18, 21, 18, 9, 20, 23, 17, 15, 18, 20, 28, 11, 20, 19, 25, 19, 12, 19, 14, 16, 18, 18, 20, 20, 16, 18, 21, 22, 24, 15, 20, 23, 20, 24, 15, 13, 18, 18, 20, 21, 19, 13, 16, 22]",2.3890,0.3674,2.3761,0.3711,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_10_J_8,178,"[20, 22, 15, 9, 12, 23, 18, 8, 15, 15, 14, 17, 18, 24, 17, 19, 17, 20, 12, 19, 21, 20, 18, 20, 17, 16, 17, 14, 21, 21, 15, 13, 24, 24, 13, 14, 19, 21, 11, 10, 17, 14, 13, 18, 17, 21, 24, 14, 23, 18, 19, 17, 19, 17, 12, 13, 18, 21, 18, 9, 20, 23, 17, 15, 19, 20, 28, 11, 20, 19, 25, 19, 12, 19, 14, 16, 18, 18, 20, 21, 16, 19, 21, 22, 24, 15, 20, 23, 20, 24, 15, 13, 18, 19, 20, 21, 19, 13, 16, 23]",2.3861,0.3665,2.3738,0.3697,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_10_J_8,179,"[20, 22, 15, 9, 12, 23, 18, 8, 16, 15, 14, 17, 18, 24, 17, 19, 17, 20, 12, 19, 21, 20, 18, 20, 18, 16, 17, 14, 21, 21, 15, 13, 24, 24, 13, 14, 19, 21, 11, 10, 17, 15, 13, 18, 17, 21, 24, 14, 23, 19, 19, 17, 19, 17, 12, 13, 18, 21, 18, 9, 20, 23, 17, 16, 19, 20, 28, 12, 21, 19, 25, 19, 12, 19, 14, 16, 18, 18, 20, 21, 16, 19, 21, 22, 25, 15, 20, 24, 20, 24, 15, 13, 19, 19, 20, 21, 19, 13, 16, 23]",2.3854,0.3645,2.3728,0.3677,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_10_J_8,180,"[20, 22, 15, 9, 12, 23, 18, 8, 16, 15, 14, 17, 19, 24, 18, 19, 17, 20, 12, 20, 21, 20, 18, 20, 18, 16, 17, 14, 21, 21, 15, 13, 24, 24, 13, 14, 20, 21, 11, 10, 17, 16, 13, 18, 17, 21, 24, 14, 23, 19, 19, 17, 20, 17, 12, 13, 18, 21, 18, 9, 20, 23, 17, 16, 19, 20, 28, 12, 21, 19, 26, 19, 12, 19, 14, 16, 18, 18, 21, 21, 16, 19, 22, 22, 25, 15, 20, 24, 20, 24, 15, 13, 19, 19, 20, 21, 19, 13, 17, 23]",2.3840,0.3674,2.3718,0.3700,2.3788,0.3680
split_by_role_gamma_uniform_nc_10_J_8,181,"[20, 22, 15, 9, 13, 24, 18, 8, 17, 15, 14, 17, 19, 25, 18, 19, 18, 20, 12, 20, 21, 20, 19, 20, 18, 17, 17, 14, 21, 21, 15, 13, 24, 24, 13, 14, 20, 21, 11, 10, 17, 16, 13, 18, 17, 21, 24, 14, 23, 19, 19, 17, 20, 17, 12, 13, 18, 21, 18, 9, 20, 23, 18, 16, 19, 20, 29, 12, 21, 19, 26, 19, 12, 19, 14, 16, 18, 18, 21, 21, 16, 19, 22, 22, 26, 15, 20, 24, 20, 24, 15, 13, 19, 19, 20, 21, 19, 13, 17, 23]",2.3825,0.3684,2.3703,0.3713,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_10_J_8,182,"[20, 22, 15, 9, 14, 24, 18, 8, 17, 15, 14, 17, 20, 25, 18, 19, 18, 20, 12, 20, 21, 20, 19, 20, 19, 17, 17, 14, 21, 21, 15, 13, 24, 24, 13, 14, 20, 21, 11, 10, 17, 16, 13, 18, 17, 21, 24, 14, 23, 20, 19, 17, 20, 17, 12, 13, 18, 21, 18, 9, 20, 23, 19, 16, 19, 20, 29, 13, 21, 19, 26, 19, 12, 20, 14, 16, 18, 18, 21, 22, 16, 19, 23, 22, 27, 15, 20, 24, 20, 24, 15, 13, 19, 19, 20, 21, 19, 13, 17, 23]",2.3833,0.3624,2.3707,0.3655,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_10_J_8,183,"[20, 23, 15, 9, 14, 24, 19, 8, 17, 16, 14, 17, 20, 25, 18, 19, 18, 20, 12, 20, 21, 20, 19, 20, 19, 17, 17, 14, 22, 21, 15, 13, 25, 24, 13, 14, 20, 21, 11, 10, 17, 16, 13, 18, 17, 21, 25, 14, 23, 20, 19, 17, 20, 17, 12, 13, 18, 21, 18, 9, 20, 23, 19, 16, 19, 20, 29, 13, 21, 19, 26, 19, 12, 20, 14, 17, 18, 19, 21, 22, 16, 19, 23, 22, 27, 15, 20, 24, 20, 25, 15, 14, 19, 19, 20, 21, 19, 13, 17, 23]",2.3778,0.3676,2.3658,0.3706,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_10_J_8,184,"[20, 23, 15, 9, 14, 24, 19, 9, 17, 16, 15, 17, 20, 25, 18, 19, 18, 20, 12, 20, 21, 20, 19, 20, 19, 17, 18, 14, 22, 21, 15, 13, 25, 24, 13, 14, 20, 21, 11, 10, 17, 16, 13, 18, 17, 21, 26, 14, 23, 20, 19, 17, 20, 17, 12, 13, 18, 21, 18, 10, 20, 23, 20, 16, 19, 20, 29, 13, 21, 19, 26, 20, 12, 20, 14, 17, 18, 19, 21, 22, 16, 20, 23, 23, 27, 15, 20, 24, 20, 25, 15, 14, 19, 19, 20, 22, 19, 13, 17, 23]",2.3740,0.3680,2.3614,0.3711,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_10_J_8,185,"[20, 23, 15, 9, 14, 25, 19, 10, 17, 17, 15, 17, 20, 25, 18, 19, 18, 20, 12, 20, 21, 20, 19, 20, 19, 17, 18, 14, 22, 21, 15, 13, 25, 24, 14, 14, 20, 21, 11, 10, 17, 16, 13, 18, 17, 21, 26, 15, 23, 20, 19, 17, 20, 18, 12, 13, 18, 21, 18, 10, 20, 23, 20, 16, 19, 20, 29, 14, 21, 19, 26, 20, 12, 20, 14, 17, 18, 19, 22, 22, 16, 20, 23, 23, 27, 15, 20, 24, 20, 25, 16, 14, 19, 20, 20, 22, 19, 13, 17, 23]",2.3754,0.3695,2.3630,0.3720,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_10_J_8,186,"[20, 23, 15, 9, 14, 25, 19, 10, 17, 18, 15, 17, 21, 25, 18, 19, 18, 20, 12, 20, 21, 20, 19, 20, 20, 17, 18, 15, 22, 22, 15, 13, 25, 24, 14, 14, 20, 21, 12, 10, 17, 16, 13, 18, 17, 21, 26, 15, 23, 21, 19, 17, 20, 18, 12, 13, 18, 21, 18, 10, 20, 23, 20, 16, 19, 20, 30, 14, 22, 19, 26, 20, 12, 20, 14, 17, 18, 19, 22, 22, 16, 20, 23, 23, 27, 15, 20, 24, 20, 25, 16, 14, 20, 20, 20, 22, 19, 13, 17, 23]",2.3750,0.3685,2.3625,0.3717,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_10_J_8,187,"[20, 23, 15, 9, 14, 25, 19, 10, 17, 18, 15, 17, 21, 25, 18, 19, 18, 20, 12, 20, 21, 20, 20, 20, 21, 17, 18, 15, 22, 22, 15, 14, 25, 24, 14, 14, 20, 21, 12, 10, 17, 16, 13, 18, 17, 21, 26, 15, 23, 21, 19, 17, 20, 19, 12, 13, 18, 21, 18, 10, 20, 23, 20, 16, 19, 20, 30, 15, 22, 19, 26, 21, 13, 20, 14, 17, 18, 19, 22, 22, 17, 20, 23, 23, 28, 15, 20, 24, 20, 25, 16, 14, 20, 20, 20, 23, 19, 13, 17, 23]",2.3732,0.3687,2.3609,0.3717,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_10_J_8,188,"[20, 23, 15, 9, 14, 25, 19, 10, 17, 18, 15, 17, 21, 26, 18, 19, 18, 20, 12, 20, 21, 20, 20, 20, 21, 17, 18, 15, 22, 22, 15, 14, 25, 24, 14, 14, 20, 21, 12, 10, 17, 16, 13, 18, 17, 22, 26, 15, 23, 21, 19, 17, 20, 19, 12, 13, 18, 21, 19, 10, 20, 23, 20, 16, 19, 20, 30, 15, 22, 19, 26, 21, 13, 21, 14, 17, 18, 19, 22, 22, 17, 21, 23, 23, 28, 16, 21, 24, 20, 26, 16, 14, 20, 20, 20, 24, 19, 13, 18, 23]",2.3720,0.3675,2.3599,0.3706,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_10_J_8,189,"[20, 23, 15, 9, 14, 25, 19, 10, 17, 18, 15, 17, 21, 27, 18, 19, 18, 20, 12, 20, 22, 21, 20, 21, 21, 17, 18, 15, 22, 22, 15, 14, 25, 24, 14, 14, 20, 21, 12, 10, 17, 16, 13, 19, 17, 22, 26, 15, 23, 21, 19, 18, 20, 19, 13, 13, 18, 21, 19, 10, 20, 23, 20, 16, 20, 20, 30, 15, 22, 19, 27, 21, 13, 21, 14, 17, 18, 19, 22, 22, 17, 21, 23, 23, 29, 16, 21, 24, 20, 26, 16, 14, 20, 20, 20, 24, 19, 13, 18, 23]",2.3697,0.3683,2.3578,0.3713,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_10_J_8,190,"[20, 23, 15, 9, 14, 25, 19, 10, 17, 18, 15, 17, 21, 27, 18, 19, 18, 20, 12, 20, 22, 21, 20, 21, 21, 17, 18, 15, 22, 22, 15, 14, 25, 24, 14, 14, 20, 21, 12, 10, 18, 17, 13, 19, 17, 23, 26, 16, 23, 21, 19, 18, 21, 19, 13, 13, 19, 21, 19, 10, 20, 23, 20, 16, 20, 20, 30, 15, 23, 19, 28, 21, 13, 21, 14, 17, 19, 19, 22, 22, 17, 21, 23, 23, 29, 16, 21, 24, 20, 26, 16, 14, 20, 20, 20, 24, 19, 14, 18, 23]",2.3668,0.3701,2.3547,0.3730,2.3615,0.3715
