name,round,sel_counts,val_loss,val_acc,test_loss,test_acc,train_loss,train_acc
split_by_role_gamma_uniform_nc_5_J_8,229,"[25, 26, 19, 15, 19, 25, 26, 14, 19, 18, 19, 25, 25, 28, 19, 23, 21, 24, 17, 24, 28, 26, 24, 24, 26, 22, 21, 18, 28, 23, 20, 15, 26, 36, 17, 21, 23, 27, 20, 15, 22, 19, 17, 24, 21, 23, 26, 22, 27, 26, 26, 22, 26, 22, 16, 17, 21, 26, 22, 13, 30, 27, 25, 17, 24, 23, 35, 15, 25, 22, 31, 23, 17, 26, 18, 20, 25, 24, 22, 26, 20, 26, 27, 28, 31, 17, 24, 36, 24, 28, 20, 18, 23, 25, 23, 25, 23, 20, 17, 31]",2.3322,0.3775,2.3198,0.3805,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_5_J_8,230,"[25, 26, 19, 15, 19, 25, 26, 14, 19, 18, 19, 25, 26, 28, 20, 23, 21, 24, 17, 25, 28, 26, 24, 24, 26, 22, 21, 18, 28, 23, 20, 15, 26, 36, 17, 21, 24, 27, 20, 15, 22, 20, 17, 24, 21, 23, 26, 22, 27, 26, 26, 22, 27, 22, 16, 17, 21, 26, 22, 13, 30, 27, 25, 17, 24, 23, 35, 15, 25, 22, 32, 23, 17, 26, 18, 20, 25, 24, 23, 26, 20, 26, 28, 28, 31, 17, 24, 36, 24, 28, 20, 18, 23, 25, 23, 25, 23, 20, 18, 31]",2.3319,0.3776,2.3192,0.3807,2.3265,0.3793
split_by_role_gamma_uniform_nc_5_J_8,231,"[25, 26, 19, 15, 20, 26, 26, 14, 20, 18, 19, 25, 26, 29, 20, 23, 22, 24, 17, 25, 28, 26, 25, 24, 26, 23, 21, 18, 28, 23, 20, 15, 26, 36, 17, 21, 24, 27, 20, 15, 22, 20, 17, 24, 21, 23, 26, 22, 27, 26, 26, 22, 27, 22, 16, 17, 21, 26, 22, 13, 30, 27, 26, 17, 24, 23, 36, 15, 25, 22, 32, 23, 17, 26, 18, 20, 25, 24, 23, 26, 20, 26, 28, 28, 32, 17, 24, 36, 24, 28, 20, 18, 23, 25, 23, 25, 23, 20, 18, 31]",2.3305,0.3794,2.3178,0.3825,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_5_J_8,232,"[25, 26, 19, 15, 21, 26, 26, 14, 20, 18, 19, 25, 27, 29, 20, 23, 22, 24, 17, 25, 28, 26, 25, 24, 27, 23, 21, 18, 28, 23, 20, 15, 26, 36, 17, 21, 24, 27, 20, 15, 22, 20, 17, 24, 21, 23, 26, 22, 27, 27, 26, 22, 27, 22, 16, 17, 21, 26, 22, 13, 30, 27, 27, 17, 24, 23, 36, 16, 25, 22, 32, 23, 17, 27, 18, 20, 25, 24, 23, 27, 20, 26, 29, 28, 33, 17, 24, 36, 24, 28, 20, 18, 23, 25, 23, 25, 23, 20, 18, 31]",2.3292,0.3785,2.3164,0.3820,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_5_J_8,233,"[25, 27, 19, 15, 21, 26, 27, 14, 20, 19, 19, 25, 27, 29, 20, 23, 22, 24, 17, 25, 28, 26, 25, 24, 27, 23, 21, 18, 29, 23, 20, 15, 27, 36, 17, 21, 24, 27, 20, 15, 22, 20, 17, 24, 21, 23, 27, 22, 27, 27, 26, 22, 27, 22, 16, 17, 21, 26, 22, 13, 30, 27, 27, 17, 24, 23, 36, 16, 25, 22, 32, 23, 17, 27, 18, 21, 25, 25, 23, 27, 20, 26, 29, 28, 33, 17, 24, 36, 24, 29, 20, 19, 23, 25, 23, 25, 23, 20, 18, 31]",2.3283,0.3785,2.3157,0.3817,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_5_J_8,234,"[25, 27, 19, 15, 21, 26, 27, 15, 20, 19, 20, 25, 27, 29, 20, 23, 22, 24, 17, 25, 28, 26, 25, 24, 27, 23, 22, 18, 29, 23, 20, 15, 27, 36, 17, 21, 24, 27, 20, 15, 22, 20, 17, 24, 21, 23, 28, 22, 27, 27, 26, 22, 27, 22, 16, 17, 21, 26, 22, 14, 30, 27, 28, 17, 24, 23, 36, 16, 25, 22, 32, 24, 17, 27, 18, 21, 25, 25, 23, 27, 20, 27, 29, 29, 33, 17, 24, 36, 24, 29, 20, 19, 23, 25, 23, 26, 23, 20, 18, 31]",2.3298,0.3771,2.3170,0.3801,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_5_J_8,235,"[25, 27, 19, 15, 21, 27, 27, 16, 20, 20, 20, 25, 27, 29, 20, 23, 22, 24, 17, 25, 28, 26, 25, 24, 27, 23, 22, 18, 29, 23, 20, 15, 27, 36, 18, 21, 24, 27, 20, 15, 22, 20, 17, 24, 21, 23, 28, 23, 27, 27, 26, 22, 27, 23, 16, 17, 21, 26, 22, 14, 30, 27, 28, 17, 24, 23, 36, 17, 25, 22, 32, 24, 17, 27, 18, 21, 25, 25, 24, 27, 20, 27, 29, 29, 33, 17, 24, 36, 24, 29, 21, 19, 23, 26, 23, 26, 23, 20, 18, 31]",2.3283,0.3774,2.3159,0.3805,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_5_J_8,236,"[25, 27, 19, 15, 21, 27, 27, 16, 20, 21, 20, 25, 28, 29, 20, 23, 22, 24, 17, 25, 28, 26, 25, 24, 28, 23, 22, 19, 29, 24, 20, 15, 27, 36, 18, 21, 24, 27, 21, 15, 22, 20, 17, 24, 21, 23, 28, 23, 27, 28, 26, 22, 27, 23, 16, 17, 21, 26, 22, 14, 30, 27, 28, 17, 24, 23, 37, 17, 26, 22, 32, 24, 17, 27, 18, 21, 25, 25, 24, 27, 20, 27, 29, 29, 33, 17, 24, 36, 24, 29, 21, 19, 24, 26, 23, 26, 23, 20, 18, 31]",2.3292,0.3756,2.3170,0.3785,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_5_J_8,237,"[25, 27, 19, 15, 21, 27, 27, 16, 20, 21, 20, 25, 28, 29, 20, 23, 22, 24, 17, 25, 28, 26, 26, 24, 29, 23, 22, 19, 29, 24, 20, 16, 27, 36, 18, 21, 24, 27, 21, 15, 22, 20, 17, 24, 21, 23, 28, 23, 27, 28, 26, 22, 27, 24, 16, 17, 21, 26, 22, 14, 30, 27, 28, 17, 24, 23, 37, 18, 26, 22, 32, 25, 18, 27, 18, 21, 25, 25, 24, 27, 21, 27, 29, 29, 34, 17, 24, 36, 24, 29, 21, 19, 24, 26, 23, 27, 23, 20, 18, 31]",2.3266,0.3782,2.3143,0.3812,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_5_J_8,238,"[25, 27, 19, 15, 21, 27, 27, 16, 20, 21, 20, 25, 28, 30, 20, 23, 22, 24, 17, 25, 28, 26, 26, 24, 29, 23, 22, 19, 29, 24, 20, 16, 27, 36, 18, 21, 24, 27, 21, 15, 22, 20, 17, 24, 21, 24, 28, 23, 27, 28, 26, 22, 27, 24, 16, 17, 21, 26, 23, 14, 30, 27, 28, 17, 24, 23, 37, 18, 26, 22, 32, 25, 18, 28, 18, 21, 25, 25, 24, 27, 21, 28, 29, 29, 34, 18, 25, 36, 24, 30, 21, 19, 24, 26, 23, 28, 23, 20, 19, 31]",2.3287,0.3780,2.3160,0.3812,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_5_J_8,239,"[25, 27, 19, 15, 21, 27, 27, 16, 20, 21, 20, 25, 28, 31, 20, 23, 22, 24, 17, 25, 29, 27, 26, 25, 29, 23, 22, 19, 29, 24, 20, 16, 27, 36, 18, 21, 24, 27, 21, 15, 22, 20, 17, 25, 21, 24, 28, 23, 27, 28, 26, 23, 27, 24, 17, 17, 21, 26, 23, 14, 30, 27, 28, 17, 25, 23, 37, 18, 26, 22, 33, 25, 18, 28, 18, 21, 25, 25, 24, 27, 21, 28, 29, 29, 35, 18, 25, 36, 24, 30, 21, 19, 24, 26, 23, 28, 23, 20, 19, 31]",2.3272,0.3771,2.3152,0.3807,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_5_J_8,240,"[25, 27, 19, 15, 21, 27, 27, 16, 20, 21, 20, 25, 28, 31, 20, 23, 22, 24, 17, 25, 29, 27, 26, 25, 29, 23, 22, 19, 29, 24, 20, 16, 27, 36, 18, 21, 24, 27, 21, 15, 23, 21, 17, 25, 21, 25, 28, 24, 27, 28, 26, 23, 28, 24, 17, 17, 22, 26, 23, 14, 30, 27, 28, 17, 25, 23, 37, 18, 27, 22, 34, 25, 18, 28, 18, 21, 26, 25, 24, 27, 21, 28, 29, 29, 35, 18, 25, 36, 24, 30, 21, 19, 24, 26, 23, 28, 23, 21, 19, 31]",2.3237,0.3791,2.3122,0.3827,2.3189,0.3809
split_by_role_gamma_uniform_nc_5_J_8,241,"[25, 27, 19, 15, 21, 27, 27, 16, 20, 21, 20, 25, 28, 31, 20, 23, 22, 24, 17, 25, 29, 27, 26, 25, 29, 23, 22, 20, 29, 24, 21, 16, 27, 36, 18, 21, 24, 27, 21, 15, 23, 22, 17, 25, 21, 25, 28, 24, 28, 28, 26, 23, 28, 24, 17, 18, 22, 26, 23, 14, 30, 27, 28, 17, 25, 23, 37, 18, 27, 23, 34, 25, 19, 28, 18, 21, 26, 26, 24, 27, 21, 29, 29, 29, 35, 18, 25, 36, 24, 30, 21, 19, 25, 26, 23, 28, 23, 21, 19, 31]",2.3262,0.3751,2.3145,0.3785,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_5_J_8,242,"[26, 27, 19, 15, 22, 27, 27, 16, 20, 21, 20, 25, 28, 31, 20, 23, 22, 24, 17, 25, 29, 27, 26, 25, 29, 23, 22, 20, 29, 24, 21, 16, 28, 36, 18, 21, 24, 27, 21, 15, 23, 22, 17, 25, 21, 25, 29, 24, 28, 28, 27, 23, 28, 24, 17, 18, 22, 27, 23, 14, 30, 27, 28, 17, 25, 23, 37, 18, 27, 23, 35, 25, 19, 28, 18, 21, 26, 26, 24, 27, 21, 29, 29, 29, 35, 18, 25, 36, 24, 30, 21, 19, 26, 26, 23, 29, 23, 21, 20, 31]",2.3212,0.3797,2.3094,0.3833,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_5_J_8,243,"[27, 27, 20, 15, 22, 27, 27, 16, 20, 21, 20, 25, 28, 31, 20, 23, 22, 25, 17, 25, 29, 27, 26, 25, 29, 23, 22, 21, 30, 24, 21, 16, 28, 36, 18, 21, 25, 27, 22, 15, 24, 22, 17, 25, 21, 25, 29, 24, 28, 28, 27, 23, 28, 24, 17, 18, 22, 27, 23, 14, 30, 27, 28, 17, 25, 23, 38, 18, 27, 23, 35, 25, 19, 28, 18, 21, 27, 26, 24, 27, 21, 29, 29, 29, 35, 18, 25, 36, 24, 30, 21, 19, 26, 26, 23, 29, 23, 21, 20, 31]",2.3252,0.3793,2.3128,0.3827,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_5_J_8,244,"[27, 27, 21, 15, 22, 27, 27, 16, 20, 21, 20, 25, 29, 31, 20, 23, 22, 25, 17, 26, 29, 27, 26, 25, 29, 23, 22, 21, 30, 24, 21, 16, 28, 36, 18, 22, 25, 27, 22, 15, 24, 22, 17, 25, 21, 25, 29, 24, 28, 28, 27, 23, 28, 24, 17, 18, 22, 27, 23, 14, 30, 27, 28, 17, 25, 24, 38, 18, 27, 23, 36, 26, 19, 29, 18, 21, 27, 26, 24, 27, 21, 29, 29, 29, 35, 18, 25, 36, 25, 30, 21, 19, 26, 26, 23, 29, 23, 21, 21, 31]",2.3256,0.3785,2.3135,0.3820,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_5_J_8,245,"[27, 27, 21, 15, 23, 27, 27, 16, 20, 21, 20, 25, 29, 31, 20, 23, 22, 26, 17, 27, 29, 27, 26, 25, 29, 23, 22, 21, 30, 25, 21, 17, 28, 37, 18, 22, 25, 27, 22, 15, 24, 22, 17, 25, 21, 26, 30, 24, 28, 28, 27, 23, 28, 24, 17, 18, 22, 27, 24, 14, 30, 27, 28, 17, 25, 24, 38, 18, 27, 23, 36, 26, 19, 29, 19, 21, 27, 26, 24, 27, 21, 29, 29, 29, 35, 18, 25, 36, 25, 30, 21, 19, 26, 26, 23, 29, 23, 21, 21, 31]",2.3241,0.3805,2.3118,0.3834,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_5_J_8,246,"[27, 27, 21, 15, 23, 27, 27, 16, 20, 22, 20, 26, 29, 31, 20, 23, 22, 26, 17, 27, 29, 27, 26, 25, 29, 23, 22, 22, 30, 25, 21, 17, 29, 37, 18, 22, 25, 27, 23, 15, 24, 22, 17, 25, 21, 26, 30, 24, 28, 28, 27, 24, 28, 24, 17, 18, 22, 27, 24, 14, 30, 27, 28, 17, 25, 24, 38, 18, 27, 23, 36, 26, 20, 30, 19, 21, 27, 26, 24, 27, 21, 29, 29, 29, 35, 18, 25, 36, 25, 30, 21, 19, 27, 27, 23, 29, 23, 21, 21, 31]",2.3246,0.3791,2.3120,0.3824,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_5_J_8,247,"[27, 27, 21, 15, 23, 27, 27, 16, 20, 22, 20, 26, 30, 31, 20, 23, 22, 26, 17, 27, 29, 27, 27, 25, 29, 23, 22, 22, 30, 25, 21, 17, 29, 37, 18, 22, 25, 27, 23, 15, 24, 23, 17, 25, 21, 26, 30, 24, 28, 28, 27, 24, 28, 24, 17, 18, 22, 27, 24, 14, 30, 28, 29, 17, 25, 24, 38, 18, 27, 23, 36, 26, 20, 31, 19, 21, 28, 26, 24, 27, 21, 29, 30, 29, 35, 18, 25, 36, 26, 31, 21, 19, 27, 27, 23, 29, 23, 21, 21, 31]",2.3228,0.3792,2.3107,0.3824,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_5_J_8,248,"[27, 27, 21, 15, 24, 27, 27, 17, 20, 22, 21, 26, 30, 31, 20, 23, 22, 26, 17, 27, 29, 27, 27, 25, 29, 23, 22, 22, 30, 25, 21, 17, 29, 37, 18, 22, 25, 27, 24, 15, 24, 23, 18, 25, 21, 26, 30, 24, 29, 28, 27, 24, 28, 24, 17, 18, 22, 27, 24, 14, 30, 28, 29, 17, 25, 24, 38, 18, 27, 23, 36, 26, 20, 32, 19, 21, 28, 26, 24, 27, 21, 29, 30, 29, 35, 18, 25, 36, 26, 31, 21, 19, 27, 28, 23, 29, 23, 21, 22, 32]",2.3207,0.3812,2.3086,0.3845,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_5_J_8,249,"[27, 28, 21, 15, 24, 27, 27, 17, 20, 22, 21, 26, 30, 31, 20, 24, 22, 26, 17, 27, 29, 27, 27, 25, 29, 23, 22, 22, 30, 26, 21, 17, 29, 37, 18, 22, 25, 27, 24, 15, 24, 23, 18, 25, 22, 26, 30, 24, 29, 28, 27, 24, 28, 25, 17, 19, 22, 27, 24, 14, 30, 28, 29, 17, 25, 24, 38, 18, 27, 23, 36, 26, 20, 32, 19, 21, 28, 27, 24, 27, 21, 29, 30, 30, 35, 18, 25, 36, 26, 31, 21, 19, 27, 28, 23, 30, 23, 21, 23, 32]",2.3204,0.3802,2.3086,0.3834,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_5_J_8,250,"[27, 28, 21, 15, 24, 28, 28, 17, 20, 22, 21, 26, 30, 31, 20, 24, 22, 26, 17, 27, 29, 27, 27, 25, 29, 23, 22, 22, 30, 26, 21, 17, 29, 37, 18, 22, 25, 27, 24, 16, 25, 23, 18, 25, 22, 26, 30, 24, 30, 28, 27, 24, 28, 25, 17, 19, 22, 27, 24, 14, 30, 28, 29, 17, 25, 24, 38, 19, 27, 24, 36, 26, 20, 32, 19, 21, 28, 27, 24, 27, 22, 30, 30, 30, 35, 18, 25, 36, 26, 31, 21, 19, 27, 28, 23, 30, 23, 21, 23, 33]",2.3194,0.3804,2.3075,0.3834,2.3145,0.3820
