name,round,sel_counts,val_loss,val_acc,test_loss,test_acc,train_loss,train_acc
split_by_role_gamma_uniform_nc_50_J_8,153,"[17, 15, 11, 9, 10, 20, 16, 6, 13, 14, 12, 15, 17, 22, 15, 16, 15, 17, 11, 13, 17, 19, 18, 15, 11, 14, 16, 12, 20, 18, 12, 9, 21, 21, 9, 12, 16, 17, 8, 7, 16, 10, 12, 16, 14, 19, 20, 11, 19, 15, 16, 17, 16, 16, 11, 10, 13, 19, 15, 7, 16, 21, 13, 13, 18, 20, 24, 10, 16, 15, 22, 16, 11, 19, 13, 16, 15, 18, 19, 17, 13, 15, 18, 21, 24, 13, 20, 20, 15, 20, 14, 10, 17, 14, 18, 19, 16, 10, 13, 20]",2.4171,0.3539,2.4053,0.3566,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_50_J_8,154,"[18, 16, 11, 9, 10, 20, 16, 6, 13, 14, 12, 15, 17, 22, 15, 16, 15, 17, 11, 14, 17, 19, 18, 15, 11, 14, 16, 12, 20, 18, 12, 9, 21, 22, 9, 12, 16, 17, 9, 8, 16, 10, 12, 16, 14, 19, 21, 11, 19, 15, 16, 17, 17, 16, 11, 10, 14, 19, 15, 7, 16, 21, 13, 13, 18, 20, 25, 10, 16, 15, 22, 16, 11, 19, 13, 16, 15, 18, 19, 17, 13, 15, 18, 21, 24, 13, 20, 20, 15, 20, 14, 10, 17, 14, 18, 19, 16, 10, 13, 20]",2.4171,0.3531,2.4049,0.3557,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_50_J_8,155,"[18, 17, 11, 9, 10, 20, 16, 6, 13, 14, 12, 15, 17, 22, 15, 16, 15, 18, 11, 14, 17, 19, 18, 15, 11, 14, 16, 12, 20, 18, 12, 9, 21, 22, 9, 12, 17, 17, 9, 8, 16, 10, 12, 16, 15, 19, 21, 11, 19, 15, 16, 17, 17, 16, 11, 10, 14, 19, 15, 7, 17, 21, 14, 13, 18, 20, 25, 10, 17, 15, 22, 16, 11, 19, 13, 16, 15, 18, 19, 17, 13, 15, 18, 21, 24, 13, 20, 20, 16, 20, 14, 10, 17, 14, 18, 19, 17, 11, 13, 20]",2.4154,0.3530,2.4038,0.3555,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_50_J_8,156,"[19, 18, 11, 9, 10, 20, 16, 6, 13, 14, 12, 15, 17, 22, 15, 16, 15, 18, 11, 14, 17, 19, 18, 15, 11, 14, 16, 12, 20, 19, 12, 9, 21, 22, 9, 12, 17, 18, 10, 8, 16, 10, 12, 16, 15, 19, 21, 11, 19, 15, 16, 17, 17, 16, 11, 11, 14, 19, 15, 7, 17, 22, 14, 13, 18, 20, 25, 10, 17, 15, 23, 16, 11, 19, 13, 16, 16, 18, 19, 17, 13, 15, 18, 21, 24, 13, 20, 20, 16, 20, 14, 10, 17, 14, 18, 19, 17, 11, 14, 20]",2.4176,0.3523,2.4054,0.3545,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_50_J_8,157,"[19, 18, 11, 9, 10, 20, 16, 6, 13, 14, 12, 15, 17, 22, 15, 16, 15, 18, 11, 14, 18, 19, 18, 15, 12, 14, 16, 12, 20, 19, 12, 10, 21, 22, 9, 12, 17, 18, 10, 8, 16, 10, 12, 16, 15, 19, 21, 12, 19, 15, 17, 17, 18, 16, 11, 12, 14, 19, 15, 7, 17, 22, 14, 13, 18, 20, 25, 10, 17, 15, 23, 17, 11, 19, 13, 16, 16, 18, 19, 17, 13, 15, 18, 21, 24, 13, 20, 20, 16, 20, 14, 11, 17, 14, 19, 19, 17, 11, 14, 20]",2.4133,0.3530,2.4021,0.3550,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_50_J_8,158,"[19, 18, 11, 9, 10, 20, 16, 6, 13, 14, 13, 15, 17, 22, 15, 16, 15, 18, 11, 14, 18, 19, 18, 15, 12, 14, 16, 12, 21, 19, 13, 10, 21, 23, 9, 12, 17, 18, 10, 8, 16, 10, 12, 16, 15, 19, 21, 12, 20, 16, 17, 17, 18, 16, 12, 12, 14, 19, 15, 7, 17, 22, 14, 13, 18, 20, 26, 10, 17, 15, 23, 17, 11, 19, 13, 16, 16, 18, 19, 17, 14, 15, 19, 21, 24, 13, 20, 20, 16, 20, 14, 11, 17, 14, 19, 19, 17, 11, 14, 20]",2.4141,0.3554,2.4026,0.3580,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_50_J_8,159,"[19, 18, 11, 9, 10, 20, 16, 6, 13, 14, 13, 15, 17, 22, 15, 16, 15, 18, 11, 14, 18, 19, 18, 15, 12, 14, 16, 12, 21, 19, 13, 10, 21, 23, 10, 12, 18, 18, 10, 8, 16, 10, 12, 16, 15, 19, 21, 12, 20, 16, 17, 17, 19, 16, 12, 12, 14, 19, 15, 7, 17, 22, 14, 13, 18, 20, 26, 10, 18, 15, 23, 17, 11, 19, 13, 16, 16, 18, 20, 17, 14, 15, 19, 22, 24, 13, 20, 21, 17, 20, 14, 11, 17, 14, 19, 20, 17, 12, 14, 20]",2.4121,0.3570,2.4004,0.3596,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_50_J_8,160,"[19, 18, 11, 9, 10, 20, 16, 6, 14, 14, 13, 15, 17, 22, 16, 16, 15, 19, 11, 14, 18, 19, 18, 16, 13, 14, 16, 12, 21, 19, 13, 10, 21, 23, 10, 12, 18, 19, 10, 8, 16, 10, 12, 16, 15, 19, 21, 12, 20, 16, 17, 17, 19, 16, 12, 12, 14, 20, 16, 7, 17, 22, 14, 13, 18, 20, 26, 10, 18, 15, 23, 17, 11, 19, 13, 16, 16, 18, 20, 18, 14, 16, 19, 22, 24, 13, 20, 21, 17, 20, 14, 11, 17, 14, 19, 20, 17, 12, 14, 20]",2.4134,0.3565,2.4015,0.3594,2.4084,0.3577
split_by_role_gamma_uniform_nc_50_J_8,161,"[19, 18, 12, 9, 10, 20, 17, 6, 14, 14, 13, 15, 17, 22, 16, 16, 15, 19, 11, 15, 18, 19, 18, 16, 14, 14, 16, 12, 21, 19, 13, 10, 21, 23, 11, 12, 18, 19, 10, 8, 16, 11, 12, 16, 15, 19, 21, 12, 20, 16, 17, 17, 19, 16, 12, 12, 14, 20, 16, 7, 17, 22, 15, 13, 18, 20, 26, 10, 19, 15, 23, 17, 11, 19, 13, 16, 16, 18, 20, 19, 14, 16, 19, 22, 24, 13, 20, 21, 17, 21, 14, 11, 17, 14, 19, 20, 17, 12, 14, 20]",2.4091,0.3575,2.3974,0.3601,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_50_J_8,162,"[19, 19, 13, 9, 10, 20, 17, 6, 14, 14, 13, 15, 17, 23, 16, 16, 16, 19, 11, 15, 18, 19, 18, 17, 14, 14, 16, 12, 21, 19, 13, 10, 21, 23, 12, 12, 19, 19, 10, 8, 16, 11, 12, 16, 15, 19, 21, 12, 20, 16, 17, 17, 19, 16, 12, 12, 15, 20, 16, 7, 17, 22, 15, 13, 18, 20, 26, 10, 19, 15, 23, 17, 11, 19, 13, 16, 16, 18, 20, 19, 14, 16, 19, 22, 24, 13, 20, 21, 17, 21, 14, 12, 17, 15, 19, 20, 17, 12, 14, 20]",2.4084,0.3574,2.3967,0.3606,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_50_J_8,163,"[19, 20, 13, 9, 10, 20, 17, 6, 14, 14, 13, 16, 17, 23, 16, 16, 16, 19, 11, 16, 18, 19, 18, 17, 14, 14, 16, 13, 21, 20, 13, 10, 21, 23, 12, 12, 19, 19, 10, 9, 16, 11, 12, 17, 15, 19, 21, 13, 20, 16, 17, 17, 19, 17, 12, 12, 15, 20, 16, 7, 17, 22, 15, 14, 18, 20, 26, 10, 19, 15, 23, 17, 11, 19, 13, 16, 16, 18, 20, 19, 14, 16, 19, 22, 24, 13, 20, 21, 17, 21, 14, 12, 17, 15, 19, 20, 17, 12, 14, 20]",2.4081,0.3570,2.3963,0.3605,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_50_J_8,164,"[19, 20, 13, 9, 11, 20, 17, 7, 14, 14, 14, 16, 17, 23, 16, 16, 16, 19, 12, 16, 18, 19, 18, 17, 14, 14, 16, 13, 21, 20, 13, 10, 21, 23, 13, 12, 19, 19, 10, 9, 16, 11, 13, 17, 15, 19, 21, 13, 20, 16, 17, 17, 19, 17, 12, 12, 15, 20, 16, 8, 17, 22, 15, 14, 18, 20, 26, 10, 19, 15, 23, 17, 11, 19, 13, 16, 16, 18, 20, 19, 14, 16, 19, 22, 24, 13, 20, 21, 17, 22, 14, 12, 17, 15, 19, 20, 18, 12, 14, 21]",2.4064,0.3570,2.3949,0.3600,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_50_J_8,165,"[19, 21, 13, 9, 11, 20, 17, 7, 14, 15, 14, 16, 17, 23, 16, 17, 16, 19, 12, 16, 18, 19, 18, 18, 15, 14, 16, 13, 21, 20, 13, 10, 22, 23, 13, 12, 19, 19, 10, 9, 16, 11, 13, 17, 15, 19, 21, 13, 21, 16, 18, 17, 19, 17, 12, 12, 15, 20, 16, 8, 18, 22, 15, 14, 18, 20, 26, 10, 19, 16, 23, 17, 11, 19, 13, 16, 16, 18, 20, 19, 14, 16, 19, 22, 24, 13, 20, 21, 17, 22, 14, 12, 17, 15, 19, 20, 18, 12, 14, 21]",2.4046,0.3573,2.3932,0.3605,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_50_J_8,166,"[19, 21, 13, 9, 12, 20, 17, 7, 14, 15, 14, 16, 18, 23, 16, 17, 16, 19, 12, 16, 18, 19, 18, 18, 15, 15, 16, 13, 21, 20, 13, 11, 22, 23, 13, 12, 19, 19, 10, 9, 16, 11, 13, 17, 15, 19, 21, 13, 21, 17, 18, 17, 19, 17, 12, 12, 16, 20, 17, 8, 18, 22, 15, 14, 18, 20, 26, 10, 19, 16, 23, 17, 11, 19, 13, 16, 16, 18, 20, 19, 14, 16, 19, 22, 24, 13, 20, 21, 17, 22, 14, 13, 17, 15, 20, 20, 18, 12, 15, 21]",2.4043,0.3568,2.3926,0.3598,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_50_J_8,167,"[19, 21, 13, 9, 12, 20, 17, 7, 14, 15, 14, 16, 18, 23, 16, 17, 16, 19, 12, 16, 19, 19, 18, 18, 15, 15, 17, 13, 21, 20, 13, 11, 22, 23, 13, 12, 19, 19, 10, 10, 16, 12, 13, 17, 15, 19, 21, 13, 21, 18, 18, 17, 19, 17, 12, 12, 16, 20, 17, 8, 19, 22, 15, 14, 18, 20, 27, 10, 19, 16, 23, 17, 11, 19, 13, 16, 16, 18, 20, 19, 15, 16, 19, 22, 24, 14, 20, 22, 17, 22, 14, 13, 17, 15, 20, 20, 18, 12, 15, 21]",2.4012,0.3585,2.3897,0.3617,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_50_J_8,168,"[19, 21, 13, 9, 12, 21, 17, 7, 14, 15, 14, 16, 18, 23, 16, 18, 16, 19, 12, 16, 19, 19, 18, 18, 15, 15, 17, 13, 21, 20, 13, 11, 23, 23, 13, 12, 19, 19, 11, 10, 16, 12, 13, 17, 15, 19, 21, 13, 21, 18, 18, 17, 19, 17, 12, 12, 16, 20, 17, 8, 19, 23, 15, 14, 18, 20, 28, 10, 19, 16, 24, 17, 11, 19, 13, 16, 16, 18, 20, 19, 15, 17, 19, 22, 24, 14, 20, 22, 17, 22, 14, 13, 17, 16, 20, 21, 18, 12, 15, 21]",2.4022,0.3592,2.3901,0.3629,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_50_J_8,169,"[19, 21, 13, 9, 12, 21, 18, 7, 14, 15, 14, 16, 18, 23, 17, 18, 16, 19, 12, 16, 19, 19, 18, 18, 15, 16, 17, 14, 21, 20, 14, 11, 23, 23, 13, 12, 19, 19, 11, 10, 16, 13, 13, 17, 15, 19, 22, 13, 21, 18, 18, 17, 19, 17, 12, 13, 16, 20, 17, 8, 19, 23, 15, 14, 18, 20, 28, 10, 19, 16, 24, 17, 11, 19, 13, 16, 16, 18, 20, 19, 15, 18, 19, 22, 24, 15, 20, 22, 17, 22, 14, 13, 17, 16, 20, 21, 18, 12, 15, 21]",2.4039,0.3607,2.3914,0.3640,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_50_J_8,170,"[19, 22, 13, 9, 12, 22, 18, 7, 14, 15, 14, 16, 18, 23, 17, 19, 16, 19, 12, 16, 19, 20, 18, 18, 15, 16, 17, 14, 21, 20, 14, 12, 23, 23, 13, 13, 19, 19, 11, 10, 16, 13, 13, 17, 15, 19, 22, 13, 21, 18, 19, 17, 19, 17, 12, 13, 16, 20, 17, 8, 20, 23, 15, 14, 18, 20, 28, 10, 19, 16, 24, 17, 11, 19, 14, 16, 16, 18, 20, 19, 15, 18, 19, 22, 24, 15, 20, 22, 18, 22, 14, 13, 17, 16, 20, 21, 18, 12, 15, 21]",2.4004,0.3622,2.3881,0.3658,2.3951,0.3638
split_by_role_gamma_uniform_nc_50_J_8,171,"[19, 22, 13, 9, 12, 22, 18, 7, 14, 15, 14, 17, 18, 23, 17, 19, 16, 19, 12, 17, 20, 20, 18, 18, 15, 16, 17, 14, 21, 20, 14, 13, 23, 23, 13, 13, 19, 19, 11, 10, 16, 13, 13, 17, 15, 19, 22, 14, 21, 18, 19, 17, 19, 17, 12, 13, 16, 20, 17, 8, 20, 23, 15, 15, 18, 20, 28, 10, 19, 16, 24, 17, 11, 19, 14, 16, 17, 18, 20, 19, 15, 18, 19, 22, 24, 15, 20, 23, 19, 22, 14, 13, 17, 16, 20, 21, 18, 12, 16, 21]",2.4034,0.3603,2.3910,0.3633,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_50_J_8,172,"[19, 22, 13, 9, 12, 22, 18, 8, 14, 15, 14, 17, 18, 23, 17, 19, 16, 19, 12, 18, 20, 20, 18, 18, 15, 16, 17, 14, 21, 20, 14, 13, 23, 23, 13, 13, 19, 19, 11, 10, 16, 13, 13, 18, 15, 20, 22, 14, 21, 18, 19, 17, 19, 17, 12, 13, 16, 20, 17, 8, 20, 23, 15, 15, 18, 20, 28, 10, 20, 16, 24, 17, 11, 19, 14, 16, 17, 18, 20, 20, 16, 18, 20, 22, 24, 15, 20, 23, 19, 23, 14, 13, 17, 16, 20, 21, 18, 13, 16, 21]",2.3961,0.3603,2.3846,0.3634,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_50_J_8,173,"[19, 22, 13, 9, 12, 22, 18, 8, 14, 15, 14, 17, 18, 24, 17, 19, 17, 19, 12, 18, 20, 20, 18, 18, 15, 16, 17, 14, 21, 21, 14, 13, 23, 23, 13, 13, 19, 19, 11, 10, 17, 13, 13, 18, 16, 20, 22, 14, 21, 18, 19, 17, 19, 17, 12, 13, 17, 20, 17, 8, 20, 23, 16, 15, 18, 20, 28, 10, 20, 16, 24, 18, 11, 19, 14, 16, 17, 18, 20, 20, 16, 18, 21, 22, 24, 15, 20, 23, 19, 23, 14, 13, 17, 16, 20, 21, 19, 13, 16, 21]",2.3971,0.3600,2.3850,0.3628,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_50_J_8,174,"[19, 22, 14, 9, 12, 23, 18, 8, 14, 15, 14, 17, 18, 24, 17, 19, 17, 20, 12, 18, 20, 20, 18, 18, 16, 16, 17, 14, 21, 21, 14, 13, 24, 23, 13, 13, 19, 19, 11, 10, 17, 13, 13, 18, 16, 21, 22, 14, 22, 18, 19, 17, 19, 17, 12, 13, 17, 20, 17, 8, 20, 23, 16, 15, 18, 20, 28, 10, 20, 16, 24, 18, 11, 19, 14, 16, 17, 18, 20, 20, 16, 18, 21, 22, 24, 15, 20, 23, 20, 23, 14, 13, 18, 17, 20, 21, 19, 13, 16, 21]",2.3960,0.3628,2.3840,0.3662,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_50_J_8,175,"[19, 22, 14, 9, 12, 23, 18, 8, 14, 15, 14, 17, 18, 24, 17, 19, 17, 20, 12, 18, 20, 20, 18, 19, 17, 16, 17, 14, 21, 21, 14, 13, 24, 23, 13, 13, 19, 20, 11, 10, 17, 13, 13, 18, 16, 21, 22, 14, 22, 18, 19, 17, 19, 17, 12, 13, 18, 20, 17, 8, 20, 23, 17, 15, 18, 20, 28, 10, 20, 17, 24, 19, 12, 19, 14, 16, 17, 18, 20, 20, 16, 18, 21, 22, 24, 15, 20, 23, 20, 24, 15, 13, 18, 17, 20, 21, 19, 13, 16, 21]",2.3945,0.3622,2.3823,0.3654,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_50_J_8,176,"[19, 22, 14, 9, 12, 23, 18, 8, 15, 15, 14, 17, 18, 24, 17, 19, 17, 20, 12, 18, 21, 20, 18, 19, 17, 16, 17, 14, 21, 21, 14, 13, 24, 23, 13, 14, 19, 20, 11, 10, 17, 14, 13, 18, 17, 21, 22, 14, 22, 18, 19, 17, 19, 17, 12, 13, 18, 20, 17, 9, 20, 23, 17, 15, 18, 20, 28, 10, 20, 18, 25, 19, 12, 19, 14, 16, 18, 18, 20, 20, 16, 18, 21, 22, 24, 15, 20, 23, 20, 24, 15, 13, 18, 18, 20, 21, 19, 13, 16, 21]",2.3914,0.3610,2.3801,0.3639,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_50_J_8,177,"[20, 22, 14, 9, 12, 23, 18, 8, 15, 15, 14, 17, 18, 24, 17, 19, 17, 20, 12, 19, 21, 20, 18, 19, 17, 16, 17, 14, 21, 21, 14, 13, 24, 24, 13, 14, 19, 21, 11, 10, 17, 14, 13, 18, 17, 21, 23, 14, 22, 18, 19, 17, 19, 17, 12, 13, 18, 21, 18, 9, 20, 23, 17, 15, 18, 20, 28, 11, 20, 19, 25, 19, 12, 19, 14, 16, 18, 18, 20, 20, 16, 18, 21, 22, 24, 15, 20, 23, 20, 24, 15, 13, 18, 18, 20, 21, 19, 13, 16, 22]",2.3894,0.3625,2.3777,0.3655,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_50_J_8,178,"[20, 22, 15, 9, 12, 23, 18, 8, 15, 15, 14, 17, 18, 24, 17, 19, 17, 20, 12, 19, 21, 20, 18, 20, 17, 16, 17, 14, 21, 21, 15, 13, 24, 24, 13, 14, 19, 21, 11, 10, 17, 14, 13, 18, 17, 21, 24, 14, 23, 18, 19, 17, 19, 17, 12, 13, 18, 21, 18, 9, 20, 23, 17, 15, 19, 20, 28, 11, 20, 19, 25, 19, 12, 19, 14, 16, 18, 18, 20, 21, 16, 19, 21, 22, 24, 15, 20, 23, 20, 24, 15, 13, 18, 19, 20, 21, 19, 13, 16, 23]",2.3929,0.3622,2.3808,0.3655,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_50_J_8,179,"[20, 22, 15, 9, 12, 23, 18, 8, 16, 15, 14, 17, 18, 24, 17, 19, 17, 20, 12, 19, 21, 20, 18, 20, 18, 16, 17, 14, 21, 21, 15, 13, 24, 24, 13, 14, 19, 21, 11, 10, 17, 15, 13, 18, 17, 21, 24, 14, 23, 19, 19, 17, 19, 17, 12, 13, 18, 21, 18, 9, 20, 23, 17, 16, 19, 20, 28, 12, 21, 19, 25, 19, 12, 19, 14, 16, 18, 18, 20, 21, 16, 19, 21, 22, 25, 15, 20, 24, 20, 24, 15, 13, 19, 19, 20, 21, 19, 13, 16, 23]",2.3876,0.3636,2.3759,0.3669,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_50_J_8,180,"[20, 22, 15, 9, 12, 23, 18, 8, 16, 15, 14, 17, 19, 24, 18, 19, 17, 20, 12, 20, 21, 20, 18, 20, 18, 16, 17, 14, 21, 21, 15, 13, 24, 24, 13, 14, 20, 21, 11, 10, 17, 16, 13, 18, 17, 21, 24, 14, 23, 19, 19, 17, 20, 17, 12, 13, 18, 21, 18, 9, 20, 23, 17, 16, 19, 20, 28, 12, 21, 19, 26, 19, 12, 19, 14, 16, 18, 18, 21, 21, 16, 19, 22, 22, 25, 15, 20, 24, 20, 24, 15, 13, 19, 19, 20, 21, 19, 13, 17, 23]",2.3906,0.3610,2.3787,0.3641,2.3854,0.3624
split_by_role_gamma_uniform_nc_50_J_8,181,"[20, 22, 15, 9, 13, 24, 18, 8, 17, 15, 14, 17, 19, 25, 18, 19, 18, 20, 12, 20, 21, 20, 19, 20, 18, 17, 17, 14, 21, 21, 15, 13, 24, 24, 13, 14, 20, 21, 11, 10, 17, 16, 13, 18, 17, 21, 24, 14, 23, 19, 19, 17, 20, 17, 12, 13, 18, 21, 18, 9, 20, 23, 18, 16, 19, 20, 29, 12, 21, 19, 26, 19, 12, 19, 14, 16, 18, 18, 21, 21, 16, 19, 22, 22, 26, 15, 20, 24, 20, 24, 15, 13, 19, 19, 20, 21, 19, 13, 17, 23]",2.3847,0.3639,2.3731,0.3675,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_50_J_8,182,"[20, 22, 15, 9, 14, 24, 18, 8, 17, 15, 14, 17, 20, 25, 18, 19, 18, 20, 12, 20, 21, 20, 19, 20, 19, 17, 17, 14, 21, 21, 15, 13, 24, 24, 13, 14, 20, 21, 11, 10, 17, 16, 13, 18, 17, 21, 24, 14, 23, 20, 19, 17, 20, 17, 12, 13, 18, 21, 18, 9, 20, 23, 19, 16, 19, 20, 29, 13, 21, 19, 26, 19, 12, 20, 14, 16, 18, 18, 21, 22, 16, 19, 23, 22, 27, 15, 20, 24, 20, 24, 15, 13, 19, 19, 20, 21, 19, 13, 17, 23]",2.3851,0.3611,2.3735,0.3647,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_50_J_8,183,"[20, 23, 15, 9, 14, 24, 19, 8, 17, 16, 14, 17, 20, 25, 18, 19, 18, 20, 12, 20, 21, 20, 19, 20, 19, 17, 17, 14, 22, 21, 15, 13, 25, 24, 13, 14, 20, 21, 11, 10, 17, 16, 13, 18, 17, 21, 25, 14, 23, 20, 19, 17, 20, 17, 12, 13, 18, 21, 18, 9, 20, 23, 19, 16, 19, 20, 29, 13, 21, 19, 26, 19, 12, 20, 14, 17, 18, 19, 21, 22, 16, 19, 23, 22, 27, 15, 20, 24, 20, 25, 15, 14, 19, 19, 20, 21, 19, 13, 17, 23]",2.3850,0.3606,2.3731,0.3646,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_50_J_8,184,"[20, 23, 15, 9, 14, 24, 19, 9, 17, 16, 15, 17, 20, 25, 18, 19, 18, 20, 12, 20, 21, 20, 19, 20, 19, 17, 18, 14, 22, 21, 15, 13, 25, 24, 13, 14, 20, 21, 11, 10, 17, 16, 13, 18, 17, 21, 26, 14, 23, 20, 19, 17, 20, 17, 12, 13, 18, 21, 18, 10, 20, 23, 20, 16, 19, 20, 29, 13, 21, 19, 26, 20, 12, 20, 14, 17, 18, 19, 21, 22, 16, 20, 23, 23, 27, 15, 20, 24, 20, 25, 15, 14, 19, 19, 20, 22, 19, 13, 17, 23]",2.3824,0.3625,2.3705,0.3659,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_50_J_8,185,"[20, 23, 15, 9, 14, 25, 19, 10, 17, 17, 15, 17, 20, 25, 18, 19, 18, 20, 12, 20, 21, 20, 19, 20, 19, 17, 18, 14, 22, 21, 15, 13, 25, 24, 14, 14, 20, 21, 11, 10, 17, 16, 13, 18, 17, 21, 26, 15, 23, 20, 19, 17, 20, 18, 12, 13, 18, 21, 18, 10, 20, 23, 20, 16, 19, 20, 29, 14, 21, 19, 26, 20, 12, 20, 14, 17, 18, 19, 22, 22, 16, 20, 23, 23, 27, 15, 20, 24, 20, 25, 16, 14, 19, 20, 20, 22, 19, 13, 17, 23]",2.3808,0.3641,2.3688,0.3676,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_50_J_8,186,"[20, 23, 15, 9, 14, 25, 19, 10, 17, 18, 15, 17, 21, 25, 18, 19, 18, 20, 12, 20, 21, 20, 19, 20, 20, 17, 18, 15, 22, 22, 15, 13, 25, 24, 14, 14, 20, 21, 12, 10, 17, 16, 13, 18, 17, 21, 26, 15, 23, 21, 19, 17, 20, 18, 12, 13, 18, 21, 18, 10, 20, 23, 20, 16, 19, 20, 30, 14, 22, 19, 26, 20, 12, 20, 14, 17, 18, 19, 22, 22, 16, 20, 23, 23, 27, 15, 20, 24, 20, 25, 16, 14, 20, 20, 20, 22, 19, 13, 17, 23]",2.3817,0.3635,2.3696,0.3668,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_50_J_8,187,"[20, 23, 15, 9, 14, 25, 19, 10, 17, 18, 15, 17, 21, 25, 18, 19, 18, 20, 12, 20, 21, 20, 20, 20, 21, 17, 18, 15, 22, 22, 15, 14, 25, 24, 14, 14, 20, 21, 12, 10, 17, 16, 13, 18, 17, 21, 26, 15, 23, 21, 19, 17, 20, 19, 12, 13, 18, 21, 18, 10, 20, 23, 20, 16, 19, 20, 30, 15, 22, 19, 26, 21, 13, 20, 14, 17, 18, 19, 22, 22, 17, 20, 23, 23, 28, 15, 20, 24, 20, 25, 16, 14, 20, 20, 20, 23, 19, 13, 17, 23]",2.3824,0.3628,2.3706,0.3662,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_50_J_8,188,"[20, 23, 15, 9, 14, 25, 19, 10, 17, 18, 15, 17, 21, 26, 18, 19, 18, 20, 12, 20, 21, 20, 20, 20, 21, 17, 18, 15, 22, 22, 15, 14, 25, 24, 14, 14, 20, 21, 12, 10, 17, 16, 13, 18, 17, 22, 26, 15, 23, 21, 19, 17, 20, 19, 12, 13, 18, 21, 19, 10, 20, 23, 20, 16, 19, 20, 30, 15, 22, 19, 26, 21, 13, 21, 14, 17, 18, 19, 22, 22, 17, 21, 23, 23, 28, 16, 21, 24, 20, 26, 16, 14, 20, 20, 20, 24, 19, 13, 18, 23]",2.3786,0.3631,2.3666,0.3664,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_50_J_8,189,"[20, 23, 15, 9, 14, 25, 19, 10, 17, 18, 15, 17, 21, 27, 18, 19, 18, 20, 12, 20, 22, 21, 20, 21, 21, 17, 18, 15, 22, 22, 15, 14, 25, 24, 14, 14, 20, 21, 12, 10, 17, 16, 13, 19, 17, 22, 26, 15, 23, 21, 19, 18, 20, 19, 13, 13, 18, 21, 19, 10, 20, 23, 20, 16, 20, 20, 30, 15, 22, 19, 27, 21, 13, 21, 14, 17, 18, 19, 22, 22, 17, 21, 23, 23, 29, 16, 21, 24, 20, 26, 16, 14, 20, 20, 20, 24, 19, 13, 18, 23]",2.3796,0.3633,2.3673,0.3667,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_50_J_8,190,"[20, 23, 15, 9, 14, 25, 19, 10, 17, 18, 15, 17, 21, 27, 18, 19, 18, 20, 12, 20, 22, 21, 20, 21, 21, 17, 18, 15, 22, 22, 15, 14, 25, 24, 14, 14, 20, 21, 12, 10, 18, 17, 13, 19, 17, 23, 26, 16, 23, 21, 19, 18, 21, 19, 13, 13, 19, 21, 19, 10, 20, 23, 20, 16, 20, 20, 30, 15, 23, 19, 28, 21, 13, 21, 14, 17, 19, 19, 22, 22, 17, 21, 23, 23, 29, 16, 21, 24, 20, 26, 16, 14, 20, 20, 20, 24, 19, 14, 18, 23]",2.3750,0.3637,2.3634,0.3668,2.3702,0.3652
