run_id,shard_key,J,C,LR,seed,server_momentum,server_lr,round,wall_time_s,local_mean,local_std,val_loss,val_acc,test_loss,test_acc,probe_min,probe_mean,probe_max,avg_client_delta_norm,max_client_delta_norm,clipped_fraction,candidate_pool_size,selected_client_count,forced_selected_count,selection_count_min,selection_count_mean,selection_count_max,selection_count_median,selection_count_std,selected_ids_json
20250901-164348_J4_C0.2_LR0.01_seed42_389f4a,sampled_uniform,4,0.2,0.01,42,0.8,1.0,363,41.52718782424927,0.9405555555555557,0.036167477376132906,3.079489585876465,0.39,3.08506724319458,0.4148,0.22551440097144024,0.33320379899520836,0.579359640868829,0.9323696890059129,1.346608995190943,0.0,40,20,0,44,72.6,147,61.0,28.091635765828947,"[45, 27, 22, 52, 14, 73, 91, 49, 35, 96, 74, 1, 46, 16, 61, 36, 66, 97, 26, 37]"
20250901-164348_J4_C0.2_LR0.01_seed42_389f4a,sampled_uniform,4,0.2,0.01,42,0.8,1.0,364,41.484235525131226,0.9236666666666664,0.032419130154894664,3.038328999328613,0.3926,3.0324119899749755,0.4152,0.23800685183503598,0.32603578525548443,0.7186756050154874,1.0173950710556818,1.3386394716307972,0.0,40,20,0,45,72.8,147,61.5,28.1275665495613,"[6, 85, 48, 43, 10, 72, 75, 5, 15, 67, 2, 3, 30, 24, 79, 81, 25, 4, 41, 31]"
20250901-164348_J4_C0.2_LR0.01_seed42_389f4a,sampled_uniform,4,0.2,0.01,42,0.8,1.0,365,40.81453013420105,0.9375555555555556,0.03547838848345167,3.214835535812378,0.3858,3.1796125,0.4113,0.21823392016779844,0.3211282119208293,0.5882767692014453,0.9422787377596219,1.292737019683507,0.0,40,20,0,45,73.0,147,61.5,28.183683222744328,"[45, 7, 0, 88, 23, 80, 48, 82, 59, 1, 5, 40, 68, 69, 78, 58, 24, 17, 46, 21]"
20250901-164348_J4_C0.2_LR0.01_seed42_389f4a,sampled_uniform,4,0.2,0.01,42,0.8,1.0,366,42.358975410461426,0.9264444444444443,0.03370093598729496,3.1373551246643068,0.3982,3.1151075803756716,0.426,0.24394852184884241,0.3294406278865065,0.6181012950691945,0.9743132335383295,1.3210666294582254,0.0,40,20,0,45,73.2,147,61.5,28.214889686121406,"[6, 89, 56, 39, 38, 77, 90, 62, 97, 80, 13, 16, 23, 18, 42, 10, 33, 26, 3, 93]"
20250901-164348_J4_C0.2_LR0.01_seed42_389f4a,sampled_uniform,4,0.2,0.01,42,0.8,1.0,367,42.30582022666931,0.9224444444444444,0.04028233690672212,3.097933567428589,0.3914,3.148196997642517,0.4143,0.21984566195356675,0.33934226574141735,0.7127995659183337,1.0390698630667212,1.382335671748996,0.0,40,20,0,45,73.4,147,61.5,28.243583342061964,"[43, 50, 9, 73, 83, 52, 79, 27, 71, 66, 51, 22, 19, 63, 61, 32, 76, 82, 78, 29]"
20250901-164348_J4_C0.2_LR0.01_seed42_389f4a,sampled_uniform,4,0.2,0.01,42,0.8,1.0,368,42.75276255607605,0.9194444444444445,0.03304971937274633,3.117937705230713,0.385,3.130404863166809,0.4108,0.23917428916205058,0.3379461246550675,0.6784979731789001,1.034004820483653,1.374601860642781,0.0,40,20,0,45,73.6,147,62.0,28.273308968000194,"[45, 43, 6, 85, 14, 37, 87, 75, 34, 91, 46, 11, 31, 65, 60, 27, 3, 63, 82, 21]"
20250901-164348_J4_C0.2_LR0.01_seed42_389f4a,sampled_uniform,4,0.2,0.01,42,0.8,1.0,369,41.80836272239685,0.9305555555555556,0.03914439871319118,2.9639171287536623,0.3956,2.982895669746399,0.4171,0.2278855993477029,0.3324690327305969,0.6835397300666043,0.9956130395981152,1.3765662263581786,0.0,40,20,0,45,73.8,147,62.0,28.33584302610388,"[44, 45, 6, 62, 50, 85, 86, 47, 98, 1, 64, 81, 8, 95, 12, 70, 61, 16, 96, 59]"
20250901-164348_J4_C0.2_LR0.01_seed42_389f4a,sampled_uniform,4,0.2,0.01,42,0.8,1.0,370,43.656440019607544,0.9237777777777778,0.03572252462287764,2.98993053894043,0.4076,2.9330113468170165,0.4266,0.19996277753143263,0.3076393937938992,0.6169157064840997,0.9862303385192364,1.3059582967355434,0.0,40,20,0,45,74.0,147,62.5,28.378160616925122,"[7, 6, 44, 57, 43, 54, 5, 68, 92, 41, 19, 94, 2, 20, 79, 77, 60, 15, 64, 51]"
20250901-164348_J4_C0.2_LR0.01_seed42_389f4a,sampled_uniform,4,0.2,0.01,42,0.8,1.0,371,42.110727310180664,0.9435555555555556,0.030907268712379934,3.0736737213134764,0.4012,3.02420439453125,0.431,0.20741564101078516,0.319691659855125,0.5779657363033982,0.9547751694128899,1.2135673650984276,0.0,40,20,0,45,74.2,147,62.5,28.456985082752528,"[50, 43, 73, 45, 10, 49, 0, 38, 18, 69, 48, 66, 17, 24, 90, 58, 34, 78, 70, 83]"
20250901-164348_J4_C0.2_LR0.01_seed42_389f4a,sampled_uniform,4,0.2,0.01,42,0.8,1.0,372,43.387051582336426,0.9245555555555555,0.03902816330375025,3.0454654266357424,0.4038,3.0226920736312866,0.432,0.22836192928635068,0.3298730852577262,0.6513239021707179,1.0439085868114986,1.3483873172621779,0.0,40,20,0,46,74.4,147,62.5,28.479115154793696,"[6, 43, 7, 35, 99, 27, 47, 37, 40, 30, 80, 31, 33, 8, 72, 42, 78, 32, 91, 64]"
20250901-164348_J4_C0.2_LR0.01_seed42_389f4a,sampled_uniform,4,0.2,0.01,42,0.8,1.0,373,43.863356828689575,0.9356666666666668,0.03820978479815068,3.0962467960357665,0.3882,3.0549578384399414,0.4176,0.22571393795627548,0.31880679368382303,0.582721176927883,0.9504881853847534,1.388898426860307,0.0,40,20,0,46,74.6,148,62.5,28.549956217129303,"[74, 85, 48, 23, 50, 22, 57, 55, 28, 89, 61, 95, 39, 76, 21, 96, 30, 60, 51, 24]"
20250901-164348_J4_C0.2_LR0.01_seed42_389f4a,sampled_uniform,4,0.2,0.01,42,0.8,1.0,374,43.575785636901855,0.9316666666666666,0.039182227011493966,3.045226274871826,0.3928,3.0653777132034303,0.4152,0.2148606831927185,0.34774684811044604,0.6914865506529684,0.9505212123517317,1.345966880517359,0.0,40,20,0,46,74.8,148,63.0,28.655191501715702,"[45, 6, 97, 7, 85, 65, 88, 81, 63, 43, 29, 14, 9, 50, 73, 98, 77, 26, 79, 92]"
20250901-164348_J4_C0.2_LR0.01_seed42_389f4a,sampled_uniform,4,0.2,0.01,42,0.8,1.0,375,43.66899561882019,0.9298888888888888,0.04104484148276954,3.081729320144653,0.393,3.1040369968414305,0.4124,0.2338836001299469,0.314241035164694,0.52266395568213,0.9721853810910801,1.3263438139519317,0.0,40,20,0,46,75.0,149,63.0,28.690067967852567,"[43, 62, 57, 5, 7, 8, 46, 77, 84, 41, 75, 1, 4, 82, 69, 17, 25, 18, 28, 9]"
20250901-164348_J4_C0.2_LR0.01_seed42_389f4a,sampled_uniform,4,0.2,0.01,42,0.8,1.0,376,43.80017018318176,0.9305555555555556,0.03739594617232537,3.0757499488830566,0.403,3.0991294885635376,0.4289,0.21215435629679333,0.31961346038992877,0.604916757642386,0.9867357851955496,1.3479696416593683,0.0,40,20,0,47,75.2,150,63.0,28.744738649011925,"[43, 52, 45, 71, 10, 57, 19, 56, 68, 11, 23, 72, 48, 49, 34, 90, 76, 42, 59, 98]"
20250901-164348_J4_C0.2_LR0.01_seed42_389f4a,sampled_uniform,4,0.2,0.01,42,0.8,1.0,377,42.787368297576904,0.9256666666666666,0.029735251557455933,3.1928710773468016,0.4074,3.151497797012329,0.4303,0.22047284205289458,0.31108389380220813,0.5877877923976861,0.9799779686975846,1.4059161402446352,0.0,40,20,0,47,75.4,150,63.0,28.756216719172226,"[50, 85, 13, 86, 47, 87, 15, 79, 22, 94, 57, 30, 24, 16, 20, 58, 46, 63, 4, 90]"
20250901-164348_J4_C0.2_LR0.01_seed42_389f4a,sampled_uniform,4,0.2,0.01,42,0.8,1.0,378,43.48365759849548,0.9207777777777778,0.03666515148384544,3.1549761840820314,0.3952,3.131624899673462,0.4268,0.21480723345006003,0.34080432661387916,0.5947683808144548,1.0006936084931217,1.3216214400218642,0.0,40,20,0,47,75.6,151,63.0,28.848916790756636,"[43, 50, 53, 45, 62, 67, 27, 37, 97, 23, 99, 65, 95, 52, 93, 47, 57, 56, 64, 83]"
20250901-164348_J4_C0.2_LR0.01_seed42_389f4a,sampled_uniform,4,0.2,0.01,42,0.8,1.0,379,44.45260691642761,0.9345555555555556,0.036740498057740906,2.9617522693634033,0.409,2.9844779066085816,0.4275,0.22190179261331197,0.33833101557535183,0.70019401484432,0.9945293931081733,1.3168400382577548,0.0,40,20,0,47,75.8,151,63.0,28.87143917438131,"[6, 7, 35, 33, 48, 38, 55, 41, 70, 10, 12, 96, 91, 68, 61, 1, 17, 60, 66, 18]"
20250901-164348_J4_C0.2_LR0.01_seed42_389f4a,sampled_uniform,4,0.2,0.01,42,0.8,1.0,380,42.86072540283203,0.9233333333333335,0.035649182284182394,3.176690552139282,0.3964,3.134596294593811,0.4144,0.21992977373897787,0.2836310624819991,0.4532932242431632,1.03563619023281,1.3538717964568807,0.0,40,20,0,47,76.0,151,63.5,28.848223515495718,"[0, 10, 81, 32, 62, 97, 14, 40, 26, 50, 65, 54, 90, 11, 39, 21, 3, 29, 18, 64]"
20250901-164348_J4_C0.2_LR0.01_seed42_389f4a,sampled_uniform,4,0.2,0.01,42,0.8,1.0,381,44.57016038894653,0.9258888888888889,0.03596483193068569,3.288778219604492,0.3814,3.2566935234069825,0.4095,0.20487879206176426,0.34713714507561483,0.7973121775605811,1.0342794454552493,1.2710980642663132,0.0,40,20,0,48,76.2,152,63.5,28.876287850068262,"[44, 43, 73, 85, 57, 72, 88, 9, 78, 19, 34, 8, 30, 98, 86, 42, 28, 5, 55, 21]"
20250901-164348_J4_C0.2_LR0.01_seed42_389f4a,sampled_uniform,4,0.2,0.01,42,0.8,1.0,382,43.481184244155884,0.9398888888888891,0.029668747326121386,3.1790480365753173,0.3922,3.202068272781372,0.4212,0.23260540945078145,0.34306706508320545,0.6274307870273536,0.9432580680132515,1.2679012023158351,0.0,40,20,0,48,76.4,152,63.5,28.92472990366548,"[50, 7, 16, 52, 59, 27, 62, 24, 83, 69, 67, 13, 57, 15, 92, 56, 65, 41, 32, 77]"
20250901-164348_J4_C0.2_LR0.01_seed42_389f4a,sampled_uniform,4,0.2,0.01,42,0.8,1.0,383,43.2763249874115,0.9197777777777777,0.04207518256234096,3.1532105133056643,0.3956,3.1538692001342774,0.4207,0.22104091322450384,0.34618316875831523,0.8045328010286952,1.045742534292796,1.3777806206686984,0.0,40,20,0,48,76.6,152,63.5,28.949956822074885,"[45, 36, 44, 80, 84, 25, 23, 94, 82, 38, 53, 85, 71, 95, 20, 58, 59, 46, 90, 97]"
20250901-164348_J4_C0.2_LR0.01_seed42_389f4a,sampled_uniform,4,0.2,0.01,42,0.8,1.0,384,43.36969804763794,0.9316666666666669,0.03715084366720606,3.238875844192505,0.3798,3.221493069458008,0.4106,0.2277799836199274,0.3486331164519134,0.7491626109015391,1.0015650426699911,1.2626865223365038,0.0,40,20,0,48,76.8,153,64.0,29.00482718445328,"[6, 43, 2, 35, 7, 31, 68, 75, 50, 49, 40, 60, 79, 99, 47, 73, 90, 36, 3, 42]"
20250901-164348_J4_C0.2_LR0.01_seed42_389f4a,sampled_uniform,4,0.2,0.01,42,0.8,1.0,385,43.19205451011658,0.9431111111111111,0.03065055937700742,3.3318405849456787,0.386,3.334383689880371,0.4129,0.22314813580403575,0.32276534313124605,0.5170768750541942,0.9384146908170127,1.2366329908744198,0.0,40,20,0,48,77.0,153,64.5,29.063034941313337,"[0, 89, 44, 73, 61, 27, 13, 92, 41, 35, 88, 14, 18, 4, 39, 66, 94, 38, 56, 76]"
20250901-164348_J4_C0.2_LR0.01_seed42_389f4a,sampled_uniform,4,0.2,0.01,42,0.8,1.0,386,44.06411790847778,0.9397777777777778,0.03519189019934095,3.2451709880828856,0.3952,3.287306443023682,0.4196,0.22199097472509274,0.342424877706205,0.64445031655554,0.9178889464075699,1.3475072993741402,0.0,40,20,0,48,77.2,153,64.5,29.17258987474372,"[44, 0, 7, 53, 1, 67, 87, 77, 12, 45, 55, 58, 23, 19, 63, 97, 3, 59, 50, 89]"
20250901-164348_J4_C0.2_LR0.01_seed42_389f4a,sampled_uniform,4,0.2,0.01,42,0.8,1.0,387,42.73881530761719,0.929888888888889,0.04275381724348001,3.2052712268829344,0.3966,3.1507368631362915,0.4237,0.2358058737194746,0.34821853280351117,0.5920800691444003,0.9765875324772655,1.4208593065477246,0.0,40,20,0,48,77.4,154,64.5,29.22567364493075,"[43, 10, 37, 62, 22, 96, 45, 46, 84, 54, 52, 28, 33, 13, 7, 70, 87, 82, 17, 91]"
20250901-164348_J4_C0.2_LR0.01_seed42_389f4a,sampled_uniform,4,0.2,0.01,42,0.8,1.0,388,42.5961275100708,0.9341111111111111,0.03266950101082502,3.1963854358673096,0.397,3.120096601867676,0.4239,0.2302612223659818,0.3421075665311297,0.6997520293107695,0.960124537930751,1.374242480554863,0.0,40,20,0,49,77.6,154,64.5,29.283100928692647,"[6, 74, 51, 73, 80, 5, 45, 27, 79, 16, 47, 34, 11, 26, 36, 99, 61, 72, 41, 66]"
20250901-164348_J4_C0.2_LR0.01_seed42_389f4a,sampled_uniform,4,0.2,0.01,42,0.8,1.0,389,44.01446294784546,0.9455555555555556,0.03232168556905241,3.0477990631103515,0.3982,3.0548768753051756,0.4268,0.23790364669432085,0.34331004965996587,0.6609312876809685,0.9317170290023216,1.3030508108119114,0.0,40,20,0,49,77.8,154,65.5,29.373797847741788,"[85, 44, 57, 74, 45, 48, 38, 81, 2, 35, 56, 30, 1, 88, 40, 29, 51, 16, 58, 14]"
20250901-164348_J4_C0.2_LR0.01_seed42_389f4a,sampled_uniform,4,0.2,0.01,42,0.8,1.0,390,44.719701051712036,0.9393333333333332,0.04489273910880642,3.0973496765136717,0.3904,3.172873372268677,0.4106,0.2183275635243371,0.31787114193314947,0.5702165086402226,0.8944758995421314,1.367282310249453,0.0,40,20,0,49,78.0,155,66.0,29.475074215343376,"[43, 7, 0, 44, 37, 97, 68, 73, 45, 98, 9, 90, 95, 71, 38, 17, 77, 35, 3, 2]"
20250901-164348_J4_C0.2_LR0.01_seed42_389f4a,sampled_uniform,4,0.2,0.01,42,0.8,1.0,391,43.03065729141235,0.9418888888888889,0.032136091782631694,3.1976649799346926,0.3856,3.282468616104126,0.4083,0.24086201679984595,0.32172334322039065,0.49744302311242566,0.9042711600097529,1.3259264168411649,0.0,40,20,0,49,78.2,156,66.0,29.582765252761615,"[74, 43, 52, 0, 48, 23, 69, 37, 55, 73, 31, 67, 4, 76, 5, 97, 30, 93, 32, 77]"
