name,round,sel_counts,val_loss,val_acc,test_loss,test_acc,train_loss,train_acc
gamma_uniform_nc_1_J_8,235,"[22, 22, 21, 15, 19, 20, 15, 23, 23, 23, 21, 26, 24, 25, 28, 19, 31, 25, 23, 26, 28, 24, 30, 23, 19, 14, 26, 21, 22, 28, 27, 24, 20, 22, 16, 23, 25, 29, 27, 21, 25, 20, 20, 22, 20, 25, 28, 29, 16, 26, 22, 27, 18, 19, 23, 28, 32, 23, 18, 18, 31, 20, 19, 27, 24, 19, 15, 24, 31, 20, 21, 24, 34, 27, 20, 27, 32, 18, 16, 29, 24, 21, 26, 21, 20, 27, 20, 29, 20, 25, 28, 23, 27, 27, 33, 27, 20, 24, 28, 23]",3.9679,0.1638,3.9687,0.1638,-1.0000,-1.0000
gamma_uniform_nc_1_J_8,236,"[22, 22, 21, 15, 19, 20, 15, 23, 24, 23, 21, 26, 24, 25, 28, 19, 31, 25, 23, 26, 28, 24, 30, 23, 20, 14, 26, 21, 22, 28, 27, 24, 20, 22, 16, 23, 25, 30, 27, 21, 25, 21, 20, 22, 20, 25, 28, 29, 16, 26, 22, 27, 18, 19, 23, 28, 32, 23, 18, 18, 31, 20, 20, 27, 24, 19, 15, 24, 31, 21, 21, 24, 34, 28, 20, 27, 32, 18, 16, 29, 24, 21, 26, 21, 20, 27, 20, 29, 20, 25, 28, 23, 27, 28, 33, 27, 20, 25, 28, 24]",3.3944,0.1338,3.3818,0.1362,-1.0000,-1.0000
gamma_uniform_nc_1_J_8,237,"[22, 22, 21, 15, 19, 20, 15, 23, 25, 23, 21, 26, 24, 25, 29, 19, 32, 25, 23, 26, 28, 24, 31, 23, 20, 14, 26, 21, 22, 28, 27, 24, 20, 22, 16, 24, 26, 30, 27, 21, 25, 21, 20, 22, 20, 25, 29, 29, 16, 26, 22, 27, 18, 19, 23, 28, 32, 23, 18, 18, 31, 20, 20, 27, 24, 19, 15, 24, 31, 21, 21, 24, 34, 28, 21, 28, 32, 19, 16, 29, 24, 21, 26, 21, 20, 27, 20, 29, 20, 25, 28, 23, 27, 28, 33, 27, 20, 25, 28, 24]",3.5967,0.0587,3.5883,0.0586,-1.0000,-1.0000
gamma_uniform_nc_1_J_8,238,"[22, 22, 21, 15, 19, 21, 15, 23, 25, 23, 21, 26, 24, 25, 29, 19, 32, 25, 23, 27, 28, 24, 31, 23, 20, 14, 26, 22, 22, 28, 27, 24, 21, 22, 16, 24, 26, 30, 27, 21, 25, 21, 21, 22, 20, 26, 29, 29, 16, 26, 22, 27, 18, 19, 23, 28, 32, 23, 19, 18, 31, 20, 20, 27, 24, 19, 15, 24, 31, 21, 21, 24, 34, 29, 21, 28, 32, 19, 16, 29, 24, 21, 26, 21, 20, 27, 20, 29, 20, 25, 28, 24, 27, 28, 34, 27, 20, 25, 28, 24]",3.5463,0.0584,3.5421,0.0584,-1.0000,-1.0000
gamma_uniform_nc_1_J_8,239,"[22, 22, 21, 15, 19, 21, 16, 23, 26, 23, 21, 26, 24, 25, 29, 19, 32, 25, 23, 28, 28, 24, 31, 23, 20, 14, 26, 22, 22, 28, 27, 24, 21, 22, 16, 24, 26, 31, 27, 21, 25, 21, 21, 22, 20, 26, 29, 29, 16, 26, 22, 27, 19, 19, 23, 28, 32, 23, 19, 18, 31, 20, 20, 27, 25, 19, 15, 25, 31, 21, 21, 24, 34, 29, 21, 28, 32, 20, 17, 29, 24, 21, 26, 21, 20, 27, 20, 30, 20, 25, 28, 24, 27, 28, 34, 27, 20, 25, 28, 24]",3.5774,0.0480,3.5754,0.0471,-1.0000,-1.0000
gamma_uniform_nc_1_J_8,240,"[22, 22, 21, 15, 19, 21, 16, 24, 26, 23, 21, 27, 24, 26, 30, 19, 32, 25, 23, 28, 28, 24, 31, 23, 20, 14, 26, 22, 23, 28, 27, 24, 21, 22, 16, 24, 26, 31, 27, 21, 25, 21, 21, 22, 20, 26, 29, 29, 16, 26, 22, 27, 20, 19, 23, 28, 32, 24, 19, 18, 31, 20, 20, 27, 25, 19, 15, 25, 31, 21, 22, 24, 34, 29, 21, 28, 32, 20, 17, 29, 24, 21, 27, 21, 20, 27, 20, 30, 20, 25, 28, 24, 27, 29, 34, 27, 20, 25, 28, 24]",3.5138,0.0315,3.5092,0.0314,3.5115,0.0316
gamma_uniform_nc_1_J_8,241,"[22, 22, 21, 15, 20, 21, 16, 25, 26, 23, 21, 27, 24, 26, 30, 19, 32, 25, 23, 29, 29, 24, 31, 23, 20, 14, 26, 22, 23, 28, 27, 24, 21, 22, 16, 25, 26, 32, 27, 21, 25, 21, 21, 22, 20, 26, 29, 29, 16, 26, 22, 27, 20, 19, 23, 28, 32, 24, 20, 18, 32, 20, 20, 27, 25, 19, 15, 25, 31, 21, 22, 24, 34, 29, 21, 28, 32, 20, 17, 29, 24, 21, 27, 21, 21, 27, 20, 30, 20, 25, 28, 24, 27, 29, 35, 27, 20, 25, 28, 24]",3.5817,0.0672,3.5753,0.0692,-1.0000,-1.0000
gamma_uniform_nc_1_J_8,242,"[22, 22, 21, 15, 21, 22, 17, 25, 26, 23, 21, 28, 24, 27, 30, 19, 32, 25, 23, 29, 30, 24, 31, 23, 20, 14, 26, 22, 23, 28, 27, 24, 22, 22, 16, 25, 26, 32, 27, 21, 25, 21, 21, 22, 20, 26, 29, 29, 16, 26, 22, 27, 20, 19, 23, 28, 32, 24, 20, 18, 33, 20, 20, 27, 25, 19, 15, 25, 31, 21, 22, 24, 35, 29, 21, 28, 32, 20, 17, 29, 24, 21, 27, 21, 21, 27, 20, 30, 20, 25, 28, 24, 27, 29, 35, 27, 20, 25, 28, 25]",3.6202,0.0614,3.6113,0.0625,-1.0000,-1.0000
gamma_uniform_nc_1_J_8,243,"[22, 22, 22, 15, 21, 23, 17, 25, 26, 24, 21, 28, 24, 27, 30, 19, 32, 25, 23, 29, 30, 24, 31, 23, 20, 14, 26, 22, 23, 28, 27, 24, 22, 23, 16, 25, 26, 32, 27, 21, 25, 21, 21, 23, 20, 26, 29, 29, 16, 26, 22, 27, 20, 19, 23, 28, 32, 24, 20, 19, 33, 21, 20, 27, 25, 19, 15, 25, 32, 21, 22, 24, 35, 29, 21, 28, 32, 20, 17, 29, 24, 21, 27, 21, 21, 27, 21, 30, 20, 25, 28, 24, 27, 29, 35, 28, 20, 25, 28, 25]",3.5897,0.1298,3.5827,0.1328,-1.0000,-1.0000
gamma_uniform_nc_1_J_8,244,"[23, 23, 22, 15, 22, 23, 18, 25, 26, 24, 21, 28, 24, 27, 30, 19, 32, 25, 23, 29, 30, 24, 31, 23, 20, 14, 26, 22, 23, 28, 27, 24, 22, 23, 16, 25, 26, 32, 27, 21, 25, 22, 21, 23, 20, 26, 29, 29, 16, 26, 22, 27, 20, 19, 24, 28, 33, 24, 20, 20, 33, 22, 20, 27, 25, 19, 15, 25, 32, 21, 22, 24, 35, 29, 22, 28, 32, 20, 17, 29, 24, 21, 27, 21, 21, 27, 21, 30, 20, 25, 28, 24, 27, 29, 35, 28, 20, 25, 28, 25]",3.5858,0.0485,3.5783,0.0488,-1.0000,-1.0000
gamma_uniform_nc_1_J_8,245,"[23, 23, 22, 15, 22, 23, 18, 25, 26, 24, 21, 28, 24, 27, 30, 19, 32, 25, 23, 29, 30, 24, 31, 23, 20, 14, 26, 23, 23, 28, 27, 24, 22, 23, 16, 25, 26, 32, 27, 21, 25, 23, 21, 23, 20, 26, 29, 29, 16, 26, 22, 28, 20, 19, 24, 28, 33, 24, 20, 20, 33, 22, 20, 28, 25, 19, 15, 25, 33, 21, 22, 25, 35, 29, 22, 28, 33, 20, 17, 29, 24, 21, 27, 21, 21, 27, 21, 30, 20, 25, 28, 24, 28, 30, 36, 28, 20, 25, 28, 25]",3.6703,0.0481,3.6645,0.0483,-1.0000,-1.0000
gamma_uniform_nc_1_J_8,246,"[23, 23, 22, 15, 22, 23, 19, 25, 27, 24, 21, 28, 24, 27, 31, 19, 32, 25, 23, 29, 30, 24, 31, 23, 20, 14, 26, 23, 23, 28, 28, 24, 22, 23, 16, 26, 26, 32, 27, 21, 25, 23, 21, 23, 20, 26, 30, 29, 16, 26, 22, 28, 20, 19, 24, 28, 33, 24, 20, 20, 34, 22, 20, 28, 25, 19, 15, 26, 33, 21, 22, 25, 35, 29, 22, 29, 33, 20, 18, 29, 24, 21, 27, 21, 21, 27, 21, 30, 20, 25, 28, 24, 28, 30, 36, 28, 20, 25, 28, 25]",3.9623,0.0436,3.9571,0.0436,-1.0000,-1.0000
gamma_uniform_nc_1_J_8,247,"[23, 23, 23, 15, 22, 23, 19, 25, 27, 24, 21, 28, 24, 28, 31, 19, 32, 25, 23, 29, 30, 24, 31, 23, 20, 14, 26, 23, 23, 28, 28, 24, 22, 23, 16, 26, 27, 32, 27, 21, 25, 23, 21, 23, 20, 27, 30, 29, 16, 26, 22, 28, 20, 19, 24, 28, 33, 24, 20, 20, 34, 22, 20, 28, 25, 19, 15, 26, 33, 21, 22, 25, 35, 29, 22, 30, 33, 20, 19, 29, 24, 21, 27, 21, 22, 28, 22, 30, 20, 26, 28, 24, 28, 30, 36, 28, 20, 25, 28, 25]",3.6695,0.0512,3.6653,0.0514,-1.0000,-1.0000
gamma_uniform_nc_1_J_8,248,"[23, 23, 23, 15, 22, 24, 19, 25, 27, 24, 21, 28, 24, 28, 32, 19, 32, 25, 23, 29, 30, 24, 31, 23, 20, 14, 26, 24, 23, 28, 28, 24, 22, 23, 16, 26, 27, 32, 28, 21, 25, 23, 21, 23, 20, 27, 30, 29, 16, 26, 23, 28, 20, 19, 24, 28, 33, 24, 21, 20, 35, 22, 20, 28, 25, 19, 15, 26, 33, 21, 22, 25, 36, 29, 22, 30, 33, 20, 20, 29, 24, 21, 27, 22, 22, 28, 22, 30, 20, 26, 28, 24, 28, 30, 36, 28, 20, 25, 28, 25]",3.7093,0.0275,3.7042,0.0280,-1.0000,-1.0000
gamma_uniform_nc_1_J_8,249,"[23, 23, 23, 15, 22, 24, 20, 25, 27, 24, 21, 28, 24, 29, 32, 19, 32, 25, 23, 29, 30, 24, 31, 23, 20, 14, 26, 25, 23, 28, 28, 24, 22, 23, 16, 26, 27, 32, 28, 21, 25, 23, 22, 23, 20, 27, 31, 29, 16, 26, 23, 28, 20, 19, 24, 28, 33, 24, 21, 20, 36, 22, 20, 28, 26, 19, 15, 26, 33, 21, 22, 25, 36, 29, 22, 30, 33, 20, 20, 29, 24, 21, 27, 22, 23, 28, 22, 31, 20, 27, 28, 24, 28, 30, 36, 28, 20, 25, 28, 25]",4.0023,0.0436,3.9954,0.0436,-1.0000,-1.0000
gamma_uniform_nc_1_J_8,250,"[24, 23, 23, 15, 22, 24, 20, 25, 27, 24, 21, 28, 24, 29, 32, 20, 32, 25, 23, 29, 30, 24, 31, 23, 20, 14, 26, 25, 23, 28, 28, 24, 22, 23, 16, 26, 27, 32, 28, 21, 25, 23, 22, 23, 20, 28, 31, 29, 16, 26, 23, 28, 20, 19, 24, 28, 33, 24, 21, 20, 36, 22, 20, 29, 26, 19, 15, 26, 34, 21, 23, 25, 37, 29, 22, 30, 33, 20, 20, 29, 24, 21, 27, 22, 24, 28, 23, 31, 20, 27, 28, 24, 29, 30, 36, 28, 20, 25, 28, 25]",3.8989,0.0433,3.8956,0.0435,3.8971,0.0436
