run_id,shard_key,J,C,LR,seed,server_momentum,server_lr,round,wall_time_s,local_mean,local_std,val_loss,val_acc,test_loss,test_acc,probe_min,probe_mean,probe_max,avg_client_delta_norm,max_client_delta_norm,clipped_fraction,candidate_pool_size,selected_client_count,forced_selected_count,selection_count_min,selection_count_mean,selection_count_max,selection_count_median,selection_count_std,selected_ids_json
20250831-144952_J4_C0.2_LR0.01_seed42_9b7554,sampled_uniform,4,0.2,0.01,42,0.8,1.0,217,43.931859254837036,0.9212222222222222,0.08014023203187931,3.0053482044219972,0.3442,2.957231372833252,0.3703,0.25012031460283735,0.34570550392015303,0.623601150233226,0.8191540034198661,1.5428648181233864,0.0,40,20,0,2,27.4,67,25.0,21.21178917489046,"[44, 74, 6, 85, 48, 10, 89, 37, 23, 35, 8, 13, 90, 68, 21, 79, 80, 15, 84, 51]"
20250831-144952_J4_C0.2_LR0.01_seed42_9b7554,sampled_uniform,4,0.2,0.01,42,0.8,1.0,218,45.43545579910278,0.8894444444444444,0.09198731796648205,3.119138180923462,0.3218,3.019806198120117,0.3587,0.24104074916814622,0.31822240076930963,0.5440061621615884,0.877725508913634,1.641203914001792,0.0,40,20,0,2,27.6,68,25.0,21.35743430283703,"[43, 73, 48, 23, 22, 89, 27, 77, 85, 8, 16, 37, 81, 97, 96, 79, 91, 4, 12, 18]"
20250831-144952_J4_C0.2_LR0.01_seed42_9b7554,sampled_uniform,4,0.2,0.01,42,0.8,1.0,219,43.267986536026,0.9146666666666665,0.06274935443079459,2.981452333831787,0.348,2.8973358421325686,0.3691,0.2297563707676559,0.3510573179473981,0.780588727993205,0.8337959441133286,1.3214414320292847,0.0,40,20,0,2,27.8,69,25.5,21.51046257057249,"[45, 44, 6, 50, 57, 52, 0, 48, 89, 41, 46, 27, 81, 5, 38, 67, 32, 40, 14, 95]"
20250831-144952_J4_C0.2_LR0.01_seed42_9b7554,sampled_uniform,4,0.2,0.01,42,0.8,1.0,220,43.136897802352905,0.9021111111111111,0.0800662534297166,3.0434878932952882,0.3446,2.9772315982818602,0.3681,0.23714419390583963,0.3054501080373208,0.5613495393511603,0.8681520684531601,1.4877274330266712,0.0,40,20,0,2,28.0,69,25.5,21.649018453500382,"[7, 43, 45, 85, 10, 48, 8, 37, 97, 68, 67, 13, 87, 46, 38, 56, 24, 30, 79, 28]"
20250831-144952_J4_C0.2_LR0.01_seed42_9b7554,sampled_uniform,4,0.2,0.01,42,0.8,1.0,221,43.480332136154175,0.9,0.08939577695994151,2.9032609344482423,0.3476,2.84947092666626,0.376,0.24522130224451333,0.32612308714168614,0.6454031809863058,0.88905427402141,1.5505370175994704,0.0,40,20,1,2,28.2,70,25.5,21.76648800335047,"[82, 6, 43, 74, 44, 1, 89, 10, 37, 73, 61, 23, 22, 97, 36, 58, 31, 65, 15, 76]"
20250831-144952_J4_C0.2_LR0.01_seed42_9b7554,sampled_uniform,4,0.2,0.01,42,0.8,1.0,222,43.0037899017334,0.9056666666666666,0.07539681035922992,2.993729524612427,0.3358,2.9040844696044923,0.3707,0.24118899482959624,0.30375577941874,0.5228260152791564,0.8491566826856319,1.6001393036714184,0.0,40,20,0,2,28.4,70,26.0,21.896575074654944,"[74, 57, 43, 45, 27, 7, 77, 5, 16, 80, 61, 37, 88, 97, 84, 92, 58, 96, 14, 34]"
20250831-144952_J4_C0.2_LR0.01_seed42_9b7554,sampled_uniform,4,0.2,0.01,42,0.8,1.0,223,43.65361928939819,0.9214444444444444,0.06503285019848254,3.164237049484253,0.3318,3.085583270263672,0.3624,0.24449539236369708,0.33428093117811125,0.6321955250495686,0.8060603287726924,1.5440423959040572,0.0,40,20,0,2,28.6,70,26.0,22.062638101550775,"[6, 85, 48, 74, 57, 10, 23, 73, 62, 46, 77, 41, 53, 75, 13, 5, 22, 4, 80, 98]"
20250831-144952_J4_C0.2_LR0.01_seed42_9b7554,sampled_uniform,4,0.2,0.01,42,0.8,1.0,224,43.19465947151184,0.9324444444444444,0.04358842297312383,3.0824427536010743,0.3374,3.0737965744018556,0.3664,0.25069910197863393,0.3624211205381799,0.6978098717398754,0.7858151015985216,1.3350817402622037,0.0,40,20,0,2,28.8,70,26.0,22.254887103735214,"[44, 43, 7, 50, 6, 52, 73, 10, 8, 47, 66, 79, 63, 46, 77, 97, 5, 38, 69, 80]"
20250831-144952_J4_C0.2_LR0.01_seed42_9b7554,sampled_uniform,4,0.2,0.01,42,0.8,1.0,225,44.67924427986145,0.876888888888889,0.09576050372713207,3.0950499195098877,0.3422,3.0845074962615966,0.3609,0.2673538947454606,0.32625113656729604,0.6257893030074005,0.949346232829036,1.694620477977144,0.0,40,20,0,2,29.0,70,26.0,22.34994407151839,"[74, 6, 50, 35, 62, 76, 61, 84, 66, 53, 15, 36, 22, 97, 71, 40, 75, 9, 47, 21]"
20250831-144952_J4_C0.2_LR0.01_seed42_9b7554,sampled_uniform,4,0.2,0.01,42,0.8,1.0,226,43.49400758743286,0.8973333333333334,0.08416503482099769,2.932914701461792,0.362,2.915026643753052,0.3752,0.25939437901316403,0.3409853361632071,0.628222403466997,0.8992545875130125,1.583579384321297,0.0,40,20,0,2,29.2,70,26.0,22.481992794234234,"[43, 7, 85, 10, 52, 23, 1, 8, 37, 92, 90, 68, 58, 16, 30, 21, 63, 84, 97, 34]"
20250831-144952_J4_C0.2_LR0.01_seed42_9b7554,sampled_uniform,4,0.2,0.01,42,0.8,1.0,227,43.127898931503296,0.8897777777777778,0.09602057392707018,3.1110018157958983,0.3454,3.018160438156128,0.365,0.2381908448878175,0.30620615599893675,0.5014606989066902,0.9194189993298668,1.6415150567893904,0.0,40,20,0,2,29.4,71,26.5,22.585393509965684,"[43, 74, 0, 23, 62, 35, 80, 10, 73, 14, 97, 16, 47, 58, 69, 63, 59, 4, 25, 86]"
20250831-144952_J4_C0.2_LR0.01_seed42_9b7554,sampled_uniform,4,0.2,0.01,42,0.8,1.0,228,44.91864514350891,0.908,0.06795568635987703,2.925034132385254,0.3528,2.8654486961364745,0.3791,0.25723257286876594,0.34153378781539906,0.7180007107472137,0.8542620214683547,1.5569789592171,0.0,40,20,0,2,29.6,72,26.5,22.739832892965595,"[6, 85, 57, 74, 5, 13, 53, 52, 76, 41, 27, 22, 79, 97, 62, 67, 47, 88, 99, 18]"
20250831-144952_J4_C0.2_LR0.01_seed42_9b7554,sampled_uniform,4,0.2,0.01,42,0.8,1.0,229,42.74212598800659,0.9156666666666666,0.07862546001749664,3.023046534347534,0.3328,3.0059269554138184,0.3627,0.23208244680915113,0.3239899318494469,0.5664286529598462,0.8317213416757518,1.6325172071590617,0.0,40,20,0,2,29.8,72,26.5,22.88667734731278,"[43, 44, 45, 74, 85, 89, 52, 0, 35, 5, 41, 16, 8, 81, 38, 62, 67, 83, 55, 49]"
20250831-144952_J4_C0.2_LR0.01_seed42_9b7554,sampled_uniform,4,0.2,0.01,42,0.8,1.0,230,43.29001760482788,0.8961111111111112,0.07968727457000309,2.974589824295044,0.3354,2.9244560165405273,0.3723,0.25069094685040455,0.3171103268412441,0.558534527496804,0.8900128226216495,1.5674092499752523,0.0,40,20,0,2,30.0,73,26.5,22.99521689395427,"[50, 73, 27, 8, 0, 84, 45, 1, 22, 97, 40, 5, 57, 60, 23, 65, 19, 78, 69, 62]"
20250831-144952_J4_C0.2_LR0.01_seed42_9b7554,sampled_uniform,4,0.2,0.01,42,0.8,1.0,231,43.87729358673096,0.9082222222222223,0.08828433302002187,2.937999119567871,0.347,2.86803800239563,0.3821,0.23933240073081566,0.32449393816660627,0.6275454578681116,0.8283047124865348,1.629360009754443,0.0,40,20,0,2,30.2,74,26.5,23.168081491569385,"[6, 43, 7, 50, 74, 89, 10, 44, 23, 68, 97, 8, 96, 62, 13, 79, 92, 32, 30, 17]"
20250831-144952_J4_C0.2_LR0.01_seed42_9b7554,sampled_uniform,4,0.2,0.01,42,0.8,1.0,232,45.443185806274414,0.9041111111111112,0.08292574396618747,3.1048612628936767,0.335,2.981341891860962,0.3759,0.23947054979302237,0.3034463883709094,0.4511494003655858,0.868151680149609,1.5992322228284146,0.0,40,20,1,2,30.4,75,26.5,23.313944325231628,"[42, 35, 89, 57, 85, 0, 77, 46, 80, 81, 10, 5, 8, 97, 90, 16, 87, 68, 31, 83]"
20250831-144952_J4_C0.2_LR0.01_seed42_9b7554,sampled_uniform,4,0.2,0.01,42,0.8,1.0,233,43.19846796989441,0.9014444444444443,0.08492923706617159,3.097459777069092,0.3412,2.980233687210083,0.3807,0.2522422233824851,0.32866614732336946,0.610033994469682,0.8871386986491684,1.65384862690133,0.0,40,20,0,2,30.6,76,27.5,23.43928326549257,"[43, 74, 48, 0, 52, 67, 61, 10, 27, 38, 76, 22, 35, 41, 97, 14, 2, 99, 88, 33]"
20250831-144952_J4_C0.2_LR0.01_seed42_9b7554,sampled_uniform,4,0.2,0.01,42,0.8,1.0,234,45.08133244514465,0.8719999999999999,0.10360275509945442,2.8323236961364744,0.3482,2.7722690532684324,0.375,0.2401425328450956,0.34999623738747215,0.8950549248381571,1.0556270575644577,2.569847904043646,0.0,40,20,0,2,30.8,76,27.5,23.54060322081828,"[45, 6, 44, 73, 62, 53, 22, 13, 37, 66, 27, 77, 69, 63, 11, 88, 56, 29, 35, 12]"
20250831-144952_J4_C0.2_LR0.01_seed42_9b7554,sampled_uniform,4,0.2,0.01,42,0.8,1.0,235,46.4670889377594,0.9287777777777777,0.04366808027115345,2.8464946060180663,0.3488,2.826636099243164,0.3681,0.21899329605551926,0.2946863952836475,0.4931477611016045,0.7983685566527391,1.2099504795516822,0.0,40,20,0,2,31.0,77,27.5,23.704851824046486,"[85, 50, 7, 43, 73, 10, 5, 90, 92, 79, 1, 81, 16, 41, 37, 84, 97, 53, 32, 15]"
20250831-144952_J4_C0.2_LR0.01_seed42_9b7554,sampled_uniform,4,0.2,0.01,42,0.8,1.0,236,45.891085624694824,0.920888888888889,0.06468308306325464,2.9740515956878664,0.3506,2.897479384613037,0.3755,0.21897357713533636,0.29007553294212957,0.5118012915734238,0.8302478640548372,1.4738117311851409,0.0,40,20,0,2,31.2,77,27.5,23.842818625321964,"[6, 43, 27, 85, 52, 10, 73, 22, 47, 77, 92, 87, 16, 96, 62, 67, 75, 90, 31, 60]"
20250831-144952_J4_C0.2_LR0.01_seed42_9b7554,sampled_uniform,4,0.2,0.01,42,0.8,1.0,237,46.3029944896698,0.9000000000000001,0.09280538511408075,3.070874269104004,0.359,2.9363423084259033,0.3897,0.24263105306586152,0.3300536857427333,0.591471563723862,0.9005436214383215,1.6075317058952099,0.0,40,20,0,2,31.4,77,28.0,23.951200387454488,"[44, 7, 6, 43, 50, 45, 23, 73, 46, 66, 5, 19, 65, 33, 36, 15, 87, 53, 41, 78]"
20250831-144952_J4_C0.2_LR0.01_seed42_9b7554,sampled_uniform,4,0.2,0.01,42,0.8,1.0,238,45.823007583618164,0.9064444444444444,0.0830436446308822,3.0960603591918945,0.359,2.9614845859527588,0.3861,0.2547116706903522,0.3275598609752007,0.6878355702520644,0.8661860691469505,1.6103393074998398,0.0,40,20,0,2,31.6,77,28.0,24.067820840283815,"[74, 44, 57, 35, 47, 23, 8, 66, 10, 77, 62, 27, 79, 30, 86, 22, 19, 36, 63, 42]"
20250831-144952_J4_C0.2_LR0.01_seed42_9b7554,sampled_uniform,4,0.2,0.01,42,0.8,1.0,239,45.220738887786865,0.932111111111111,0.04263815598356726,3.0966840538024902,0.3502,3.0559225444793703,0.3737,0.2515815849249652,0.3477838037938095,0.6458727880537333,0.7712769230210254,1.187411616390526,0.0,40,20,0,2,31.8,77,28.5,24.254484121498027,"[43, 45, 7, 85, 0, 73, 50, 5, 90, 10, 13, 76, 80, 53, 1, 8, 16, 47, 14, 32]"
20250831-144952_J4_C0.2_LR0.01_seed42_9b7554,sampled_uniform,4,0.2,0.01,42,0.8,1.0,240,47.010005950927734,0.904888888888889,0.06135345885588071,3.0083053943634033,0.3458,2.963271519470215,0.3813,0.2592286200259677,0.32521227244789175,0.44182522150582015,0.8826434381797718,1.4854630434149856,0.0,40,20,0,2,32.0,78,28.5,24.37785880671229,"[50, 52, 44, 16, 46, 61, 90, 0, 84, 23, 68, 97, 4, 38, 41, 92, 1, 99, 78, 79]"
20250831-144952_J4_C0.2_LR0.01_seed42_9b7554,sampled_uniform,4,0.2,0.01,42,0.8,1.0,241,44.05871272087097,0.9106666666666667,0.07123114868658147,2.9785071533203125,0.3456,2.934479629135132,0.373,0.24630245037711218,0.32495626765026187,0.6584450411284388,0.8273209286560803,1.5222024070890146,0.0,40,20,0,2,32.2,78,28.5,24.53161225847172,"[6, 45, 57, 50, 35, 23, 73, 52, 81, 53, 0, 58, 46, 68, 77, 63, 8, 28, 79, 86]"
20250831-144952_J4_C0.2_LR0.01_seed42_9b7554,sampled_uniform,4,0.2,0.01,42,0.8,1.0,242,43.542073488235474,0.9156666666666666,0.0938727139255763,3.0358415256500244,0.343,2.9266547338485718,0.3769,0.2387851028437401,0.3243538821410589,0.6449037005379818,0.8246888832159847,1.5917919136506486,0.0,40,20,1,3,32.4,78,28.5,24.665765749313355,"[3, 6, 44, 45, 85, 23, 27, 10, 22, 13, 73, 0, 66, 80, 1, 15, 79, 77, 70, 2]"
20250831-144952_J4_C0.2_LR0.01_seed42_9b7554,sampled_uniform,4,0.2,0.01,42,0.8,1.0,243,43.751960039138794,0.9004444444444445,0.0968226072978342,2.9674350189208982,0.3528,2.887290771484375,0.3808,0.235700648713634,0.34395638034698656,0.6655662046436241,0.8959883925844577,1.6123747159007753,0.0,40,20,0,3,32.6,78,29.0,24.79758052714014,"[74, 43, 7, 6, 50, 57, 48, 52, 23, 62, 46, 22, 37, 87, 31, 1, 75, 34, 54, 93]"
20250831-144952_J4_C0.2_LR0.01_seed42_9b7554,sampled_uniform,4,0.2,0.01,42,0.8,1.0,244,44.168938636779785,0.9254444444444447,0.0636055553129337,3.091247520065308,0.349,3.0117151405334472,0.3773,0.24516018681969753,0.3141366660989445,0.5550874387771512,0.8320766839435878,1.4664278268677484,0.0,40,20,0,3,32.8,78,29.0,24.942333491475896,"[85, 7, 0, 57, 8, 10, 16, 61, 5, 27, 1, 80, 88, 56, 37, 23, 63, 38, 32, 49]"
20250831-144952_J4_C0.2_LR0.01_seed42_9b7554,sampled_uniform,4,0.2,0.01,42,0.8,1.0,245,45.519959926605225,0.9231111111111112,0.04957299145181256,3.012563465499878,0.3508,2.966907085418701,0.3778,0.2590452980715429,0.3475555489214561,0.5873064259440676,0.8421107222409165,1.4264625680916507,0.0,40,20,0,3,33.0,78,29.0,25.08904143246609,"[44, 6, 74, 73, 45, 50, 85, 90, 57, 68, 67, 41, 5, 96, 40, 99, 80, 53, 47, 36]"
20250831-144952_J4_C0.2_LR0.01_seed42_9b7554,sampled_uniform,4,0.2,0.01,42,0.8,1.0,246,45.78382444381714,0.914,0.07516927399600463,2.9917278224945067,0.3564,2.9224605087280273,0.378,0.25597731872525553,0.3323329865785968,0.5920829953778121,0.8635665419422673,1.5007968691454268,0.0,40,20,0,3,33.2,78,29.5,25.199206336708304,"[43, 44, 35, 45, 48, 52, 81, 23, 22, 85, 62, 53, 63, 61, 65, 24, 2, 87, 21, 54]"
20250831-144952_J4_C0.2_LR0.01_seed42_9b7554,sampled_uniform,4,0.2,0.01,42,0.8,1.0,247,43.503355979919434,0.9186666666666665,0.08052727472917881,3.0616102920532224,0.354,2.9796650409698486,0.3756,0.24368354202075523,0.31584870894807143,0.6839895354927981,0.8569162880724901,1.587603182391786,0.0,40,20,0,3,33.4,78,29.5,25.330613889126337,"[6, 57, 27, 10, 13, 35, 52, 77, 76, 53, 5, 81, 8, 19, 68, 80, 83, 60, 61, 21]"
20250831-144952_J4_C0.2_LR0.01_seed42_9b7554,sampled_uniform,4,0.2,0.01,42,0.8,1.0,248,43.10479974746704,0.8812222222222221,0.09787236586493657,3.062832378768921,0.3462,2.9541237880706785,0.377,0.23664632495125826,0.31931232054123343,0.6551784086484463,0.9969090681160375,1.648797677757733,0.0,40,20,0,3,33.6,78,30.0,25.392912396966203,"[6, 44, 85, 37, 48, 66, 79, 41, 1, 69, 34, 67, 90, 61, 18, 94, 46, 2, 56, 71]"
20250831-144952_J4_C0.2_LR0.01_seed42_9b7554,sampled_uniform,4,0.2,0.01,42,0.8,1.0,249,43.00623321533203,0.9185555555555556,0.07198859649063426,2.9478315814971925,0.3572,2.8489668910980224,0.3897,0.24182849137269471,0.3376607609518215,0.7697345089326696,0.8539233587073742,1.593233744442165,0.0,40,20,0,3,33.8,79,30.5,25.530374066981473,"[45, 50, 6, 89, 85, 10, 48, 47, 5, 1, 8, 46, 67, 16, 79, 92, 87, 31, 95, 11]"
20250831-144952_J4_C0.2_LR0.01_seed42_9b7554,sampled_uniform,4,0.2,0.01,42,0.8,1.0,250,43.749741077423096,0.9281111111111109,0.04843361244853427,2.9977697509765626,0.3502,2.926317310333252,0.3903,0.25062454954540475,0.3150495699487806,0.5384246724655365,0.7953147605224489,1.2286246969171577,0.0,40,20,0,3,34.0,79,30.5,25.702139988724674,"[43, 74, 89, 52, 48, 27, 10, 97, 35, 5, 8, 38, 13, 88, 19, 24, 67, 61, 66, 32]"
20250831-144952_J4_C0.2_LR0.01_seed42_9b7554,sampled_uniform,4,0.2,0.01,42,0.8,1.0,251,43.8691828250885,0.9405555555555557,0.053021658747122356,3.0085902236938478,0.3552,2.9841441650390625,0.3836,0.249507209715569,0.33954975016847116,0.5848247746224045,0.7321169295270173,1.5443175302192318,0.0,40,20,0,3,34.2,79,30.5,25.897104085206127,"[7, 44, 43, 85, 27, 45, 23, 73, 81, 52, 10, 77, 53, 68, 16, 75, 37, 1, 46, 55]"
20250831-144952_J4_C0.2_LR0.01_seed42_9b7554,sampled_uniform,4,0.2,0.01,42,0.8,1.0,252,44.13750243186951,0.9430000000000002,0.05090429170099754,2.9470109729766847,0.366,2.970198505401611,0.387,0.2615698771807902,0.3323521999140315,0.5133039879971744,0.7440691739596691,1.5650970827681003,0.0,40,20,0,3,34.4,80,30.5,26.07374158037162,"[7, 74, 50, 43, 57, 53, 77, 27, 97, 47, 5, 37, 75, 96, 67, 23, 1, 45, 76, 20]"
20250831-144952_J4_C0.2_LR0.01_seed42_9b7554,sampled_uniform,4,0.2,0.01,42,0.8,1.0,253,46.16141867637634,0.9189999999999999,0.06596473056878463,2.9582501029968262,0.3556,2.941559206008911,0.379,0.262298500247464,0.3317206203308622,0.5280167729760193,0.8535125111012484,1.5453513979970364,0.0,40,20,0,3,34.6,81,31.5,26.210684844162316,"[74, 50, 43, 57, 85, 73, 0, 97, 62, 22, 13, 16, 53, 84, 96, 36, 34, 2, 87, 99]"
20250831-144952_J4_C0.2_LR0.01_seed42_9b7554,sampled_uniform,4,0.2,0.01,42,0.8,1.0,254,43.34905409812927,0.9340000000000002,0.07861800126851859,2.9564901500701906,0.3636,2.924785369873047,0.3816,0.25276222502777357,0.33895976518927445,0.6468133937654591,0.7884894054849407,1.6347878583237607,0.0,40,20,0,3,34.8,81,31.5,26.367783372896554,"[45, 44, 89, 43, 7, 74, 57, 48, 35, 0, 27, 85, 16, 77, 40, 18, 69, 53, 76, 3]"
20250831-144952_J4_C0.2_LR0.01_seed42_9b7554,sampled_uniform,4,0.2,0.01,42,0.8,1.0,255,42.94911217689514,0.9013333333333333,0.07634683691007009,2.89764093208313,0.3714,2.82497742767334,0.3931,0.24296925519833448,0.3055085169276417,0.6395553913414491,0.9511461324594789,1.662051006890632,0.0,40,20,0,3,35.0,81,32.0,26.438229895361754,"[6, 73, 80, 68, 1, 5, 22, 38, 66, 77, 65, 37, 49, 19, 32, 79, 67, 25, 91, 87]"
20250831-144952_J4_C0.2_LR0.01_seed42_9b7554,sampled_uniform,4,0.2,0.01,42,0.8,1.0,256,42.13849902153015,0.9404444444444445,0.05471181514124152,3.0210076274871827,0.362,2.9454656955718996,0.3937,0.24371622029585222,0.33194307676389306,0.5991241201331279,0.7353444782220631,1.3426813477506583,0.0,40,20,0,3,35.2,82,32.0,26.63080922540658,"[45, 6, 74, 7, 0, 50, 52, 48, 27, 35, 62, 37, 97, 5, 22, 63, 4, 67, 19, 21]"
20250831-144952_J4_C0.2_LR0.01_seed42_9b7554,sampled_uniform,4,0.2,0.01,42,0.8,1.0,257,43.103535890579224,0.929111111111111,0.07982357088689909,3.038220952987671,0.372,2.989933345794678,0.3887,0.2784059067282383,0.3320717941782591,0.6501220954729611,0.7795537010890087,1.6490075366746724,0.0,40,20,1,3,35.4,82,32.0,26.78245694479877,"[64, 43, 45, 10, 73, 52, 90, 8, 84, 80, 13, 27, 62, 38, 76, 1, 22, 66, 58, 53]"
20250831-144952_J4_C0.2_LR0.01_seed42_9b7554,sampled_uniform,4,0.2,0.01,42,0.8,1.0,258,44.07141828536987,0.9465555555555556,0.05287523166338651,3.07136969909668,0.3636,3.0352082286834716,0.388,0.2652470866162063,0.3370049648696883,0.5892410109908808,0.728167499732912,1.4771447093044618,0.0,40,20,0,3,35.6,82,32.0,26.98406937435494,"[6, 74, 0, 50, 89, 13, 10, 48, 46, 8, 27, 37, 76, 90, 22, 61, 67, 62, 68, 30]"
20250831-144952_J4_C0.2_LR0.01_seed42_9b7554,sampled_uniform,4,0.2,0.01,42,0.8,1.0,259,43.01182508468628,0.9055555555555556,0.08182335686339849,2.9179519104003906,0.3754,2.919913264465332,0.3897,0.26450540494543795,0.3331175921788809,0.6589788303598436,0.9141853151451086,1.6765416890821434,0.0,40,20,0,3,35.8,82,32.5,27.09391075500176,"[44, 85, 5, 73, 13, 16, 63, 2, 22, 32, 68, 52, 46, 67, 38, 17, 66, 15, 88, 42]"
20250831-144952_J4_C0.2_LR0.01_seed42_9b7554,sampled_uniform,4,0.2,0.01,42,0.8,1.0,260,42.91626834869385,0.9254444444444443,0.055428632793289544,3.0741162437438967,0.3594,3.031665942001343,0.3822,0.2487056232342025,0.3170584259368458,0.506853254793026,0.8315627122514035,1.4376499810969814,0.0,40,20,0,3,36.0,82,32.5,27.21433445814907,"[44, 74, 35, 57, 23, 73, 46, 47, 77, 4, 41, 5, 14, 31, 1, 68, 38, 18, 80, 19]"
20250831-144952_J4_C0.2_LR0.01_seed42_9b7554,sampled_uniform,4,0.2,0.01,42,0.8,1.0,261,42.62814497947693,0.9307777777777778,0.06887553634036428,3.0916324096679686,0.344,3.028033641052246,0.379,0.249193308755764,0.34432535256480873,0.6861180420171508,0.8155075013180552,1.6164146816277603,0.0,40,20,0,3,36.2,83,32.5,27.377728174558236,"[6, 45, 50, 74, 89, 62, 37, 44, 92, 81, 8, 22, 53, 80, 30, 46, 75, 97, 84, 12]"
20250831-144952_J4_C0.2_LR0.01_seed42_9b7554,sampled_uniform,4,0.2,0.01,42,0.8,1.0,262,42.8808798789978,0.9363333333333334,0.06691905927183346,3.1393844226837158,0.3522,3.0695335472106935,0.3811,0.2595532911555084,0.3357581264407166,0.500034478653038,0.7815028983815459,1.52017107950929,0.0,40,20,0,3,36.4,84,32.5,27.533979007764206,"[10, 45, 48, 89, 74, 27, 23, 53, 8, 44, 97, 52, 1, 5, 88, 36, 79, 65, 38, 25]"
20250831-144952_J4_C0.2_LR0.01_seed42_9b7554,sampled_uniform,4,0.2,0.01,42,0.8,1.0,263,42.983161211013794,0.9224444444444442,0.06988491421306821,3.120432606124878,0.3508,3.0433871921539306,0.3865,0.2557675205438246,0.3376615135988161,0.5686138959860848,0.8815468006289459,1.5207429861436041,0.0,40,20,0,3,36.6,84,33.5,27.640549922170507,"[85, 50, 10, 73, 48, 81, 90, 27, 75, 2, 21, 5, 37, 28, 52, 79, 32, 19, 87, 12]"
20250831-144952_J4_C0.2_LR0.01_seed42_9b7554,sampled_uniform,4,0.2,0.01,42,0.8,1.0,264,42.78732776641846,0.9097777777777779,0.08169017046510114,2.9933469577789307,0.3552,2.94490989151001,0.3905,0.265986979486526,0.35325886248320193,0.6791751703956644,0.8843456256948008,1.5877192597743746,0.0,40,20,0,3,36.8,84,33.5,27.765806309199807,"[43, 44, 7, 57, 45, 23, 62, 13, 10, 46, 81, 14, 16, 11, 38, 41, 5, 99, 56, 31]"
20250831-144952_J4_C0.2_LR0.01_seed42_9b7554,sampled_uniform,4,0.2,0.01,42,0.8,1.0,265,42.892555236816406,0.9271111111111112,0.08186287842604566,2.9716570697784426,0.3634,2.9510607040405272,0.388,0.25155521902053246,0.32641248004236256,0.5721069173310179,0.8156134082580623,1.564958434011817,0.0,40,20,0,3,37.0,85,33.5,27.93850389695196,"[44, 6, 0, 57, 89, 48, 62, 8, 47, 73, 97, 37, 41, 13, 16, 36, 58, 81, 17, 25]"
20250831-144952_J4_C0.2_LR0.01_seed42_9b7554,sampled_uniform,4,0.2,0.01,42,0.8,1.0,266,43.18294334411621,0.9490000000000001,0.04514708472602921,3.12387769241333,0.353,3.0605296298980713,0.3774,0.25409097839348915,0.3382092346632518,0.5944225881070179,0.7046160501833141,1.1847864944952717,0.0,40,20,0,3,37.2,86,33.5,28.138230221533124,"[74, 6, 50, 35, 85, 57, 89, 44, 45, 77, 48, 5, 1, 22, 68, 97, 92, 53, 90, 58]"
20250831-144952_J4_C0.2_LR0.01_seed42_9b7554,sampled_uniform,4,0.2,0.01,42,0.8,1.0,267,43.93007850646973,0.9124444444444444,0.07873506129129011,3.0150159660339355,0.3698,2.913064693069458,0.3917,0.25619187491279666,0.3410696644047623,0.6031006892661228,0.9157734091823414,1.6911760580369744,0.0,40,20,0,3,37.4,86,33.5,28.244291458629302,"[74, 7, 50, 10, 57, 0, 23, 16, 34, 84, 4, 24, 46, 62, 76, 65, 66, 19, 63, 71]"
20250831-144952_J4_C0.2_LR0.01_seed42_9b7554,sampled_uniform,4,0.2,0.01,42,0.8,1.0,268,43.57920956611633,0.923,0.06389140091679874,3.091250205230713,0.3678,3.0438091247558594,0.3887,0.2467916851901794,0.30987339768548616,0.46604490989015634,0.851444974990321,1.5726420808196881,0.0,40,20,0,3,37.6,86,34.5,28.347839423843226,"[44, 50, 52, 10, 0, 35, 90, 40, 1, 80, 77, 81, 99, 88, 46, 62, 19, 59, 2, 87]"
20250831-144952_J4_C0.2_LR0.01_seed42_9b7554,sampled_uniform,4,0.2,0.01,42,0.8,1.0,269,43.38607740402222,0.9246666666666666,0.056068300500261764,3.187719002532959,0.3538,3.157147589492798,0.3777,0.23756714739703438,0.330218530797871,0.4616970014305065,0.8331417138757564,1.516812532282221,0.0,40,20,0,3,37.8,87,35.0,28.49140221189543,"[85, 23, 89, 50, 97, 77, 57, 35, 47, 22, 79, 40, 28, 61, 8, 90, 67, 16, 87, 56]"
20250831-144952_J4_C0.2_LR0.01_seed42_9b7554,sampled_uniform,4,0.2,0.01,42,0.8,1.0,270,43.1542546749115,0.8957777777777778,0.08749151634357909,3.0061401531219483,0.3566,2.960387188720703,0.3896,0.2635439403928631,0.3447344540856303,0.5976904674074474,0.9421467215970267,1.6459643193880928,0.0,40,20,0,3,38.0,87,35.5,28.60279706602136,"[73, 74, 48, 23, 57, 50, 37, 47, 67, 11, 52, 46, 76, 63, 9, 65, 16, 2, 92, 59]"
20250831-144952_J4_C0.2_LR0.01_seed42_9b7554,sampled_uniform,4,0.2,0.01,42,0.8,1.0,271,43.50593161582947,0.9134444444444444,0.08213050440053574,2.94438875579834,0.3486,2.934103981399536,0.3763,0.24057923645017734,0.32143127754417844,0.581251240477441,0.86061784266183,1.6545329785398484,0.0,40,20,0,3,38.2,87,35.5,28.73430006107683,"[43, 7, 74, 0, 62, 85, 50, 27, 23, 68, 73, 16, 14, 81, 41, 32, 15, 19, 82, 20]"
