name,round,sel_counts,val_loss,val_acc,test_loss,test_acc,train_loss,train_acc
gamma_uniform_nc_iid_J_8,109,"[8, 10, 12, 17, 15, 10, 9, 8, 9, 8, 15, 12, 8, 12, 9, 12, 13, 8, 14, 6, 8, 13, 6, 12, 12, 8, 11, 11, 7, 12, 10, 7, 11, 10, 12, 10, 9, 12, 12, 12, 11, 9, 9, 10, 9, 14, 5, 13, 6, 15, 17, 5, 12, 10, 15, 14, 9, 8, 15, 16, 9, 18, 11, 9, 11, 10, 12, 14, 13, 10, 10, 11, 14, 11, 12, 11, 9, 11, 15, 7, 12, 10, 14, 11, 16, 12, 8, 8, 12, 12, 11, 13, 10, 13, 8, 9, 9, 12, 7, 13]",2.4929,0.3309,2.4818,0.3338,-1.0000,-1.0000
gamma_uniform_nc_iid_J_8,110,"[8, 10, 12, 18, 15, 10, 9, 8, 9, 9, 15, 12, 8, 12, 9, 12, 13, 8, 14, 6, 8, 14, 6, 12, 12, 8, 11, 11, 7, 12, 10, 7, 11, 11, 12, 10, 9, 12, 12, 12, 11, 9, 9, 10, 9, 15, 5, 13, 6, 15, 17, 5, 13, 10, 15, 14, 9, 8, 15, 16, 9, 18, 11, 9, 11, 11, 12, 14, 13, 10, 10, 11, 14, 12, 12, 11, 9, 11, 15, 7, 13, 10, 14, 11, 16, 12, 8, 8, 12, 12, 11, 13, 10, 13, 8, 9, 9, 12, 7, 14]",2.4909,0.3315,2.4802,0.3346,2.4860,0.3332
gamma_uniform_nc_iid_J_8,111,"[8, 11, 12, 18, 15, 10, 9, 8, 9, 9, 15, 12, 8, 12, 9, 12, 13, 8, 14, 6, 8, 14, 6, 12, 12, 8, 11, 11, 7, 12, 11, 7, 11, 11, 12, 10, 9, 12, 12, 12, 11, 9, 9, 10, 9, 15, 5, 13, 6, 15, 17, 5, 13, 10, 15, 15, 9, 8, 15, 17, 9, 18, 12, 9, 12, 11, 12, 14, 13, 10, 10, 12, 14, 12, 12, 11, 9, 11, 16, 7, 13, 10, 15, 11, 17, 12, 8, 8, 12, 12, 11, 13, 10, 13, 8, 9, 9, 12, 7, 14]",2.4895,0.3326,2.4788,0.3357,-1.0000,-1.0000
gamma_uniform_nc_iid_J_8,112,"[8, 11, 12, 18, 16, 10, 10, 8, 9, 9, 15, 12, 8, 12, 9, 12, 13, 8, 14, 6, 9, 14, 6, 12, 12, 9, 11, 12, 7, 12, 11, 7, 11, 11, 12, 10, 9, 12, 12, 13, 11, 9, 9, 10, 9, 15, 5, 13, 6, 16, 17, 5, 13, 10, 15, 15, 9, 8, 15, 18, 9, 18, 12, 10, 13, 11, 12, 14, 13, 10, 10, 12, 14, 12, 12, 11, 9, 11, 16, 7, 13, 10, 15, 11, 17, 12, 8, 8, 12, 12, 11, 13, 10, 13, 8, 9, 9, 12, 7, 14]",2.4864,0.3336,2.4757,0.3367,-1.0000,-1.0000
gamma_uniform_nc_iid_J_8,113,"[8, 11, 12, 18, 16, 10, 11, 8, 9, 9, 16, 12, 8, 12, 9, 12, 13, 8, 14, 6, 9, 14, 6, 13, 12, 9, 12, 12, 7, 12, 11, 7, 11, 11, 12, 10, 9, 12, 12, 13, 11, 9, 9, 10, 10, 15, 5, 13, 6, 16, 17, 5, 13, 10, 15, 15, 9, 8, 15, 18, 9, 18, 13, 10, 13, 12, 12, 14, 13, 10, 10, 12, 14, 12, 13, 11, 9, 11, 16, 7, 13, 10, 15, 11, 17, 12, 8, 8, 12, 12, 11, 13, 11, 13, 9, 9, 9, 12, 7, 14]",2.4902,0.3390,2.4794,0.3417,-1.0000,-1.0000
gamma_uniform_nc_iid_J_8,114,"[9, 11, 12, 18, 16, 10, 11, 8, 9, 9, 16, 12, 8, 12, 9, 12, 13, 8, 14, 7, 9, 14, 6, 13, 12, 9, 12, 12, 7, 12, 11, 7, 12, 11, 12, 10, 9, 12, 12, 13, 11, 9, 9, 10, 11, 15, 5, 14, 6, 16, 17, 6, 13, 10, 15, 15, 9, 8, 15, 18, 9, 18, 13, 10, 13, 12, 12, 14, 13, 10, 10, 12, 14, 12, 13, 11, 9, 11, 16, 7, 13, 10, 15, 12, 17, 13, 8, 9, 12, 12, 11, 14, 11, 13, 9, 9, 9, 12, 7, 14]",2.4822,0.3354,2.4716,0.3386,-1.0000,-1.0000
gamma_uniform_nc_iid_J_8,115,"[9, 11, 12, 18, 16, 11, 11, 8, 9, 10, 16, 12, 8, 12, 9, 12, 13, 9, 14, 7, 9, 14, 6, 13, 12, 9, 12, 13, 7, 12, 11, 7, 12, 11, 12, 10, 9, 12, 12, 13, 11, 9, 9, 10, 11, 15, 5, 14, 6, 16, 17, 6, 13, 10, 15, 15, 9, 8, 15, 18, 9, 18, 13, 10, 13, 12, 12, 14, 13, 10, 10, 13, 14, 12, 13, 11, 10, 12, 16, 7, 14, 10, 16, 12, 17, 13, 8, 9, 12, 12, 11, 14, 11, 13, 9, 9, 10, 12, 7, 14]",2.4829,0.3344,2.4721,0.3379,-1.0000,-1.0000
gamma_uniform_nc_iid_J_8,116,"[9, 11, 12, 19, 16, 12, 11, 8, 9, 10, 16, 12, 8, 12, 9, 13, 13, 9, 14, 7, 9, 14, 6, 13, 12, 9, 12, 13, 7, 12, 11, 7, 12, 11, 12, 10, 9, 12, 12, 13, 11, 9, 9, 10, 11, 15, 5, 14, 6, 16, 17, 6, 13, 10, 15, 15, 9, 8, 15, 18, 9, 18, 13, 10, 14, 12, 12, 14, 13, 11, 11, 13, 14, 12, 13, 11, 10, 12, 16, 7, 14, 10, 16, 12, 18, 14, 8, 9, 12, 13, 11, 14, 11, 13, 9, 9, 10, 12, 8, 14]",2.4810,0.3365,2.4701,0.3403,-1.0000,-1.0000
gamma_uniform_nc_iid_J_8,117,"[9, 11, 12, 19, 16, 12, 11, 8, 9, 10, 17, 12, 8, 12, 10, 13, 13, 10, 14, 7, 9, 14, 6, 13, 12, 9, 12, 13, 8, 12, 11, 7, 12, 11, 12, 10, 9, 12, 12, 13, 11, 9, 9, 10, 11, 15, 5, 14, 6, 16, 17, 6, 13, 10, 15, 15, 9, 8, 15, 19, 9, 18, 13, 10, 14, 12, 12, 14, 13, 11, 11, 13, 14, 13, 13, 11, 11, 12, 16, 7, 15, 11, 16, 12, 18, 14, 8, 9, 12, 13, 11, 14, 11, 13, 10, 9, 10, 12, 8, 14]",2.4818,0.3411,2.4705,0.3443,-1.0000,-1.0000
gamma_uniform_nc_iid_J_8,118,"[9, 11, 12, 20, 16, 12, 11, 9, 9, 10, 18, 12, 8, 13, 10, 14, 13, 10, 14, 7, 9, 14, 6, 13, 12, 9, 12, 13, 8, 13, 11, 7, 12, 11, 12, 11, 9, 12, 12, 13, 11, 9, 9, 11, 11, 15, 5, 14, 7, 16, 17, 6, 13, 10, 15, 15, 9, 8, 15, 19, 9, 18, 13, 10, 14, 12, 12, 14, 13, 11, 11, 13, 14, 13, 13, 11, 11, 12, 16, 8, 15, 11, 16, 12, 18, 14, 8, 9, 12, 13, 11, 14, 11, 13, 10, 9, 10, 12, 8, 14]",2.4765,0.3383,2.4658,0.3417,-1.0000,-1.0000
gamma_uniform_nc_iid_J_8,119,"[9, 11, 12, 20, 16, 12, 11, 9, 9, 10, 18, 12, 9, 13, 10, 14, 13, 11, 14, 7, 9, 14, 6, 13, 12, 9, 12, 13, 8, 13, 12, 8, 12, 12, 12, 11, 9, 13, 13, 13, 11, 9, 9, 11, 11, 15, 5, 14, 7, 16, 17, 6, 13, 10, 15, 15, 9, 8, 15, 19, 9, 18, 13, 11, 14, 12, 12, 14, 13, 11, 11, 13, 14, 13, 14, 11, 11, 12, 16, 8, 15, 11, 16, 12, 18, 14, 8, 9, 12, 13, 11, 14, 11, 13, 10, 9, 10, 12, 8, 15]",2.4764,0.3395,2.4654,0.3430,-1.0000,-1.0000
gamma_uniform_nc_iid_J_8,120,"[9, 11, 12, 20, 16, 12, 12, 10, 9, 10, 18, 12, 9, 13, 10, 14, 13, 11, 14, 7, 9, 14, 6, 13, 12, 9, 12, 13, 8, 13, 12, 8, 12, 13, 12, 12, 9, 13, 13, 13, 12, 9, 9, 11, 11, 15, 5, 14, 7, 16, 17, 6, 13, 11, 15, 15, 9, 8, 15, 19, 9, 18, 13, 11, 14, 12, 12, 14, 13, 11, 12, 13, 14, 13, 14, 11, 11, 12, 16, 8, 15, 11, 16, 12, 18, 14, 8, 9, 12, 14, 11, 14, 11, 13, 10, 10, 11, 12, 8, 15]",2.4744,0.3390,2.4634,0.3425,2.4691,0.3407
gamma_uniform_nc_iid_J_8,121,"[9, 11, 12, 20, 16, 13, 12, 10, 10, 10, 18, 12, 9, 13, 10, 14, 13, 11, 14, 7, 9, 14, 6, 13, 12, 9, 12, 13, 8, 13, 12, 8, 12, 13, 12, 12, 9, 13, 13, 13, 12, 9, 9, 11, 11, 15, 5, 15, 7, 17, 17, 6, 13, 11, 15, 15, 9, 8, 15, 19, 9, 19, 13, 12, 14, 13, 12, 14, 13, 11, 12, 13, 14, 13, 15, 12, 11, 12, 16, 8, 15, 11, 16, 12, 18, 14, 8, 9, 12, 14, 11, 14, 11, 13, 10, 10, 11, 12, 9, 15]",2.4735,0.3391,2.4622,0.3423,-1.0000,-1.0000
gamma_uniform_nc_iid_J_8,122,"[9, 11, 12, 20, 16, 13, 12, 10, 10, 10, 18, 13, 9, 13, 10, 14, 13, 11, 14, 7, 9, 14, 6, 14, 12, 9, 13, 13, 8, 13, 12, 8, 12, 13, 13, 12, 9, 13, 13, 13, 12, 9, 9, 12, 12, 15, 5, 15, 7, 18, 17, 7, 13, 11, 15, 15, 9, 8, 15, 19, 9, 19, 13, 12, 14, 14, 12, 14, 13, 11, 12, 13, 14, 13, 15, 12, 11, 12, 16, 8, 15, 11, 16, 12, 18, 14, 8, 9, 12, 14, 12, 14, 11, 13, 10, 10, 11, 12, 9, 15]",2.4753,0.3367,2.4644,0.3401,-1.0000,-1.0000
gamma_uniform_nc_iid_J_8,123,"[9, 11, 12, 20, 17, 14, 12, 10, 10, 10, 19, 13, 9, 13, 10, 14, 13, 11, 14, 7, 9, 14, 7, 14, 12, 9, 13, 13, 8, 13, 12, 8, 12, 13, 13, 12, 9, 13, 13, 13, 12, 9, 9, 12, 12, 15, 5, 15, 7, 18, 17, 7, 13, 12, 15, 16, 9, 8, 15, 20, 9, 20, 13, 12, 14, 14, 12, 14, 13, 11, 12, 13, 14, 13, 15, 12, 11, 12, 17, 8, 15, 11, 16, 12, 18, 14, 8, 9, 12, 14, 12, 14, 11, 13, 10, 10, 12, 12, 9, 15]",2.4730,0.3395,2.4618,0.3429,-1.0000,-1.0000
gamma_uniform_nc_iid_J_8,124,"[9, 11, 12, 20, 17, 14, 12, 10, 10, 10, 19, 14, 9, 14, 10, 14, 13, 12, 14, 7, 10, 15, 7, 14, 13, 9, 13, 13, 8, 13, 12, 8, 12, 13, 13, 12, 9, 13, 13, 13, 12, 9, 9, 12, 12, 15, 5, 15, 7, 18, 18, 7, 13, 12, 16, 16, 9, 8, 16, 20, 9, 20, 13, 12, 14, 14, 12, 14, 13, 11, 12, 13, 14, 13, 15, 12, 11, 12, 17, 8, 15, 12, 16, 12, 18, 14, 8, 9, 12, 14, 12, 14, 11, 13, 10, 10, 12, 12, 9, 15]",2.4699,0.3401,2.4590,0.3434,-1.0000,-1.0000
gamma_uniform_nc_iid_J_8,125,"[9, 11, 12, 20, 17, 14, 12, 10, 10, 10, 19, 15, 9, 14, 10, 14, 14, 12, 14, 7, 10, 15, 7, 14, 13, 9, 13, 13, 8, 13, 12, 8, 12, 13, 13, 12, 10, 13, 13, 13, 12, 9, 10, 12, 12, 15, 5, 15, 7, 18, 19, 7, 13, 12, 16, 17, 9, 8, 16, 20, 9, 20, 14, 12, 14, 14, 13, 14, 13, 11, 12, 13, 14, 13, 15, 12, 11, 12, 17, 8, 15, 12, 17, 12, 18, 14, 8, 10, 12, 14, 12, 14, 11, 13, 10, 10, 12, 12, 9, 15]",2.4687,0.3404,2.4582,0.3437,-1.0000,-1.0000
gamma_uniform_nc_iid_J_8,126,"[9, 11, 12, 20, 18, 14, 12, 10, 10, 10, 19, 15, 9, 14, 10, 14, 14, 12, 14, 7, 10, 15, 7, 15, 13, 9, 13, 13, 9, 13, 12, 8, 12, 13, 14, 12, 10, 13, 13, 13, 12, 9, 10, 12, 12, 15, 5, 16, 7, 18, 19, 7, 13, 12, 16, 17, 9, 8, 16, 20, 9, 20, 15, 12, 14, 14, 13, 14, 14, 11, 12, 13, 14, 13, 15, 12, 11, 12, 17, 9, 15, 12, 17, 12, 19, 14, 8, 10, 12, 15, 12, 14, 11, 13, 10, 10, 12, 12, 9, 15]",2.4675,0.3407,2.4569,0.3436,-1.0000,-1.0000
gamma_uniform_nc_iid_J_8,127,"[9, 11, 12, 20, 18, 14, 12, 10, 11, 10, 19, 15, 9, 15, 10, 14, 14, 13, 14, 7, 10, 15, 7, 15, 13, 9, 13, 13, 9, 13, 13, 8, 12, 13, 14, 12, 10, 13, 13, 13, 12, 9, 10, 12, 12, 15, 5, 16, 7, 18, 19, 8, 13, 12, 16, 17, 9, 8, 16, 20, 9, 20, 15, 12, 15, 14, 13, 14, 14, 11, 13, 13, 14, 14, 16, 12, 11, 12, 17, 9, 15, 12, 17, 12, 19, 14, 8, 10, 12, 15, 12, 14, 11, 13, 10, 10, 12, 13, 9, 15]",2.4667,0.3411,2.4559,0.3437,-1.0000,-1.0000
gamma_uniform_nc_iid_J_8,128,"[9, 11, 12, 20, 18, 14, 12, 10, 11, 10, 19, 15, 9, 15, 10, 14, 14, 14, 14, 8, 11, 15, 7, 15, 13, 9, 13, 13, 9, 14, 13, 8, 12, 13, 14, 12, 10, 13, 13, 13, 12, 9, 10, 12, 12, 15, 5, 16, 7, 18, 20, 8, 13, 12, 16, 17, 10, 8, 16, 20, 9, 21, 15, 12, 15, 14, 13, 14, 14, 11, 13, 13, 14, 14, 16, 12, 11, 12, 17, 9, 15, 12, 17, 12, 19, 14, 9, 10, 12, 15, 12, 14, 12, 13, 10, 10, 13, 13, 9, 15]",2.4620,0.3407,2.4513,0.3438,-1.0000,-1.0000
gamma_uniform_nc_iid_J_8,129,"[9, 11, 12, 21, 19, 14, 12, 10, 11, 10, 19, 15, 9, 15, 11, 14, 14, 14, 14, 8, 11, 15, 7, 15, 13, 9, 13, 13, 9, 14, 14, 8, 12, 13, 14, 12, 10, 13, 13, 13, 12, 9, 10, 13, 12, 15, 5, 16, 7, 18, 20, 8, 13, 12, 16, 17, 10, 8, 17, 20, 9, 21, 15, 12, 15, 14, 13, 14, 14, 11, 14, 13, 14, 14, 16, 12, 11, 12, 17, 9, 15, 12, 17, 12, 19, 15, 9, 10, 12, 16, 13, 14, 12, 13, 10, 10, 13, 13, 9, 15]",2.4641,0.3393,2.4531,0.3423,-1.0000,-1.0000
gamma_uniform_nc_iid_J_8,130,"[9, 11, 12, 21, 19, 15, 12, 10, 11, 10, 19, 16, 9, 15, 12, 15, 14, 14, 14, 8, 11, 15, 7, 15, 14, 9, 13, 13, 9, 14, 14, 8, 12, 13, 15, 12, 10, 13, 13, 13, 12, 9, 10, 13, 12, 15, 5, 16, 7, 18, 20, 8, 13, 12, 16, 17, 10, 8, 17, 20, 9, 21, 15, 12, 15, 14, 13, 15, 14, 11, 14, 13, 14, 14, 16, 12, 11, 12, 17, 9, 15, 12, 17, 12, 19, 15, 9, 10, 12, 16, 13, 14, 12, 13, 10, 11, 13, 13, 10, 16]",2.4605,0.3419,2.4498,0.3449,2.4553,0.3432
gamma_uniform_nc_iid_J_8,131,"[10, 11, 12, 21, 19, 15, 12, 10, 11, 10, 19, 16, 9, 15, 12, 15, 14, 14, 14, 8, 12, 15, 7, 15, 14, 9, 13, 13, 9, 14, 14, 9, 12, 13, 15, 12, 10, 13, 13, 13, 12, 9, 10, 13, 12, 15, 6, 17, 7, 18, 20, 8, 13, 12, 17, 18, 10, 8, 17, 20, 9, 21, 15, 12, 15, 14, 13, 15, 15, 11, 14, 13, 14, 14, 16, 12, 11, 12, 17, 9, 15, 12, 18, 12, 19, 16, 9, 10, 12, 16, 13, 14, 12, 13, 10, 11, 13, 13, 10, 16]",2.4594,0.3426,2.4483,0.3451,-1.0000,-1.0000
gamma_uniform_nc_iid_J_8,132,"[10, 12, 12, 21, 19, 16, 12, 11, 11, 10, 19, 16, 9, 15, 12, 15, 14, 14, 15, 8, 12, 15, 7, 15, 14, 9, 13, 13, 9, 14, 14, 9, 12, 13, 16, 12, 10, 13, 13, 13, 12, 9, 11, 13, 12, 15, 6, 17, 7, 18, 20, 8, 13, 13, 17, 18, 10, 8, 17, 20, 9, 21, 15, 12, 15, 14, 13, 15, 15, 12, 14, 13, 15, 14, 16, 12, 11, 12, 17, 9, 16, 12, 18, 12, 19, 16, 9, 10, 12, 16, 13, 14, 12, 13, 10, 11, 13, 13, 10, 16]",2.4573,0.3430,2.4462,0.3459,-1.0000,-1.0000
gamma_uniform_nc_iid_J_8,133,"[10, 12, 12, 21, 20, 16, 12, 11, 11, 10, 19, 16, 9, 15, 12, 15, 14, 14, 15, 8, 12, 15, 7, 15, 15, 9, 13, 13, 9, 14, 14, 9, 12, 13, 16, 13, 11, 13, 13, 13, 12, 10, 11, 13, 12, 15, 6, 17, 7, 18, 20, 8, 13, 13, 17, 18, 10, 8, 17, 21, 9, 21, 15, 12, 15, 14, 13, 15, 15, 12, 15, 13, 15, 14, 16, 12, 11, 12, 17, 9, 16, 12, 18, 12, 19, 16, 9, 10, 12, 16, 14, 14, 12, 13, 10, 11, 13, 13, 11, 17]",2.4570,0.3423,2.4458,0.3458,-1.0000,-1.0000
gamma_uniform_nc_iid_J_8,134,"[10, 12, 12, 21, 20, 16, 13, 11, 11, 10, 20, 16, 9, 15, 12, 15, 14, 14, 15, 8, 12, 15, 7, 15, 16, 9, 13, 13, 9, 15, 14, 9, 12, 13, 16, 13, 11, 13, 13, 14, 12, 11, 11, 13, 12, 15, 6, 17, 7, 18, 20, 8, 13, 13, 17, 18, 10, 8, 17, 21, 9, 21, 16, 12, 15, 14, 13, 15, 15, 13, 15, 13, 15, 14, 16, 12, 11, 12, 17, 9, 16, 12, 18, 12, 19, 17, 9, 10, 12, 16, 14, 14, 12, 13, 10, 11, 13, 13, 11, 18]",2.4577,0.3460,2.4467,0.3489,-1.0000,-1.0000
gamma_uniform_nc_iid_J_8,135,"[10, 12, 12, 22, 20, 16, 13, 11, 11, 10, 20, 16, 9, 15, 12, 15, 14, 14, 16, 8, 13, 15, 7, 15, 16, 9, 13, 13, 9, 15, 14, 10, 12, 13, 16, 13, 11, 14, 13, 14, 12, 11, 11, 13, 12, 15, 6, 17, 8, 18, 20, 8, 13, 13, 17, 18, 10, 9, 17, 22, 9, 21, 16, 13, 15, 14, 13, 15, 15, 13, 15, 13, 15, 14, 16, 12, 11, 12, 17, 9, 16, 12, 18, 12, 19, 17, 9, 10, 12, 16, 14, 14, 12, 13, 10, 11, 14, 13, 11, 18]",2.4537,0.3446,2.4425,0.3481,-1.0000,-1.0000
gamma_uniform_nc_iid_J_8,136,"[10, 12, 12, 22, 20, 16, 13, 11, 11, 10, 20, 16, 9, 16, 12, 15, 14, 14, 16, 8, 13, 15, 7, 15, 16, 9, 13, 13, 9, 15, 14, 11, 12, 13, 16, 13, 11, 14, 14, 14, 12, 11, 11, 13, 12, 15, 6, 17, 8, 18, 20, 8, 13, 13, 17, 19, 10, 9, 17, 22, 9, 21, 16, 13, 15, 15, 13, 16, 15, 13, 15, 14, 15, 14, 16, 12, 11, 13, 17, 9, 16, 12, 18, 13, 19, 17, 9, 10, 12, 16, 14, 14, 12, 13, 10, 11, 14, 13, 12, 18]",2.4560,0.3435,2.4446,0.3470,-1.0000,-1.0000
gamma_uniform_nc_iid_J_8,137,"[10, 12, 12, 22, 20, 16, 13, 11, 12, 10, 21, 17, 9, 16, 12, 15, 14, 14, 16, 8, 13, 15, 7, 15, 16, 9, 13, 13, 9, 15, 14, 11, 12, 13, 16, 13, 11, 14, 14, 14, 12, 11, 11, 13, 12, 15, 6, 17, 9, 18, 20, 9, 13, 13, 17, 19, 10, 9, 17, 22, 9, 21, 16, 13, 15, 15, 13, 16, 15, 13, 15, 15, 15, 14, 16, 12, 11, 14, 17, 10, 16, 12, 18, 13, 19, 17, 9, 10, 12, 17, 15, 14, 12, 13, 10, 11, 14, 13, 12, 18]",2.4517,0.3494,2.4405,0.3526,-1.0000,-1.0000
gamma_uniform_nc_iid_J_8,138,"[11, 12, 12, 22, 20, 16, 13, 11, 12, 10, 21, 17, 9, 16, 12, 15, 14, 14, 16, 9, 13, 15, 7, 15, 16, 9, 13, 13, 9, 15, 14, 11, 12, 13, 17, 13, 11, 14, 14, 14, 12, 11, 11, 13, 12, 15, 6, 18, 9, 18, 20, 9, 13, 13, 17, 19, 10, 9, 17, 22, 9, 22, 16, 13, 15, 15, 13, 16, 15, 13, 15, 15, 15, 14, 16, 13, 11, 14, 17, 10, 16, 12, 19, 14, 19, 17, 9, 10, 12, 17, 15, 14, 13, 13, 10, 11, 14, 13, 13, 18]",2.4498,0.3465,2.4384,0.3503,-1.0000,-1.0000
gamma_uniform_nc_iid_J_8,139,"[11, 13, 12, 22, 20, 16, 14, 11, 12, 10, 21, 17, 9, 16, 12, 15, 15, 14, 16, 9, 13, 15, 7, 15, 16, 9, 13, 13, 9, 15, 15, 11, 12, 13, 17, 14, 11, 14, 14, 14, 12, 11, 11, 13, 12, 15, 6, 18, 10, 18, 20, 9, 14, 13, 17, 19, 10, 9, 17, 22, 9, 22, 16, 13, 15, 15, 13, 16, 15, 13, 15, 15, 15, 14, 16, 13, 11, 15, 17, 10, 16, 12, 19, 14, 19, 17, 9, 10, 12, 17, 15, 14, 14, 13, 10, 11, 14, 13, 14, 18]",2.4491,0.3440,2.4375,0.3473,-1.0000,-1.0000
gamma_uniform_nc_iid_J_8,140,"[11, 13, 12, 22, 20, 16, 14, 11, 13, 10, 21, 17, 9, 16, 13, 15, 15, 14, 16, 9, 13, 15, 7, 15, 16, 9, 13, 13, 9, 15, 15, 12, 12, 13, 17, 15, 11, 14, 14, 14, 12, 11, 11, 13, 12, 15, 6, 19, 10, 18, 20, 9, 14, 13, 17, 19, 10, 9, 17, 22, 9, 22, 16, 13, 16, 15, 14, 16, 15, 13, 15, 15, 15, 14, 16, 13, 11, 15, 17, 11, 16, 12, 19, 14, 19, 17, 9, 10, 12, 17, 16, 14, 14, 13, 11, 11, 14, 13, 14, 18]",2.4477,0.3444,2.4361,0.3477,2.4421,0.3457
gamma_uniform_nc_iid_J_8,141,"[11, 13, 12, 22, 20, 16, 14, 11, 13, 10, 21, 17, 9, 16, 13, 15, 16, 14, 16, 9, 13, 15, 8, 15, 16, 9, 13, 13, 9, 15, 15, 12, 12, 14, 17, 15, 11, 14, 14, 15, 12, 11, 11, 13, 12, 15, 6, 19, 10, 18, 20, 9, 14, 13, 17, 19, 11, 9, 17, 22, 9, 22, 16, 14, 16, 15, 14, 16, 15, 13, 15, 15, 15, 14, 16, 13, 11, 15, 17, 11, 16, 12, 20, 14, 19, 17, 9, 10, 13, 17, 16, 14, 14, 13, 11, 12, 14, 13, 14, 19]",2.4453,0.3473,2.4340,0.3508,-1.0000,-1.0000
gamma_uniform_nc_iid_J_8,142,"[11, 13, 12, 22, 20, 16, 14, 11, 13, 10, 21, 17, 9, 16, 13, 15, 16, 14, 16, 9, 13, 15, 9, 15, 17, 9, 13, 13, 9, 16, 16, 12, 12, 14, 17, 15, 11, 14, 14, 15, 12, 12, 11, 13, 12, 15, 6, 19, 10, 18, 20, 9, 14, 13, 17, 19, 11, 9, 17, 22, 9, 23, 16, 14, 16, 15, 14, 16, 15, 13, 15, 15, 15, 14, 16, 13, 11, 15, 17, 11, 16, 12, 20, 14, 19, 17, 9, 10, 14, 17, 16, 14, 14, 14, 11, 13, 14, 13, 14, 20]",2.4462,0.3450,2.4350,0.3483,-1.0000,-1.0000
gamma_uniform_nc_iid_J_8,143,"[11, 13, 12, 22, 20, 16, 15, 11, 13, 10, 21, 17, 10, 16, 13, 15, 16, 15, 16, 9, 13, 15, 9, 15, 17, 9, 13, 13, 9, 16, 16, 12, 12, 14, 17, 15, 11, 14, 14, 15, 12, 12, 11, 13, 12, 15, 6, 19, 10, 18, 20, 9, 14, 13, 17, 19, 11, 9, 17, 22, 9, 24, 17, 14, 16, 15, 14, 16, 15, 13, 15, 15, 15, 14, 16, 13, 11, 15, 17, 12, 16, 12, 21, 14, 19, 17, 9, 10, 14, 18, 17, 14, 14, 14, 12, 13, 14, 13, 14, 20]",2.4450,0.3447,2.4338,0.3475,-1.0000,-1.0000
gamma_uniform_nc_iid_J_8,144,"[11, 13, 12, 22, 20, 16, 15, 11, 13, 10, 21, 17, 10, 16, 13, 15, 16, 15, 16, 9, 13, 15, 9, 15, 17, 9, 14, 13, 9, 17, 16, 12, 12, 14, 17, 15, 11, 14, 14, 15, 13, 12, 11, 13, 12, 16, 6, 19, 10, 18, 20, 10, 14, 13, 17, 19, 11, 9, 17, 22, 9, 24, 17, 14, 16, 15, 14, 16, 16, 13, 15, 16, 15, 14, 16, 13, 12, 15, 17, 13, 16, 12, 21, 14, 19, 17, 9, 10, 14, 18, 17, 14, 14, 14, 13, 13, 14, 13, 14, 20]",2.4460,0.3474,2.4345,0.3501,-1.0000,-1.0000
gamma_uniform_nc_iid_J_8,145,"[11, 13, 12, 22, 20, 16, 15, 12, 13, 10, 21, 17, 10, 16, 13, 16, 16, 15, 16, 9, 13, 15, 9, 16, 17, 9, 14, 14, 9, 17, 17, 12, 12, 14, 17, 16, 11, 15, 14, 15, 13, 12, 11, 13, 12, 17, 6, 19, 10, 18, 20, 10, 14, 13, 17, 19, 11, 9, 17, 22, 9, 24, 17, 14, 16, 15, 14, 16, 16, 13, 15, 17, 15, 14, 16, 14, 12, 15, 17, 13, 16, 12, 21, 14, 19, 17, 9, 10, 14, 18, 17, 14, 14, 14, 13, 13, 14, 13, 14, 20]",2.4440,0.3465,2.4321,0.3501,-1.0000,-1.0000
gamma_uniform_nc_iid_J_8,146,"[11, 13, 12, 23, 20, 16, 15, 12, 13, 11, 21, 17, 10, 17, 13, 16, 16, 15, 16, 9, 13, 15, 9, 16, 17, 9, 14, 14, 9, 17, 17, 12, 12, 15, 17, 16, 11, 15, 14, 15, 13, 12, 12, 13, 12, 17, 7, 19, 10, 18, 20, 10, 14, 13, 17, 20, 11, 9, 17, 22, 9, 24, 17, 14, 16, 15, 15, 16, 16, 13, 15, 17, 15, 14, 16, 15, 12, 15, 17, 13, 16, 12, 21, 14, 20, 17, 9, 10, 14, 18, 17, 14, 14, 14, 13, 13, 14, 13, 14, 20]",2.4402,0.3500,2.4290,0.3533,-1.0000,-1.0000
gamma_uniform_nc_iid_J_8,147,"[11, 13, 13, 23, 20, 16, 15, 12, 14, 11, 21, 17, 10, 17, 13, 16, 16, 15, 16, 9, 13, 16, 9, 16, 17, 9, 14, 14, 9, 18, 17, 12, 12, 15, 17, 16, 11, 15, 14, 15, 13, 12, 12, 13, 13, 17, 7, 19, 10, 18, 21, 10, 14, 13, 17, 20, 12, 9, 17, 22, 9, 25, 17, 15, 16, 15, 15, 16, 16, 13, 15, 17, 15, 14, 16, 15, 12, 15, 17, 13, 16, 12, 21, 14, 20, 17, 9, 10, 14, 18, 17, 15, 14, 14, 13, 13, 14, 13, 14, 20]",2.4421,0.3531,2.4305,0.3565,-1.0000,-1.0000
