run_id,shard_key,J,C,LR,seed,server_momentum,server_lr,round,wall_time_s,local_mean,local_std,val_loss,val_acc,test_loss,test_acc,probe_min,probe_mean,probe_max,avg_client_delta_norm,max_client_delta_norm,clipped_fraction,candidate_pool_size,selected_client_count,forced_selected_count,selection_count_min,selection_count_mean,selection_count_max,selection_count_median,selection_count_std,selected_ids_json
20250831-223836_J4_C0.2_LR0.01_seed42_600bb4,sampled_uniform,4,0.2,0.01,42,0.8,1.0,220,39.8951358795166,0.8751111111111113,0.03924975426517399,2.8644097263336183,0.3652,2.7797719520568847,0.3952,0.21550222903005198,0.3000721865752083,0.4759049144097275,1.069442656895914,1.27709873115478,0.0,40,20,0,40,44.0,55,43.0,2.7964262908219126,"[89, 3, 10, 81, 23, 22, 68, 98, 55, 88, 70, 2, 77, 11, 14, 99, 53, 47, 96, 39]"
20250831-223836_J4_C0.2_LR0.01_seed42_600bb4,sampled_uniform,4,0.2,0.01,42,0.8,1.0,221,39.6208713054657,0.8715555555555555,0.03895296308797744,3.066361078262329,0.3564,2.9368719924926756,0.3862,0.21565120649691882,0.31950482453318985,0.6416992879832494,1.0380169950377067,1.2809678884909081,0.0,40,20,0,40,44.2,55,43.0,2.824889378365107,"[62, 17, 95, 35, 80, 43, 50, 54, 37, 67, 38, 40, 16, 30, 75, 0, 69, 94, 59, 27]"
20250831-223836_J4_C0.2_LR0.01_seed42_600bb4,sampled_uniform,4,0.2,0.01,42,0.8,1.0,222,39.936314821243286,0.8643333333333333,0.039910238792743746,2.961397736358643,0.3746,2.846001212501526,0.4013,0.23741555292639469,0.33895108340159413,0.5497740274182844,1.122789235479381,1.3260080149028182,0.0,40,20,0,40,44.4,55,44.0,2.7928480087537886,"[48, 26, 90, 21, 9, 31, 52, 32, 82, 13, 19, 87, 91, 41, 15, 76, 78, 49, 86, 96]"
20250831-223836_J4_C0.2_LR0.01_seed42_600bb4,sampled_uniform,4,0.2,0.01,42,0.8,1.0,223,40.617470026016235,0.8671111111111112,0.053617760094308894,2.9282687004089354,0.3712,2.799912298583984,0.3964,0.23625507851995964,0.3480624112418046,0.6875478357582203,1.0957897494999123,1.314279882714905,0.0,40,20,0,40,44.6,55,44.0,2.8035691537752374,"[20, 85, 44, 97, 34, 8, 73, 63, 60, 51, 74, 24, 65, 29, 93, 42, 66, 92, 70, 96]"
20250831-223836_J4_C0.2_LR0.01_seed42_600bb4,sampled_uniform,4,0.2,0.01,42,0.8,1.0,224,40.905996561050415,0.8502222222222221,0.027102002112731803,2.9389193473815918,0.3692,2.8348235542297364,0.3953,0.21057518805425252,0.3044435756184474,0.7636897298540026,1.1357594779436924,1.2626298134227973,0.0,40,20,0,40,44.8,55,44.0,2.720294101747089,"[5, 28, 98, 1, 17, 25, 64, 3, 58, 11, 88, 99, 22, 95, 91, 46, 40, 26, 30, 92]"
20250831-223836_J4_C0.2_LR0.01_seed42_600bb4,sampled_uniform,4,0.2,0.01,42,0.8,1.0,225,40.64312505722046,0.8700000000000001,0.04034725807992288,2.7692832206726075,0.3764,2.7204418064117433,0.4028,0.20921395606613383,0.3359316888156437,0.8002881763656079,1.0515585875889888,1.3394048322779712,0.0,40,20,0,40,45.0,55,44.0,2.7712812921102037,"[61, 45, 36, 12, 80, 54, 57, 89, 69, 67, 23, 75, 2, 41, 87, 90, 37, 49, 9, 85]"
20250831-223836_J4_C0.2_LR0.01_seed42_600bb4,sampled_uniform,4,0.2,0.01,42,0.8,1.0,226,40.393949031829834,0.8536666666666667,0.038811192225636525,2.8754953479766847,0.3688,2.801817734909058,0.3941,0.2107684810628854,0.27925623713799175,0.4405929874287744,1.1015408590080642,1.334986479602299,0.0,40,20,0,41,45.2,55,45.0,2.7313000567495327,"[10, 83, 4, 72, 18, 71, 79, 68, 31, 22, 55, 56, 97, 80, 94, 19, 45, 78, 85, 3]"
20250831-223836_J4_C0.2_LR0.01_seed42_600bb4,sampled_uniform,4,0.2,0.01,42,0.8,1.0,227,39.410197257995605,0.8763333333333334,0.044722877841985274,2.9446690818786623,0.3688,2.861950291633606,0.392,0.21978148153933802,0.3100759660445166,0.5505264248942472,1.0759638471588169,1.3404736634568284,0.0,40,20,0,41,45.4,55,45.0,2.698147512646408,"[7, 81, 77, 14, 53, 47, 60, 66, 20, 16, 82, 34, 65, 24, 0, 38, 26, 98, 15, 92]"
20250831-223836_J4_C0.2_LR0.01_seed42_600bb4,sampled_uniform,4,0.2,0.01,42,0.8,1.0,228,39.860286712646484,0.8766666666666667,0.04928876866030824,3.023121689224243,0.3682,2.892212997055054,0.392,0.22963902160347002,0.32201858934654926,0.6596803975731721,1.0574020010877354,1.27393353376042,0.0,40,20,0,42,45.6,55,45.0,2.7129319932501073,"[35, 21, 43, 13, 99, 74, 95, 96, 58, 30, 88, 83, 28, 90, 41, 54, 71, 12, 89, 31]"
20250831-223836_J4_C0.2_LR0.01_seed42_600bb4,sampled_uniform,4,0.2,0.01,42,0.8,1.0,229,39.059587717056274,0.8744444444444446,0.03853810043561028,2.9799444454193114,0.3622,2.8697909355163573,0.3854,0.22922391351113688,0.33505468240762787,0.6031427550244718,1.0643730040475146,1.3535896278939976,0.0,40,20,0,42,45.8,55,45.0,2.7568097504180447,"[86, 76, 32, 70, 7, 1, 93, 46, 67, 97, 40, 2, 23, 69, 0, 49, 85, 55, 22, 90]"
20250831-223836_J4_C0.2_LR0.01_seed42_600bb4,sampled_uniform,4,0.2,0.01,42,0.8,1.0,230,39.91902470588684,0.8798888888888889,0.04151141446474929,2.84124854927063,0.376,2.7715407852172853,0.4018,0.21722188051764932,0.3274067247933479,0.6668790161067726,1.0467281429122524,1.2755416011056862,0.0,40,20,0,42,46.0,56,45.0,2.778488797889961,"[84, 33, 6, 50, 39, 27, 8, 42, 48, 11, 87, 68, 37, 36, 3, 9, 98, 81, 89, 40]"
20250831-223836_J4_C0.2_LR0.01_seed42_600bb4,sampled_uniform,4,0.2,0.01,42,0.8,1.0,231,39.06593298912048,0.8753333333333332,0.040957068760855926,2.835118323135376,0.3802,2.7644103565216063,0.406,0.2188246846080111,0.3286623885762546,0.6216066742635528,1.0604162942584365,1.2737330495133439,0.0,40,20,0,42,46.2,56,46.0,2.8106938645110393,"[10, 52, 63, 44, 4, 5, 25, 75, 57, 77, 83, 60, 65, 20, 38, 53, 56, 26, 43, 81]"
20250831-223836_J4_C0.2_LR0.01_seed42_600bb4,sampled_uniform,4,0.2,0.01,42,0.8,1.0,232,39.103206396102905,0.8707777777777779,0.03424872710980622,2.84146944694519,0.384,2.7981166889190674,0.4097,0.2163022701184023,0.30072663673931777,0.5362301115844003,1.0967727479312437,1.3196715202179987,0.0,40,20,0,42,46.4,56,46.0,2.7676705006196096,"[51, 61, 91, 80, 18, 66, 94, 34, 47, 19, 79, 7, 21, 13, 58, 88, 39, 41, 93, 1]"
20250831-223836_J4_C0.2_LR0.01_seed42_600bb4,sampled_uniform,4,0.2,0.01,42,0.8,1.0,233,39.37123894691467,0.8714444444444445,0.036401566917841244,2.8966103607177733,0.3802,2.8326782821655274,0.408,0.22810023088155174,0.30934882003235603,0.5582440401479939,1.0779522520847398,1.3000689509758563,0.0,40,20,0,42,46.6,56,46.0,2.749545416973504,"[59, 64, 82, 84, 99, 45, 92, 35, 10, 31, 48, 55, 70, 30, 32, 86, 96, 12, 90, 63]"
20250831-223836_J4_C0.2_LR0.01_seed42_600bb4,sampled_uniform,4,0.2,0.01,42,0.8,1.0,234,38.816383361816406,0.8635555555555557,0.04847501583799461,2.919825700759888,0.3708,2.8613486255645753,0.395,0.19477093716390398,0.3085962725547319,0.7968704822520929,1.1269730461995233,1.344286820758729,0.0,40,20,0,43,46.8,57,46.0,2.749545416973504,"[17, 29, 78, 67, 54, 33, 6, 74, 83, 11, 22, 69, 36, 61, 87, 9, 91, 51, 75, 43]"
20250831-223836_J4_C0.2_LR0.01_seed42_600bb4,sampled_uniform,4,0.2,0.01,42,0.8,1.0,235,39.411139726638794,0.8756666666666666,0.03690143695552676,2.7884443058013915,0.3822,2.7236604751586913,0.4028,0.2040998616567061,0.3319458719057353,0.7143843944540604,1.0721497075154323,1.340278593680227,0.0,40,20,0,43,47.0,57,46.5,2.760434748368452,"[73, 15, 71, 14, 98, 8, 20, 25, 46, 40, 85, 38, 56, 89, 39, 80, 81, 52, 65, 37]"
20250831-223836_J4_C0.2_LR0.01_seed42_600bb4,sampled_uniform,4,0.2,0.01,42,0.8,1.0,236,39.50304627418518,0.8923333333333334,0.04749255952121916,2.8889265846252443,0.3768,2.843959673309326,0.3975,0.2105403169487902,0.34564264776982495,0.7239068672614395,0.9970100550295407,1.2410310040068122,0.0,40,20,0,43,47.2,57,47.0,2.835489375751565,"[62, 95, 97, 27, 77, 45, 2, 84, 53, 59, 44, 57, 34, 79, 94, 0, 29, 7, 47, 75]"
20250831-223836_J4_C0.2_LR0.01_seed42_600bb4,sampled_uniform,4,0.2,0.01,42,0.8,1.0,237,39.95126271247864,0.8841111111111111,0.044860689712503087,2.8126797958374024,0.3906,2.7504979263305662,0.404,0.21819626765194666,0.3406463271455698,0.6233800900944546,1.0256641173544025,1.2425778089527602,0.0,40,20,0,43,47.4,58,47.0,2.90516780926679,"[68, 4, 10, 42, 35, 66, 23, 58, 1, 74, 19, 70, 93, 83, 48, 6, 43, 64, 30, 14]"
20250831-223836_J4_C0.2_LR0.01_seed42_600bb4,sampled_uniform,4,0.2,0.01,42,0.8,1.0,238,39.855557441711426,0.8865555555555554,0.03454447839603778,2.875333605957031,0.3934,2.786914223098755,0.4087,0.20124626946536714,0.28068681940705337,0.4566196100085076,1.070179026216175,1.2278441629124972,0.0,40,20,0,43,47.6,58,47.0,2.853068523537421,"[16, 72, 41, 60, 49, 62, 21, 99, 26, 90, 80, 13, 33, 67, 54, 7, 46, 4, 20, 94]"
20250831-223836_J4_C0.2_LR0.01_seed42_600bb4,sampled_uniform,4,0.2,0.01,42,0.8,1.0,239,39.531240463256836,0.875,0.034057866515754306,3.1276005966186524,0.364,2.965964691925049,0.3988,0.2135482041825974,0.31511366858581025,0.5792890822242887,1.0995507186161666,1.325583335574777,0.0,40,20,0,43,47.8,58,47.0,2.8425340807103794,"[3, 18, 32, 78, 91, 63, 71, 89, 37, 97, 96, 11, 36, 38, 85, 39, 40, 56, 52, 60]"
20250831-223836_J4_C0.2_LR0.01_seed42_600bb4,sampled_uniform,4,0.2,0.01,42,0.8,1.0,240,39.550573110580444,0.8766666666666667,0.05231197960196634,2.87880740814209,0.3744,2.8324311752319336,0.3981,0.22733911912117574,0.375703061309792,0.827260171483915,1.0946360409776583,1.3775469375396256,0.0,40,20,0,44,48.0,59,47.0,2.8774989139876315,"[24, 17, 50, 5, 86, 61, 55, 31, 12, 44, 98, 15, 59, 7, 0, 42, 6, 83, 79, 23]"
20250831-223836_J4_C0.2_LR0.01_seed42_600bb4,sampled_uniform,4,0.2,0.01,42,0.8,1.0,241,39.48256993293762,0.8760000000000001,0.02873119352692264,2.856821421051025,0.3688,2.7890982109069826,0.4019,0.22076312489647262,0.31937834984152125,0.6676909298323157,1.0529722522068177,1.2796418379831258,0.0,40,20,0,44,48.2,59,47.0,2.9017236257093817,"[87, 65, 53, 95, 25, 45, 34, 27, 57, 66, 75, 47, 2, 1, 19, 58, 64, 4, 90, 24]"
20250831-223836_J4_C0.2_LR0.01_seed42_600bb4,sampled_uniform,4,0.2,0.01,42,0.8,1.0,242,39.91765737533569,0.884,0.03495040578015554,2.8982256702423097,0.382,2.8283404932022096,0.4054,0.219981893824817,0.3154264003150512,0.570782909611013,1.0627692116543062,1.3052240224985072,0.0,40,20,0,44,48.4,59,48.0,2.8635642126552705,"[82, 77, 10, 88, 22, 62, 84, 69, 16, 9, 80, 48, 30, 70, 14, 97, 78, 18, 67, 31]"
20250831-223836_J4_C0.2_LR0.01_seed42_600bb4,sampled_uniform,4,0.2,0.01,42,0.8,1.0,243,40.31898045539856,0.8901111111111112,0.041230906542556005,3.101354224777222,0.3692,2.97771272315979,0.4009,0.21443148512217014,0.30952227642915486,0.542355920338212,1.0496171901131892,1.253581349358988,0.0,40,20,0,45,48.6,59,48.0,2.8460498941515415,"[73, 29, 81, 35, 72, 33, 17, 49, 91, 85, 52, 3, 13, 89, 38, 60, 94, 32, 37, 15]"
20250831-223836_J4_C0.2_LR0.01_seed42_600bb4,sampled_uniform,4,0.2,0.01,42,0.8,1.0,244,40.539385080337524,0.8627777777777779,0.04291752066751892,3.184482776260376,0.3592,3.0202610416412354,0.393,0.24189094356699722,0.3239113467961806,0.6326957737465985,1.146612322195733,1.380080317621619,0.0,40,20,0,45,48.8,59,48.0,2.8000000000000003,"[28, 92, 8, 74, 99, 71, 68, 93, 41, 83, 59, 20, 46, 11, 36, 63, 40, 80, 34, 22]"
20250831-223836_J4_C0.2_LR0.01_seed42_600bb4,sampled_uniform,4,0.2,0.01,42,0.8,1.0,245,49.66064143180847,0.8768888888888888,0.036198356145746735,2.9180141254425047,0.3722,2.8217805137634278,0.4097,0.23543051399890721,0.35730713214851323,0.7942739046099021,1.0986223048474753,1.326054242136963,0.0,40,20,0,45,49.0,59,49.0,2.821347195933177,"[86, 55, 56, 79, 66, 87, 0, 65, 23, 82, 88, 27, 72, 44, 2, 58, 69, 70, 31, 16]"
20250831-223836_J4_C0.2_LR0.01_seed42_600bb4,sampled_uniform,4,0.2,0.01,42,0.8,1.0,246,39.83405065536499,0.8809999999999999,0.03223735276942334,2.782053456878662,0.3784,2.6954075248718263,0.4072,0.2174465940239362,0.34455059984116165,0.7577619454402829,1.0502519424212313,1.22720172022763,0.0,40,20,0,45,49.2,60,49.0,2.874021572639983,"[5, 6, 24, 62, 10, 45, 53, 25, 57, 17, 75, 64, 48, 78, 67, 9, 81, 15, 32, 20]"
20250831-223836_J4_C0.2_LR0.01_seed42_600bb4,sampled_uniform,4,0.2,0.01,42,0.8,1.0,247,39.79513740539551,0.8992222222222223,0.04164681008340804,2.8325060039520262,0.374,2.7920372272491454,0.3991,0.20890139448069048,0.3110972399597971,0.5766802899507103,1.0269713727931844,1.34891140518649,0.0,40,20,0,46,49.4,60,49.0,2.894822965226026,"[43, 51, 7, 54, 26, 84, 1, 98, 73, 39, 47, 12, 35, 90, 74, 60, 91, 5, 13, 75]"
20250831-223836_J4_C0.2_LR0.01_seed42_600bb4,sampled_uniform,4,0.2,0.01,42,0.8,1.0,248,39.7324857711792,0.9111111111111111,0.03904413457159019,2.9278847351074218,0.3762,2.8410622276306152,0.4062,0.2078940553385347,0.31339061994418127,0.5500079309340279,1.0049771746268745,1.241952183079291,0.0,40,20,0,46,49.6,60,49.0,2.898275349237888,"[76, 77, 8, 95, 28, 80, 33, 30, 16, 27, 3, 19, 92, 89, 10, 85, 55, 7, 83, 15]"
20250831-223836_J4_C0.2_LR0.01_seed42_600bb4,sampled_uniform,4,0.2,0.01,42,0.8,1.0,249,39.516212940216064,0.8866666666666667,0.035680336598091195,3.0150276969909666,0.3808,2.929016547393799,0.4104,0.19890073063461203,0.3565520471412886,0.7401472380920395,1.0655596190236496,1.2563307597803575,0.0,40,20,0,46,49.8,60,49.0,2.929163703175362,"[50, 29, 14, 68, 41, 34, 37, 22, 66, 46, 65, 79, 44, 88, 56, 20, 67, 2, 24, 47]"
20250831-223836_J4_C0.2_LR0.01_seed42_600bb4,sampled_uniform,4,0.2,0.01,42,0.8,1.0,250,40.073710203170776,0.8698888888888888,0.02828841755738971,3.0963992042541504,0.3768,2.957426263809204,0.4094,0.2428228305261034,0.3534697255834195,0.9902531569456855,1.166659542642469,1.3574949642557455,0.0,40,20,0,46,50.0,60,50.0,2.870540018881465,"[21, 42, 96, 97, 71, 59, 94, 49, 11, 63, 45, 69, 54, 70, 40, 87, 78, 31, 76, 3]"
20250831-223836_J4_C0.2_LR0.01_seed42_600bb4,sampled_uniform,4,0.2,0.01,42,0.8,1.0,251,39.20044302940369,0.8820000000000002,0.04253625904253139,2.9648966304779054,0.3784,2.8890904373168946,0.4088,0.2354655473646474,0.3409544986365705,0.6587684926992862,1.0883146526399723,1.338344513452378,0.0,40,20,0,46,50.2,60,50.0,2.821347195933177,"[61, 4, 18, 73, 62, 93, 17, 7, 0, 82, 51, 58, 81, 84, 36, 25, 35, 26, 60, 19]"
20250831-223836_J4_C0.2_LR0.01_seed42_600bb4,sampled_uniform,4,0.2,0.01,42,0.8,1.0,252,39.615687131881714,0.8977777777777778,0.043648427064273285,2.917888960647583,0.375,2.8736322593688963,0.3959,0.23753214721700577,0.3506304524305902,0.7500004657023731,1.0378826065375486,1.3162179506734173,0.0,40,20,0,46,50.4,61,50.0,2.8948229652260253,"[86, 52, 57, 98, 74, 28, 33, 6, 10, 53, 91, 23, 80, 55, 29, 90, 43, 14, 89, 17]"
20250831-223836_J4_C0.2_LR0.01_seed42_600bb4,sampled_uniform,4,0.2,0.01,42,0.8,1.0,253,39.46855092048645,0.8900000000000002,0.03896500487537851,2.871958374786377,0.3822,2.840904457092285,0.4047,0.2128863407614393,0.320207163806925,0.662560087048113,1.0953944275106244,1.262687343397519,0.0,40,20,0,47,50.6,61,50.0,2.86705423736629,"[99, 72, 38, 5, 64, 13, 30, 44, 66, 97, 83, 76, 24, 1, 42, 34, 22, 54, 63, 78]"
20250831-223836_J4_C0.2_LR0.01_seed42_600bb4,sampled_uniform,4,0.2,0.01,42,0.8,1.0,254,39.49127674102783,0.893,0.037418388560561185,3.018475322341919,0.3772,2.9656535427093504,0.4014,0.20965875902550093,0.33363284025850637,0.61229029494063,1.0102930005926498,1.268205803064429,0.0,40,20,0,47,50.8,61,50.0,2.9086079144497976,"[9, 50, 8, 77, 41, 79, 47, 85, 20, 71, 69, 51, 62, 2, 84, 73, 31, 67, 87, 7]"
20250831-223836_J4_C0.2_LR0.01_seed42_600bb4,sampled_uniform,4,0.2,0.01,42,0.8,1.0,255,39.5197479724884,0.8800000000000001,0.035248675660263726,2.9864184200286865,0.3838,2.9198550315856933,0.4107,0.2275400246041492,0.32911023699108777,0.5427771028237051,1.119572903221023,1.3459065654596851,0.0,40,20,0,47,51.0,61,50.0,2.85657137141714,"[48, 61, 12, 18, 52, 4, 21, 75, 59, 81, 11, 17, 56, 94, 50, 36, 70, 93, 25, 97]"
20250831-223836_J4_C0.2_LR0.01_seed42_600bb4,sampled_uniform,4,0.2,0.01,42,0.8,1.0,256,40.26212191581726,0.8871111111111111,0.03049873504764046,2.9771107025146484,0.3844,2.9197336894989014,0.412,0.234779138334255,0.3612346607810747,0.7645573623627699,1.0922807338431653,1.3585681346785485,0.0,40,20,0,47,51.2,61,50.5,2.90516780926679,"[39, 28, 88, 49, 96, 82, 45, 37, 60, 35, 3, 98, 86, 58, 74, 14, 43, 53, 0, 87]"
20250831-223836_J4_C0.2_LR0.01_seed42_600bb4,sampled_uniform,4,0.2,0.01,42,0.8,1.0,257,39.968987226486206,0.8957777777777778,0.03882152896410844,2.9316101909637453,0.3718,2.902715037536621,0.398,0.21730208563320244,0.35397472620145837,0.8192509917190233,1.0578961268005331,1.307628934597935,0.0,40,20,0,48,51.4,62,51.0,2.956349099818896,"[95, 15, 46, 6, 72, 76, 29, 10, 7, 89, 83, 42, 30, 66, 54, 38, 73, 44, 71, 58]"
20250831-223836_J4_C0.2_LR0.01_seed42_600bb4,sampled_uniform,4,0.2,0.01,42,0.8,1.0,258,39.648908615112305,0.893888888888889,0.02956369979686259,2.8478629512786866,0.3852,2.7999105445861816,0.4072,0.21053041273480616,0.3359921273229318,0.6519819067941585,1.071412239959295,1.2619965589906843,0.0,40,20,0,48,51.6,62,51.0,2.9291637031753615,"[32, 16, 40, 57, 80, 77, 51, 8, 41, 1, 24, 22, 79, 47, 4, 59, 76, 86, 36, 29]"
20250831-223836_J4_C0.2_LR0.01_seed42_600bb4,sampled_uniform,4,0.2,0.01,42,0.8,1.0,259,39.00300192832947,0.8926666666666666,0.03182591536608003,3.0516996940612793,0.3778,2.9405350296020507,0.3989,0.21705493227934675,0.29875312498068973,0.5908118731309079,1.0781057256319122,1.2790602065417345,0.0,40,20,0,48,51.8,63,51.0,2.9154759474226504,"[26, 33, 19, 63, 91, 55, 99, 23, 13, 21, 61, 17, 48, 9, 67, 81, 20, 11, 31, 44]"
20250831-223836_J4_C0.2_LR0.01_seed42_600bb4,sampled_uniform,4,0.2,0.01,42,0.8,1.0,260,39.19798994064331,0.8814444444444444,0.03963584236521285,3.068870825958252,0.387,2.914152289581299,0.4154,0.23055636849272906,0.3204278253675139,0.6095449791068409,1.1204172511482258,1.3052507760432133,0.0,40,20,0,48,52.0,63,51.5,2.85657137141714,"[92, 18, 62, 90, 52, 78, 34, 69, 82, 14, 70, 53, 56, 25, 61, 72, 30, 60, 8, 32]"
20250831-223836_J4_C0.2_LR0.01_seed42_600bb4,sampled_uniform,4,0.2,0.01,42,0.8,1.0,261,39.66252636909485,0.8898888888888891,0.03564900912861187,3.0335516006469727,0.3876,2.905719536972046,0.4187,0.2289534739897544,0.333312940390626,0.7031911970024959,1.1003714786775938,1.3070055164944703,0.0,40,20,0,48,52.2,63,52.0,2.8354893757515653,"[68, 27, 5, 12, 74, 39, 42, 98, 94, 10, 37, 54, 51, 43, 4, 17, 16, 76, 75, 55]"
20250831-223836_J4_C0.2_LR0.01_seed42_600bb4,sampled_uniform,4,0.2,0.01,42,0.8,1.0,262,39.90186810493469,0.8938888888888888,0.035022920184810465,2.998290098190308,0.3774,2.9434696731567382,0.4022,0.21569986036916133,0.33848704348521846,0.7366211439015029,1.05158066781024,1.3045240902470234,0.0,40,20,0,48,52.4,63,52.0,2.8495613697550013,"[93, 88, 6, 66, 38, 71, 96, 57, 15, 83, 22, 29, 40, 73, 26, 61, 48, 62, 92, 98]"
20250831-223836_J4_C0.2_LR0.01_seed42_600bb4,sampled_uniform,4,0.2,0.01,42,0.8,1.0,263,40.030977964401245,0.886888888888889,0.03627671429443412,3.0010113971710206,0.3694,3.003739973449707,0.3972,0.2130410574404155,0.3278170267727563,0.6336816354412255,1.052339847301766,1.2628897219710165,0.0,40,20,0,49,52.6,63,52.0,2.891366458960192,"[50, 97, 95, 45, 85, 49, 3, 35, 0, 59, 7, 80, 86, 36, 63, 21, 11, 91, 13, 26]"
20250831-223836_J4_C0.2_LR0.01_seed42_600bb4,sampled_uniform,4,0.2,0.01,42,0.8,1.0,264,40.20413875579834,0.8846666666666666,0.030151060010438883,3.0292721534729004,0.3784,2.940550836181641,0.411,0.2165034635992897,0.3124297853152491,0.66947024350181,1.130789287602291,1.2888413084718993,0.0,40,20,0,49,52.8,64,52.0,2.877498913987632,"[2, 87, 18, 33, 58, 82, 19, 9, 47, 81, 34, 60, 51, 44, 67, 78, 27, 56, 17, 83]"
20250831-223836_J4_C0.2_LR0.01_seed42_600bb4,sampled_uniform,4,0.2,0.01,42,0.8,1.0,265,39.80428123474121,0.8876666666666665,0.0354266761454705,3.1524313758850098,0.3678,3.0163826553344726,0.4056,0.23819708529377312,0.3382987830454918,0.6916202812450732,1.075382166312306,1.3283587785687756,0.0,40,20,0,49,53.0,64,52.0,2.870540018881465,"[65, 64, 84, 28, 99, 5, 41, 43, 89, 79, 42, 69, 8, 14, 32, 75, 61, 4, 7, 49]"
20250831-223836_J4_C0.2_LR0.01_seed42_600bb4,sampled_uniform,4,0.2,0.01,42,0.8,1.0,266,39.88744306564331,0.8941111111111111,0.03168732269777753,3.252657361984253,0.3714,3.137619256591797,0.3969,0.23152210041243573,0.32996416925269,0.7683882333261578,1.0634296268721144,1.43561314258104,0.0,40,20,0,49,53.2,64,53.0,2.8354893757515653,"[24, 77, 23, 46, 72, 31, 62, 70, 30, 39, 16, 76, 52, 88, 71, 66, 15, 27, 59, 99]"
20250831-223836_J4_C0.2_LR0.01_seed42_600bb4,sampled_uniform,4,0.2,0.01,42,0.8,1.0,267,40.01715064048767,0.8956666666666667,0.04284035826526543,3.025941550827026,0.3784,2.9616492698669434,0.4065,0.2291269535649345,0.3931126667652098,0.9236300845919662,1.0716414925796216,1.3243778189078104,0.0,40,20,0,50,53.4,64,53.0,2.90516780926679,"[20, 12, 53, 90, 95, 74, 92, 45, 98, 22, 33, 35, 48, 6, 28, 63, 80, 36, 0, 71]"
20250831-223836_J4_C0.2_LR0.01_seed42_600bb4,sampled_uniform,4,0.2,0.01,42,0.8,1.0,268,39.646723985672,0.8913333333333331,0.029371187695880922,2.920651685333252,0.3858,2.882861876678467,0.4074,0.21565762089464724,0.33293980995758105,0.6690405209578081,1.119093518581733,1.2462957432009467,0.0,40,20,0,50,53.6,64,53.0,2.86705423736629,"[1, 50, 25, 55, 97, 94, 93, 96, 18, 40, 13, 60, 41, 85, 34, 49, 72, 83, 19, 88]"
20250831-223836_J4_C0.2_LR0.01_seed42_600bb4,sampled_uniform,4,0.2,0.01,42,0.8,1.0,269,40.31765270233154,0.9065555555555556,0.03965577192431865,3.1631347076416017,0.3574,3.0956559143066404,0.3897,0.21052586393019604,0.3202323700571371,0.570605157685115,1.051914669977715,1.238392458274555,0.0,40,20,0,50,53.8,65,53.0,2.8879058156387303,"[57, 26, 38, 47, 32, 2, 64, 9, 61, 17, 56, 46, 4, 8, 14, 42, 44, 16, 89, 13]"
20250831-223836_J4_C0.2_LR0.01_seed42_600bb4,sampled_uniform,4,0.2,0.01,42,0.8,1.0,270,39.94513773918152,0.896888888888889,0.028383615513701395,3.008572537231445,0.3884,2.9468840686798097,0.4136,0.24942873781053568,0.3547080839381386,0.6372220416237651,1.0705900889219384,1.2613357298688805,0.0,40,20,0,50,54.0,65,54.0,2.8600699292150185,"[37, 84, 5, 51, 11, 99, 95, 39, 77, 69, 24, 28, 92, 7, 62, 30, 79, 31, 23, 56]"
20250831-223836_J4_C0.2_LR0.01_seed42_600bb4,sampled_uniform,4,0.2,0.01,42,0.8,1.0,271,39.31958770751953,0.8974444444444446,0.041151781684423704,3.0670086917877195,0.382,2.9684608350753785,0.4101,0.23373141198379924,0.3413618629982481,0.612788842816071,1.0476517366435973,1.258870272588899,0.0,40,20,0,51,54.2,65,54.0,2.8879058156387307,"[68, 73, 54, 91, 74, 65, 3, 87, 78, 52, 0, 70, 50, 53, 35, 22, 33, 96, 19, 85]"
20250831-223836_J4_C0.2_LR0.01_seed42_600bb4,sampled_uniform,4,0.2,0.01,42,0.8,1.0,272,39.446895122528076,0.8949999999999999,0.03386155546149061,3.094332053756714,0.385,2.9795769229888918,0.4069,0.22866267009337615,0.30714936129125375,0.6637556142250594,1.0989677250356888,1.2859823537773516,0.0,40,20,0,51,54.4,65,54.0,2.8600699292150185,"[29, 10, 27, 93, 66, 43, 25, 55, 63, 71, 40, 49, 83, 60, 61, 26, 17, 36, 39, 28]"
20250831-223836_J4_C0.2_LR0.01_seed42_600bb4,sampled_uniform,4,0.2,0.01,42,0.8,1.0,273,39.78926086425781,0.8863333333333333,0.02755264321527335,3.006935478973389,0.3812,2.978838107681274,0.4088,0.2313740416115315,0.3172391351457876,0.5814035227074795,1.0788274552437485,1.3097144435771024,0.0,40,20,0,51,54.6,65,54.0,2.824889378365107,"[67, 82, 58, 81, 12, 97, 57, 80, 18, 98, 59, 50, 1, 41, 38, 20, 46, 42, 84, 10]"
20250831-223836_J4_C0.2_LR0.01_seed42_600bb4,sampled_uniform,4,0.2,0.01,42,0.8,1.0,274,40.204315185546875,0.8859999999999999,0.02871829975365431,3.0583383396148682,0.378,3.0217903381347657,0.4083,0.21481535534974902,0.3115077178699054,0.8307016253536544,1.1043589998243113,1.347801802645551,0.0,40,20,0,51,54.8,65,54.0,2.764054992217051,"[86, 21, 45, 72, 94, 4, 5, 92, 24, 3, 11, 16, 8, 33, 31, 18, 78, 84, 87, 35]"
